"witness_id","payload_relative_path","payload_absolute_path","bytes","sha256","source_use_label","source_witness_class","branch_visibility_status","sign_access_decision","required_next_action","no_claim_boundary"
"R6-8F7-WITNESS-0167","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-CAT-001__sign2mint_signCount_20260701T193000Z.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-CAT-001__sign2mint_signCount_20260701T193000Z.json","143","9500c8dd766e35734f7e768adfa7d87e5a74c4da8c377de405ed0bee6168a9dc","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0168","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-CON-001__sign2mint_dictionaryEntry_Median_20260701T193000Z.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-CON-001__sign2mint_dictionaryEntry_Median_20260701T193000Z.json","1929","8802b52defe6bf5a4843bca68a6eb0b60bb18c2423c8594745566406f63bb3f2","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0169","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-CON-003__sign2mint_dictionaryEntry_Stochastik_20260701T193000Z.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-CON-003__sign2mint_dictionaryEntry_Stochastik_20260701T193000Z.json","1807","e31dea6e93710fba89bb05f43c7506852a104547a3236debdf191d3908d1824f","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0170","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-CON-005__sign2mint_dictionaryEntry_Mathematik_20260701T193000Z.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-CON-005__sign2mint_dictionaryEntry_Mathematik_20260701T193000Z.json","950","a0ecdb0a757b490b98cfebb08d4a540bbfdafa3b54fb6f1eee718a4e3cf6fae2","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0171","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-CON-006__sign2mint_dictionaryEntry_Statistik_20260701T193000Z.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-CON-006__sign2mint_dictionaryEntry_Statistik_20260701T193000Z.json","941","63de55a4f6b334540f0334242799d8d31e65900d8d452dda2620ce8f0f59ce17","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0172","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-CON-007__sign2mint_dictionaryEntry_Summe_20260701T193000Z.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-CON-007__sign2mint_dictionaryEntry_Summe_20260701T193000Z.json","1881","0974adc412f18c8eb6ee70837dd2e872d2d477c2d04145c506fee90f1ce05308","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0173","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-CON-009__sign2mint_dictionaryEntry_Funktion_20260701T193000Z.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-CON-009__sign2mint_dictionaryEntry_Funktion_20260701T193000Z.json","900","cc55e31013ec46bebd18d59c1b31bdd8389b4b4ce8bf0bfb31c50b132ee5180a","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0174","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-CON-010__sign2mint_dictionaryEntry_Gleichung_20260701T193000Z.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-CON-010__sign2mint_dictionaryEntry_Gleichung_20260701T193000Z.json","754","de53208395d8a12ac96d95d5d7db10f079d3f12d8b340ad9b6e55bb0bef3ef19","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0175","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-CON-011__sign2mint_dictionaryEntry_Algorithmus_20260701T193000Z.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-CON-011__sign2mint_dictionaryEntry_Algorithmus_20260701T193000Z.json","2027","f915f96e061cde3a3a9603abefe38e02ef6a403986350c2bf42d63c6f337064e","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0176","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-GOE-V-001__dgs_dynamic_resolver_capture_metadata_20260701T193000Z.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-GOE-V-001__dgs_dynamic_resolver_capture_metadata_20260701T193000Z.json","21388","8beefe5d7d933ed5349ae29b2ab2f9e2d1bb789f6da361ff32676701631c3dce","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0177","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-SAR-003__dgs_sign2mint_api_probe_summary_20260701T193000Z.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-SAR-003__dgs_sign2mint_api_probe_summary_20260701T193000Z.json","10366","82e9f703689a0eb1dcec80d6f270749cad50d24efea301c027591272c10cf519","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0178","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-SAR-004__dgs_sign2mint_dictionary_entry_probe_summary_20260701T193000Z.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-SAR-004__dgs_sign2mint_dictionary_entry_probe_summary_20260701T193000Z.json","11262","69e607de10d1cd5e7996594900e8924f35bb4e6f019c2906b391e2175b057926","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0179","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-SAR-005__dgs_sign2mint_media_route_head_metadata_20260701T193000Z.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-SAR-005__dgs_sign2mint_media_route_head_metadata_20260701T193000Z.json","8406","11ad6d5f12c39fb69a5c1d6e5cb8eb0002e66fae02f425a67de2c76a67fe8c07","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0180","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-SAR-006__dgs_fachgebaerdenlexikon_home.html","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-SAR-006__dgs_fachgebaerdenlexikon_home.html","34635","261169328c17c2d61d52c6f8e229e35413dc4e74b8ff222866c20e62390b79bc","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0181","literal-source-witnesses/source-bodies/Signed_language/DGS/DGS-SAR-007__dgs_goettingen_math_videos.html","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\DGS\DGS-SAR-007__dgs_goettingen_math_videos.html","41503","6691fe457130e30d62df5d35f45be5c992a9da252e2fc84a01b09b18d4ff1389","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0182","literal-source-witnesses/source-bodies/Signed_language/LSQ/LSQ-CAT-001__lsq_lexiquelsq_home.html","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\LSQ\LSQ-CAT-001__lsq_lexiquelsq_home.html","5077561","e105f9eef8548f6129d270f3aa72c560baabd5bebb886c0f52337bd09fce4db2","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0183","literal-source-witnesses/source-bodies/Signed_language/LSQ/LSQ-SAR-001__lsq_ccjl_lexique_mathematiques.html","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\LSQ\LSQ-SAR-001__lsq_ccjl_lexique_mathematiques.html","82124","c4635bba7ebba53630347546c322d0720292f8a452cfdf0fc54f3bd9bf2e826f","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
"R6-8F7-WITNESS-0184","literal-source-witnesses/source-bodies/Signed_language/LSQ/LSQ-SAR-002__lsq_ccjl_ressources_lsq.html","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_ACCESS_SOURCE_START_PAYLOAD_20260706\literal-source-witnesses\source-bodies\Signed_language\LSQ\LSQ-SAR-002__lsq_ccjl_ressources_lsq.html","88918","b881b557d5fa1b10d3009502aadde74c3bb9fec80c046b865b5190b25d0f0f40","sign_access_source_route_metadata_no_media_reuse_clearance","literal_source_or_source_witness_body","branch_visible_same_path_same_hash","source/access route witness only; no copied media, accepted sign, visual inventory, sign rendering, or translation output","separate media/source-owner permission, sign authority, reviewer/accessibility route, captions/transcripts, and reuse/license signal before any visual or signed-language support","no native/community review, accepted sign, approval, source certification, license clearance, visual inventory, pilot, or translation completion"
