"language_lane","file_name","current_sha256","current_size_bytes","package_frontier_status","latest_matching_or_prior_package","latest_packaged_sha256","b3_action","labels"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_SPANISH_SUPPLEMENT_LIVE_ARXIV_API_20260705.xml","1BE3B6967633EA98384E61C7A204D99263A081030A29D4C604C35FE0D2D197DA","18669","already_packaged_current_hash","374","1BE3B6967633EA98384E61C7A204D99263A081030A29D4C604C35FE0D2D197DA","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_SPANISH_SUPPLEMENT_LIVE_ARXIV_EPRINT_DOWNLOADS_20260705.csv","0585D6FF917F9E2A90BD68F4E9F30EC2B663BE3978AD33334191BA3475BBB193","3584","already_packaged_current_hash","374","0585D6FF917F9E2A90BD68F4E9F30EC2B663BE3978AD33334191BA3475BBB193","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_SPANISH_SUPPLEMENT_LIVE_ARXIV_VERIFICATION_20260705.csv","C7646F69FFBCC4EE2B4E05FA1D000E85A63D7C40F98167BD6E80775D18655500","13954","already_packaged_current_hash","374","C7646F69FFBCC4EE2B4E05FA1D000E85A63D7C40F98167BD6E80775D18655500","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_SPANISH_SUPPLEMENT_LIVE_ARXIV_VERIFICATION_20260705.md","527E54A34CDDA7E78A1DB77297910D9FA6C5AA000ECDD65AFA3C380B211473D9","5990","already_packaged_current_hash","374","527E54A34CDDA7E78A1DB77297910D9FA6C5AA000ECDD65AFA3C380B211473D9","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_BATCH2_LIVE_ARXIV_API_20260705.xml","C8FE4B107F4B3179654BB62EDAADB91589A99B8EFFD974607D0D8BD7F8ACA931","16449","already_packaged_current_hash","378","C8FE4B107F4B3179654BB62EDAADB91589A99B8EFFD974607D0D8BD7F8ACA931","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_BATCH2_LIVE_ARXIV_EPRINT_DOWNLOADS_20260705.csv","6AE24AB41CEC2EDB303F923259F547024A6302288379E154FA004CDDA5F47F26","3139","already_packaged_current_hash","378","6AE24AB41CEC2EDB303F923259F547024A6302288379E154FA004CDDA5F47F26","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_BATCH2_LIVE_ARXIV_VERIFICATION_20260705.csv","43E29CBA76201A213EDB9807559FB02038DF4C9DB446BC9DBE736901C3F6DBDD","14592","already_packaged_current_hash","378","43E29CBA76201A213EDB9807559FB02038DF4C9DB446BC9DBE736901C3F6DBDD","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_BATCH2_LIVE_ARXIV_VERIFICATION_20260705.md","2564A023CD250D6435EFD780DA0E7AC1634B37B0CA3E926290DB1095B9EC2A3A","5379","already_packaged_current_hash","378","2564A023CD250D6435EFD780DA0E7AC1634B37B0CA3E926290DB1095B9EC2A3A","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_BATCH3_LIVE_ARXIV_RATE_LIMIT_ERROR_20260705.json","CC0CC37BA07F53DFF955BFE2310AFE373386607B65CF48BF8453E578644A90F2","715","already_packaged_current_hash","403","CC0CC37BA07F53DFF955BFE2310AFE373386607B65CF48BF8453E578644A90F2","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_BATCH3_LIVE_ARXIV_RATE_LIMIT_GAP_20260705.csv","666E93B73C14685DFF8D21AB6E780C45D045CCEB7F0BF9DDE41FC3DF8B301C82","15092","already_packaged_current_hash","403","666E93B73C14685DFF8D21AB6E780C45D045CCEB7F0BF9DDE41FC3DF8B301C82","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_BATCH3_LIVE_ARXIV_RATE_LIMIT_GAP_20260705.md","FCF4C8EDF77D40DFFA6E1D96CF47333D01D8EC683679699E4B89A19A64BA2482","4014","already_packaged_current_hash","403","FCF4C8EDF77D40DFFA6E1D96CF47333D01D8EC683679699E4B89A19A64BA2482","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_BATCH3_LOCAL_TEX_METADATA_PROBE_20260705.csv","F9D5EDA1019A553A64793E3795656A5975A156DE1BC3F74424875F3BB84A7C7A","8118","already_packaged_current_hash","425","F9D5EDA1019A553A64793E3795656A5975A156DE1BC3F74424875F3BB84A7C7A","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_BATCH3_LOCAL_TEX_METADATA_PROBE_20260705.md","4B6A7E7A2004F4EEF08AA0B8796202EDE26A084F9B949086D0573CDC91498988","4975","already_packaged_current_hash","426","4B6A7E7A2004F4EEF08AA0B8796202EDE26A084F9B949086D0573CDC91498988","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_BATCH3_LIVE_ARXIV_API_RETRY_20260705.xml","C42021723BDBBA3F6CE6BDB68D77A36EABB554B2977F9E6CBAC9FF8CD0A97AD4","18646","already_packaged_current_hash","460","C42021723BDBBA3F6CE6BDB68D77A36EABB554B2977F9E6CBAC9FF8CD0A97AD4","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_BATCH3_LIVE_ARXIV_EPRINT_DOWNLOADS_RETRY_20260705.csv","C36735382CA4F842FB32408CB94955E1F1282210572F13B599197456E2B659D3","3553","already_packaged_current_hash","461","C36735382CA4F842FB32408CB94955E1F1282210572F13B599197456E2B659D3","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_BATCH3_LIVE_ARXIV_VERIFICATION_RETRY_20260705.csv","3A434AB734069743B957CD973F1785F4E2A76475B692DCF9E4D3EAA08B791330","16303","already_packaged_current_hash","462","3A434AB734069743B957CD973F1785F4E2A76475B692DCF9E4D3EAA08B791330","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_BATCH3_LIVE_ARXIV_VERIFICATION_RETRY_20260705.md","EC33C95B1A967AD931E7B1B4C88D2D156E69E6C51AB28C0EBA69FB0A79F12E16","5625","already_packaged_current_hash","462","EC33C95B1A967AD931E7B1B4C88D2D156E69E6C51AB28C0EBA69FB0A79F12E16","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_LOW_SIGNAL_LOCAL_TEX_TRIAGE_20260705.csv","DC79C26F66D3742EE019D917B1B3DCE72AB3938DD60DB81D4646209CD94F710E","13403","already_packaged_current_hash","496","DC79C26F66D3742EE019D917B1B3DCE72AB3938DD60DB81D4646209CD94F710E","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_FRENCH_LOW_SIGNAL_LOCAL_TEX_TRIAGE_20260705.md","470DF53F10917341F0621D785C682695830485E074FBCCEA7AB7C150AE82AB57","5170","already_packaged_current_hash","497","470DF53F10917341F0621D785C682695830485E074FBCCEA7AB7C150AE82AB57","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_CANDIDATE_COVERAGE_ROLLUP_20260705.csv","D4B998C8CB26530C344347E5F6921FEC08DCFA997FEEDC06DF0C48A447ACBFA3","71009","already_packaged_current_hash","497","D4B998C8CB26530C344347E5F6921FEC08DCFA997FEEDC06DF0C48A447ACBFA3","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_CANDIDATE_COVERAGE_ROLLUP_20260705.md","A61FB8CFBD657F4CD832D010E9E4A4D56422E8B3506CC14232D9C7DB857E35A0","2119","already_packaged_current_hash","497","A61FB8CFBD657F4CD832D010E9E4A4D56422E8B3506CC14232D9C7DB857E35A0","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_STEWARD_ACTION_QUEUE_20260705.csv","CEC3C1C84FB0A29B75EDF36474E04AD269451936D221C1BF3612E88A5F48B3C9","43371","already_packaged_current_hash","528","CEC3C1C84FB0A29B75EDF36474E04AD269451936D221C1BF3612E88A5F48B3C9","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_SOURCE_CANON_STEWARD_ACTION_QUEUE_20260705.md","35C579466B075345D39F3A8FC498543B347D727504FE9FA0FA7E7A093B5162C5","7953","already_packaged_current_hash","528","35C579466B075345D39F3A8FC498543B347D727504FE9FA0FA7E7A093B5162C5","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
"French+Spanish Romance","NOETHER_ROMANCE_CORPUS_TRANSLATION_RUN_LOG_20260704.md","4A3594C7BD7A2C8E23D258A0A97B64D0F8331D837457C2B34291B849D5BFD656","82674","already_packaged_current_hash","553","4A3594C7BD7A2C8E23D258A0A97B64D0F8331D837457C2B34291B849D5BFD656","No B3 action needed for this file unless rebuilding a cumulative source-canon package.","draft/non-canonical/not-native-reviewed; source-canon/provenance only; no approval/license-clearance claim"
