do_not_use_id,review_row_id,language_or_scope,concept_or_row,blocked_material,do_not_use_reason,allowed_use,blocked_use,current_head,input_frontier_head,source_use_label,accepted_translation_evidence,promotion_allowed,native_review_claimed,boundary_note
R9-FAA2C330-DRAFT-DNU-0011,R9-FAA2C330-DRAFT-REVIEW-0011,Amharic,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0012,R9-FAA2C330-DRAFT-REVIEW-0012,Amharic,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0013,R9-FAA2C330-DRAFT-REVIEW-0013,Amharic,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0014,R9-FAA2C330-DRAFT-REVIEW-0014,Amharic,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0015,R9-FAA2C330-DRAFT-REVIEW-0015,Amharic,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0016,R9-FAA2C330-DRAFT-REVIEW-0016,Amharic,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0017,R9-FAA2C330-DRAFT-REVIEW-0017,Amharic,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0018,R9-FAA2C330-DRAFT-REVIEW-0018,Amharic,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0019,R9-FAA2C330-DRAFT-REVIEW-0019,Hausa,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0020,R9-FAA2C330-DRAFT-REVIEW-0020,Hausa,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0021,R9-FAA2C330-DRAFT-REVIEW-0021,Hausa,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0022,R9-FAA2C330-DRAFT-REVIEW-0022,Hausa,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0023,R9-FAA2C330-DRAFT-REVIEW-0023,Hausa,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0024,R9-FAA2C330-DRAFT-REVIEW-0024,Hausa,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0025,R9-FAA2C330-DRAFT-REVIEW-0025,Hausa,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0026,R9-FAA2C330-DRAFT-REVIEW-0026,Hausa,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0027,R9-FAA2C330-DRAFT-REVIEW-0027,Hausa,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0028,R9-FAA2C330-DRAFT-REVIEW-0028,Hausa,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0029,R9-FAA2C330-DRAFT-REVIEW-0029,Hausa,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0030,R9-FAA2C330-DRAFT-REVIEW-0030,Hausa,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0031,R9-FAA2C330-DRAFT-REVIEW-0031,Hausa,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0032,R9-FAA2C330-DRAFT-REVIEW-0032,Hausa,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0033,R9-FAA2C330-DRAFT-REVIEW-0033,Hausa,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0034,R9-FAA2C330-DRAFT-REVIEW-0034,Hausa,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0035,R9-FAA2C330-DRAFT-REVIEW-0035,Hausa,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0036,R9-FAA2C330-DRAFT-REVIEW-0036,Hausa,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0037,R9-FAA2C330-DRAFT-REVIEW-0037,Afar,algebra,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R9-FAA2C330-DRAFT-DNU-0038,R9-FAA2C330-DRAFT-REVIEW-0038,Afar,ring,English probe hit as target term|OCR guess|filename-derived term|machine-normalized Ethiopic/Latin fallback,"exact source phrase, OCR confidence, source-page language boundary, formula-neighbor, and reviewer gates are not closed",reviewer-facing source-context and generated-draft triage only,accepted terminology|canonical translation|native-review claim|license clearance|source certification,faa2c330deb886098750dafb5c500e244e1333fe,1233d6f1557c831c23f6de8395182d8ae81e2217,faa2c330-draft-do-not-use-adverse-row,false,false,false,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
