"file_name","local_path","bytes","last_write","sha256","artifact_role","boundary"
"source_canon_gap_closure_20260704_GCS-TK-002_kitaphana_book_13_download.pdf.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\full_capture_machine_text_scan_20260704\source_canon_gap_closure_20260704_GCS-TK-002_kitaphana_book_13_download.pdf.txt","340172","2026-07-04T19:37:17+02:00","EEA80E9A23FECC163565A92547B2130CD1D983A88F95028C363473D6B5267FDA","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
"source_canon_gap_closure_20260704_GCS-TT-001_fanni_tatarstan_2016_3_polynomial_operator.pdf.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\full_capture_machine_text_scan_20260704\source_canon_gap_closure_20260704_GCS-TT-001_fanni_tatarstan_2016_3_polynomial_operator.pdf.txt","823510","2026-07-04T19:37:18+02:00","0D64D9171B87FB86EC8312108B32054797DE76310764899882D0E532049DC5AE","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
"source_canon_gap_closure_20260704_GCS-TT-002_fanni_tatarstan_2015_4_interpolation_polynomial.pdf.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\full_capture_machine_text_scan_20260704\source_canon_gap_closure_20260704_GCS-TT-002_fanni_tatarstan_2015_4_interpolation_polynomial.pdf.txt","763176","2026-07-04T19:37:19+02:00","379004806E15E1EDAC0DE8A16C80F899AD842DF33F42A209C12833A2DF14F9E0","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
"source_package_gate_20260704_SPG-KY-001_oshsu_bulletin_3_1_2024_polynomial_context.pdf.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\full_capture_machine_text_scan_20260704\source_package_gate_20260704_SPG-KY-001_oshsu_bulletin_3_1_2024_polynomial_context.pdf.txt","1037227","2026-07-04T19:37:22+02:00","20ABFCE7581CA453ED69707ACD3D591FEC5C81454FBC2B2F3EE6127C5947CE79","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
"source_package_gate_20260704_SPG-TK-003_kitaphana_book_2157_download.pdf.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\full_capture_machine_text_scan_20260704\source_package_gate_20260704_SPG-TK-003_kitaphana_book_2157_download.pdf.txt","66811","2026-07-04T19:37:22+02:00","D54743CD7109980117C4A27A83761AE7E9D995D2B8A2CB23700B91B23907D9D8","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
"RSW-TK-001_kesgitle_matematikadan_olimpiada_meseleler.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\source_canon_resweep_20260704\RSW-TK-001_kesgitle_matematikadan_olimpiada_meseleler.txt","548856","2026-07-04T20:25:34+02:00","2B68B260B1F19186CA6DACC25724455653216B7F21E006050A7390ED60D67683","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
"RSW-TK-002_kitaphana_book_15_algebra_we_elementar_matematika.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\source_canon_resweep_20260704\RSW-TK-002_kitaphana_book_15_algebra_we_elementar_matematika.txt","402780","2026-07-04T20:25:36+02:00","321D636C07A9E8B255DD620F0B69E5E8C14010EAA940402F0B74AA22C0CB9F6C","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
"RSW-TK-003_kitaphana_book_1403_russian_turkmen_math_dictionary.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\source_canon_resweep_20260704\RSW-TK-003_kitaphana_book_1403_russian_turkmen_math_dictionary.txt","368971","2026-07-04T20:25:38+02:00","A53BC6FF20EE68B987450F341B7F79279973FE33EBF1D430C6CCDCA53C1E96E1","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
"RSW-TT-001_edu_tatar_7_class_algebra_minimum.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\source_canon_resweep_20260704\RSW-TT-001_edu_tatar_7_class_algebra_minimum.txt","17883","2026-07-04T20:25:13+02:00","7AE9610B43D75E70680C7CB7BF2D593EDACB5BFC015A0759B0DE688AEF862165","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
"RSW-TT-002_test_edu_tatar_algebra_7_program.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\source_canon_resweep_20260704\RSW-TT-002_test_edu_tatar_algebra_7_program.txt","147253","2026-07-04T20:25:15+02:00","3F219B50001D62DEE8D763B8CA788CBC604BC4729C48142B61DB3D532A9B7FF0","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
"RSW-TT-003_ft_antat_2016_3.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\source_canon_resweep_20260704\RSW-TT-003_ft_antat_2016_3.txt","917381","2026-07-04T20:25:18+02:00","281A662A74D66CEDC914BB05D7983376A47FC170100EECAB61D46E66D663E7AF","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
"RSW-TT-004_ft_antat_2015_4.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\source_canon_resweep_20260704\RSW-TT-004_ft_antat_2015_4.txt","844515","2026-07-04T20:25:22+02:00","2F77FBFD65200B4D94492F9A3B27FD8F5998C4B93C2A462332BB94A6583E165D","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
"OCR-KY-CWS-002_daramet_algebra_8_klass_kir_fast_psm6_150dpi_ocr.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\kyrgyz_ocr_kir_fast_20260704\OCR-KY-CWS-002_daramet_algebra_8_klass_kir_fast_psm6_150dpi_ocr.txt","248344","2026-07-04T20:07:11+02:00","D4DB3471E8BEFC6E1BD0EF96429617C15F71B61B7B1E583935F6E002CCEA600A","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
"OCR-KY-GCS-002_okuma_math_reference_dictionary_kir_fast_psm6_150dpi_ocr.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\sources\kyrgyz_ocr_kir_fast_20260704\OCR-KY-GCS-002_okuma_math_reference_dictionary_kir_fast_psm6_150dpi_ocr.txt","250184","2026-07-04T20:09:59+02:00","8C71AC103322144A85771FA1090B7E72C7013241BACFEF7E509BD075CF447405","scanned_text_or_ocr_sidecar","source-canon/provenance/gap support only; local text/OCR exhaustion scan only; no R2 hard-row closure, translation, term promotion, review/approval/license/gate claim, bridge/pilot, Zenodo action, or Git push by R2 lane"
