"current_head","relative_path","local_path","extension","bytes","sha256","inferred_language_gate","inferred_topic","source_use_label","boundary"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\TERM_CONTEXT_EXTRACTION_ROUTE.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-extraction-correctness-source-use-audit-20260706\TERM_CONTEXT_EXTRACTION_ROUTE.csv",".csv","131122","d29c81abf8ae7109645298ac3c33200a133afc8436a59a641be119a015471e5f","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-source-use-routing-continuation-20260706\B3_UPLOADER_READY_SUMMARY.md","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-source-use-routing-continuation-20260706\B3_UPLOADER_READY_SUMMARY.md",".md","1680","38f99797e662c371919f0526690977faa37e68f99f80bc5ecbc7b20b9e69a30b","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-source-use-routing-continuation-20260706\BOUNDARY_AND_FALSE_EVIDENCE_RULES.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-source-use-routing-continuation-20260706\BOUNDARY_AND_FALSE_EVIDENCE_RULES.csv",".csv","980","583c5209fa1aa0b8f2b463f0672ff22ff0e93f82f3f7b306d3cc3ff375d5dfce","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-source-use-routing-continuation-20260706\GAP_BLOCKER_NEXT_ACTIONS_ROUTING.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-source-use-routing-continuation-20260706\GAP_BLOCKER_NEXT_ACTIONS_ROUTING.csv",".csv","4176","689f67cdc2fa87c9efe6de236531687c46f3f5099dec2f9e79e1d12dea606db8","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-source-use-routing-continuation-20260706\LOGBOOK_EXCERPT.md","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-source-use-routing-continuation-20260706\LOGBOOK_EXCERPT.md",".md","1028","f06efe9ed75abe36058475a9c74df9773027df0e2e8d0ead7e7a4c30ede49dae","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-source-use-routing-continuation-20260706\MANIFEST.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-source-use-routing-continuation-20260706\MANIFEST.csv",".csv","2358","cf72358652b9d7867317aedcd4a928940af3c0cb8dca3754198080f406ac69dd","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-source-use-routing-continuation-20260706\R3_SOURCE_BODY_PATHS_COUNTS_B3.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-source-use-routing-continuation-20260706\R3_SOURCE_BODY_PATHS_COUNTS_B3.csv",".csv","3151","1d76ab5f67fca3dca5a23e854800c8623c3e3bf0fe7b1a923868f5aa41f188b8","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-source-use-routing-continuation-20260706\README.md","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-source-use-routing-continuation-20260706\README.md",".md","837","9e16642e1484cdcc3e00474c898d883e2a3014a4491464bac078229522707d91","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-source-use-routing-continuation-20260706\ROW_LEVEL_SOURCE_USE_PROVENANCE_ROUTING.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-source-use-routing-continuation-20260706\ROW_LEVEL_SOURCE_USE_PROVENANCE_ROUTING.csv",".csv","153415","d18e3966cb8d3464354d74caf147850da78292c1b22bdb3441af4efe788348de","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-source-use-routing-continuation-20260706\SHA256SUMS.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-source-use-routing-continuation-20260706\SHA256SUMS.txt",".txt","1067","c10a5e91b9734e5037304b3ba680e18658b8f21fd4b53df9aa8187e31fe312f5","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-source-use-routing-continuation-20260706\SIBLING_MUTUAL_WATCH_ACTIONS.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-source-use-routing-continuation-20260706\SIBLING_MUTUAL_WATCH_ACTIONS.csv",".csv","312","171d064b2c5169314886c66aca6236be32aad6cfd679b5002fb53bd6e045bd69","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-source-use-routing-continuation-20260706\SOURCE_CANON_WITNESS_ROUTE_ROWS.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-source-use-routing-continuation-20260706\SOURCE_CANON_WITNESS_ROUTE_ROWS.csv",".csv","12496","18b7380176ea3ec74867c8762cf7f7cd0776c9323b5ec7701b604f0f37f1ab62","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-source-use-routing-continuation-20260706\SOURCE_GATED_DRAFT_ROUTING_ROWS.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-source-use-routing-continuation-20260706\SOURCE_GATED_DRAFT_ROUTING_ROWS.csv",".csv","76572","b30d0c04b43ce78a751bf834a8ee5a58d0642b2664348c6670878fa904ca33ee","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\B3_UPLOADER_PATHS_CYCLE3.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\B3_UPLOADER_PATHS_CYCLE3.csv",".csv","994","3d7944854b840c7e2509ab2737fc11161456b0abdafd60c73cd746b0a9628399","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\BLOCKER_GAP_ROWS_CYCLE3.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\BLOCKER_GAP_ROWS_CYCLE3.csv",".csv","799","3b1215daabf7692c426bdbc438e771887ef1eea5affc354ec5a18f175e9858df","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\EXACT_TERM_CONTEXT_EVIDENCE_CYCLE3.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\EXACT_TERM_CONTEXT_EVIDENCE_CYCLE3.csv",".csv","545512","e584bd38ac9ed7722475ba2d7a85f92a76f54aa9ec9bdd464a4eec410a2d5cf4","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\OTA-CEBIR-003.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\OTA-CEBIR-003.txt",".txt","42940","d99b8b3ed44955751c5e8847b19f3217773c2171bb75f84cd92ee95e843a3c6a","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\OTA-CEBIR-004.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\OTA-CEBIR-004.txt",".txt","45547","8119e4be74dcf59be2af9bc992e1dddc367fd27db9a41555596d5aac9d88e485","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-000.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-000.txt",".txt","996","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-001.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-001.txt",".txt","15007","6986ffa44e1b11c69642bc31a2b4fa3a9f5ad89ab8e66f08ea9e66cec6cbfbdb","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-002.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-002.txt",".txt","27043","7f159a655be44f4ac555a322a3e0fffd9a4456f090a0dd554dec791b4cff9237","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-003.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-003.txt",".txt","9159","ea5e7f629cc1d07d5b70be5c7fd29b4a17d19a53dbc152239b178b4f44ed0ff6","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-004.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-004.txt",".txt","31701","eccee2ed8693a2e60e0890053f65b2766ca677bff1cd822e9783cd8293e27d42","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-005.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-005.txt",".txt","16543","8806f2b3e8f7e6d4f10517a4449e8cc5c1b0fa0a265a4c1abb3bc43fed5ee4b9","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-006.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-006.txt",".txt","11061","21c66b2a3832303cd1c6cbd379526995a48ddb00c2e0439ee831f31f8360e207","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-007.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-007.txt",".txt","17521","7dcbd4e6d434d7c51208f1411e66361b7571a31e11d79ba5997863322e3961d5","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-008.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\extracted-text\UR-WB-LA-008.txt",".txt","20447","8816e9349b30a7d415452a1731783f333e8cf73dea6b5e850d9ce8591fba1f6d","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\LOGBOOK_EXCERPT.md","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\LOGBOOK_EXCERPT.md",".md","998","8f1fa2b2ab8e3a612ccff7990c62fba8d7c87fdd2a98bdf5b68a11b06c5e8da8","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\MANIFEST.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\MANIFEST.csv",".csv","8224","5bbf329be41852baa7dfd5e285b7f764bb9486148d56452bd7711900f0387a57","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\PACKAGE_VALIDATION.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\PACKAGE_VALIDATION.json",".json","659","522c6b9a13929a3d8b2fb02692d4c223947e7b0324a67a45635e0ca965a53be9","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\README.md","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\README.md",".md","1122","7b271875ad54666293d892cb5d2f032b350683b5a796e4227b977669c260df2b","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\SCRIPT_CODEPOINT_AUDIT_CYCLE3.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\SCRIPT_CODEPOINT_AUDIT_CYCLE3.csv",".csv","3510","8a40aa9b1d8ef90c80d9914b987f7ae4991fb9b449f6ff0fd5a86e5c292a6b48","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
"81db4ba945379e7c267ac6b5049f207e5746e65e","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\SHA256SUMS.txt","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\SHA256SUMS.txt",".txt","3640","b26cce189c8a5ed36bc86e22f600fbdcf21b11dedf13183d4a6234fd3be1edc5","ar","algebra-linear-adjacent","literal-source-body-or-source-canon-record","literal source/canon record only; no license clearance, source certification, native review, accepted terminology, gate promotion, final status, or translation completion"
