"status","branch_path","scope","route","r3_authority_effect","r3_lane_action","prior_frontier","current_head","source_use_label","claims_guard"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-current-head-followup-20260706/R3_9D7DB086_CURRENT_HEAD_FOLLOWUP_20260706T090130Z/R3_9D7DB086_SOURCE_CONTEXT_AND_BOUNDARY_NOTES.csv","r3_arabic_persianate_linear_algebra","branch_visible_r3_current_head_packet","R3 9D7 current-head comparison is now branch-visible; no new authority by implication.","carry branch-visible status into 81DB micro-evidence packet","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-current-head-followup-20260706/R3_9D7DB086_CURRENT_HEAD_FOLLOWUP_20260706T090130Z/R3_9D7DB086_SOURCE_GATED_DRAFT_PRETRANSLATION_REFRESH.csv","r3_arabic_persianate_linear_algebra","branch_visible_r3_current_head_packet","R3 9D7 current-head comparison is now branch-visible; no new authority by implication.","carry branch-visible status into 81DB micro-evidence packet","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-current-head-followup-20260706/R3_9D7DB086_CURRENT_HEAD_FOLLOWUP_20260706T090130Z/README.md","r3_arabic_persianate_linear_algebra","branch_visible_r3_current_head_packet","R3 9D7 current-head comparison is now branch-visible; no new authority by implication.","carry branch-visible status into 81DB micro-evidence packet","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-current-head-followup-20260706/R3_9D7DB086_CURRENT_HEAD_FOLLOWUP_20260706T090130Z/SHA256SUMS.txt","r3_arabic_persianate_linear_algebra","branch_visible_r3_current_head_packet","R3 9D7 current-head comparison is now branch-visible; no new authority by implication.","carry branch-visible status into 81DB micro-evidence packet","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-recovery-scaffold-increment-20260706/R3_9D7DB086_RECOVERY_SCAFFOLD_INCREMENT_20260706T091108Z/B3_UPLOADER_READY_SUMMARY.csv","r3_arabic_persianate_linear_algebra","branch_visible_r3_recovery_scaffold_packet","R3 9D7 recovery/scaffold packet is now branch-visible; no bridge or review authority by implication.","refresh source-gated micro-evidence against local source bodies and hashes","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-recovery-scaffold-increment-20260706/R3_9D7DB086_RECOVERY_SCAFFOLD_INCREMENT_20260706T091108Z/MANIFEST.csv","r3_arabic_persianate_linear_algebra","branch_visible_r3_recovery_scaffold_packet","R3 9D7 recovery/scaffold packet is now branch-visible; no bridge or review authority by implication.","refresh source-gated micro-evidence against local source bodies and hashes","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-recovery-scaffold-increment-20260706/R3_9D7DB086_RECOVERY_SCAFFOLD_INCREMENT_20260706T091108Z/PACKAGE_VALIDATION.json","r3_arabic_persianate_linear_algebra","branch_visible_r3_recovery_scaffold_packet","R3 9D7 recovery/scaffold packet is now branch-visible; no bridge or review authority by implication.","refresh source-gated micro-evidence against local source bodies and hashes","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-recovery-scaffold-increment-20260706/R3_9D7DB086_RECOVERY_SCAFFOLD_INCREMENT_20260706T091108Z/R3_9D7DB086_BLOCKER_RECOVERY_PRIORITY_QUEUE.csv","r3_arabic_persianate_linear_algebra","branch_visible_r3_recovery_scaffold_packet","R3 9D7 recovery/scaffold packet is now branch-visible; no bridge or review authority by implication.","refresh source-gated micro-evidence against local source bodies and hashes","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-recovery-scaffold-increment-20260706/R3_9D7DB086_RECOVERY_SCAFFOLD_INCREMENT_20260706T091108Z/R3_9D7DB086_FABLE_SOURCE_USE_ADVERSE_APPLICATION_QUEUE.csv","r3_arabic_persianate_linear_algebra","branch_visible_r3_recovery_scaffold_packet","R3 9D7 recovery/scaffold packet is now branch-visible; no bridge or review authority by implication.","refresh source-gated micro-evidence against local source bodies and hashes","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-recovery-scaffold-increment-20260706/R3_9D7DB086_RECOVERY_SCAFFOLD_INCREMENT_20260706T091108Z/R3_9D7DB086_LANGUAGE_BOUNDARY_GUARDS_REFRESH.csv","r3_arabic_persianate_linear_algebra","branch_visible_r3_recovery_scaffold_packet","R3 9D7 recovery/scaffold packet is now branch-visible; no bridge or review authority by implication.","refresh source-gated micro-evidence against local source bodies and hashes","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-recovery-scaffold-increment-20260706/R3_9D7DB086_RECOVERY_SCAFFOLD_INCREMENT_20260706T091108Z/R3_9D7DB086_LANGUAGE_GATE_STATUS_AND_NEXT_ACTIONS.csv","r3_arabic_persianate_linear_algebra","branch_visible_r3_recovery_scaffold_packet","R3 9D7 recovery/scaffold packet is now branch-visible; no bridge or review authority by implication.","refresh source-gated micro-evidence against local source bodies and hashes","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-recovery-scaffold-increment-20260706/R3_9D7DB086_RECOVERY_SCAFFOLD_INCREMENT_20260706T091108Z/R3_9D7DB086_SOURCE_BODY_HASH_CHECKS.csv","r3_arabic_persianate_linear_algebra","branch_visible_r3_recovery_scaffold_packet","R3 9D7 recovery/scaffold packet is now branch-visible; no bridge or review authority by implication.","refresh source-gated micro-evidence against local source bodies and hashes","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-recovery-scaffold-increment-20260706/R3_9D7DB086_RECOVERY_SCAFFOLD_INCREMENT_20260706T091108Z/R3_9D7DB086_SOURCE_GATED_PRETRANSLATION_SCAFFOLD.csv","r3_arabic_persianate_linear_algebra","branch_visible_r3_recovery_scaffold_packet","R3 9D7 recovery/scaffold packet is now branch-visible; no bridge or review authority by implication.","refresh source-gated micro-evidence against local source bodies and hashes","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-recovery-scaffold-increment-20260706/R3_9D7DB086_RECOVERY_SCAFFOLD_INCREMENT_20260706T091108Z/README.md","r3_arabic_persianate_linear_algebra","branch_visible_r3_recovery_scaffold_packet","R3 9D7 recovery/scaffold packet is now branch-visible; no bridge or review authority by implication.","refresh source-gated micro-evidence against local source bodies and hashes","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","interlanguage-sidecar/rtl-persianate-arabic-9d7db086-recovery-scaffold-increment-20260706/R3_9D7DB086_RECOVERY_SCAFFOLD_INCREMENT_20260706T091108Z/SHA256SUMS.txt","r3_arabic_persianate_linear_algebra","branch_visible_r3_recovery_scaffold_packet","R3 9D7 recovery/scaffold packet is now branch-visible; no bridge or review authority by implication.","refresh source-gated micro-evidence against local source bodies and hashes","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_8F5FC8C_OLD_B_READONLY_AUDIT_HANDOFF_BATCH_20260706_AUDIT.md","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_8F5FC8C_OLD_B_READONLY_AUDIT_HANDOFF_BATCH_20260706_MANIFEST.csv","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_8F5FC8C_OLD_B_READONLY_AUDIT_HANDOFF_BATCH_20260706_PACKET_SHA_VERIFY.csv","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_8F5FC8C_OLD_B_READONLY_AUDIT_HANDOFF_BATCH_20260706_SHA256SUMS.txt","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_96C453B_NONSLAVIC_CORE_96C453B5_ADDENDUM_BATCH_20260706_AUDIT.md","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_96C453B_NONSLAVIC_CORE_96C453B5_ADDENDUM_BATCH_20260706_MANIFEST.csv","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_96C453B_NONSLAVIC_CORE_96C453B5_ADDENDUM_BATCH_20260706_PACKET_SHA_VERIFY.csv","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_96C453B_NONSLAVIC_CORE_96C453B5_ADDENDUM_BATCH_20260706_SHA256SUMS.txt","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_9D7DB086_ROMANCE_NONSLAVIC_R3_R6_INTERLANGUAGE_BATCH_20260706_AUDIT.md","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_9D7DB086_ROMANCE_NONSLAVIC_R3_R6_INTERLANGUAGE_BATCH_20260706_INTERLANGUAGE_INTERNAL_SHA_VERIFY.csv","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_9D7DB086_ROMANCE_NONSLAVIC_R3_R6_INTERLANGUAGE_BATCH_20260706_INTERLANGUAGE_ZIP_LISTING.csv","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_9D7DB086_ROMANCE_NONSLAVIC_R3_R6_INTERLANGUAGE_BATCH_20260706_MANIFEST.csv","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_9D7DB086_ROMANCE_NONSLAVIC_R3_R6_INTERLANGUAGE_BATCH_20260706_PACKET_SHA_VERIFY.csv","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_9D7DB086_ROMANCE_NONSLAVIC_R3_R6_INTERLANGUAGE_BATCH_20260706_SHA256SUMS.txt","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_D61E1C7_R6_9D7DB086_SOURCE_OWNER_QUEUE_BATCH_20260706_AUDIT.md","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_D61E1C7_R6_9D7DB086_SOURCE_OWNER_QUEUE_BATCH_20260706_MANIFEST.csv","adjacent_non_slavic_r6_or_b3_context","adjacent_context_only","Adjacent Non-Slavic/R6/B3/Old-B material; does not authorize Arabic/Persianate/Dari/Tajik/Urdu/Ottoman merge.","record boundary and keep separate from R3 language gates","9d7db086f00e8cce0aceeefa9d80acba9fd1af50","81db4ba945379e7c267ac6b5049f207e5746e65e","branch-delta-provenance","no_native_review_no_accepted_terms_no_license_clearance_no_gate_promotion_no_source_certification_no_final_no_translation_completion"
