source_link_id,branch_head,remote_path,local_path,sha256,body_present,source_use_label,authority_boundary
212DFB-IN-011,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/DO_NOT_USE_LEDGER_20260704.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\011__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__DO_NOT_USE_LEDGER_20260704.md,1B257B988FEA6541D538E267488CBFF7FE75D2855943B2A73CBE410B6F95C7A2,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-012,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/user made flr with chat web stuff/WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.json,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\012__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.json,A764A8FE8F3C0538F0C87B282B4F7B8A8E26B830CED92A3EA55C93F48D585B83,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-013,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/user made flr with chat web stuff/WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\013__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,60ECBAD20372D632056B090A108B50F725AED0E0B24A5BA398F99078DDFE4D85,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-014,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/user made flr with chat web stuff/enclosures/WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\014__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__enclosures__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,60ECBAD20372D632056B090A108B50F725AED0E0B24A5BA398F99078DDFE4D85,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-015,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/README_FOR_OTHER_PC_CODEX.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\015__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__README_FOR_OTHER_PC_CODEX.md,59B850530CCAA580CBFAF275E8B30027D631E4B21A4012EDEC4BDBAC604951B3,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-016,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/SUMMARY.json,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\016__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__SUMMARY.json,BD0BA81791B441DC6FBCF3490FE84BC72D301AFDF9A18BCAC0C424AB28A677E7,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-017,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/DO_NOT_USE_LEDGER_20260704.json,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\017__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__DO_NOT_USE_LEDGER_20260704.json,55B308E6FFFF7120C2178C631529949595F667246BA32EACCBD12C300B0AFDEF,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-018,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/DO_NOT_USE_LEDGER_20260704.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\018__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__DO_NOT_USE_LEDGER_20260704.md,7465982E79EDA9BDAB40526A2978465FD944BA7DEA4ED80ECC064839399C777A,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-019,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/INTERLINGUAL_MARKER_TABLE_v3_4_20260705.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\019__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__INTERLINGUAL_MARKER_TABLE_v3_4_20260705.csv,1F6A395E70754181FC37909DA4CA4F946F074B2A5725080EF5518CA9FED22F4C,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-020,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/INTERLINGUAL_MARKER_TABLE_v3_4_20260705.json,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\020__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__INTERLINGUAL_MARKER_TABLE_v3_4_20260705.json,C63D13448E50B13247E89A0F9A88C247399C16239305D698749994DE04C62F03,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-021,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/NORMALIZATION_DECISIONS_R1_DRAFT_v1_20260705.json,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\021__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__NORMALIZATION_DECISIONS_R1_DRAFT_v1_20260705.json,84793FCED5AD4E71B4B9013CCE27005BADFECFFE9F38A32B46FE284531500C28,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-022,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/NORMALIZATION_DECISIONS_R1_DRAFT_v1_20260705.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\022__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__NORMALIZATION_DECISIONS_R1_DRAFT_v1_20260705.md,2214359BB09E48467E0BC8173DE6A89C98E3E3E9D223A06982B250570A032739,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-023,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/SOURCE_USE_POLICY.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\023__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__SOURCE_USE_POLICY.md,FD1D166E5F9369CDB63C7BA848D2459F0CBFFAFD5E748238A1079D799606EB1C,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-024,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.json,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\024__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.json,A764A8FE8F3C0538F0C87B282B4F7B8A8E26B830CED92A3EA55C93F48D585B83,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-025,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\025__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,60ECBAD20372D632056B090A108B50F725AED0E0B24A5BA398F99078DDFE4D85,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
212DFB-IN-026,212dfb1c7728f7c23274714434aa35d590e1aab7,interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/enclosures/WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_212DFB_AUTHORITY_RECOVERY_20260706\branch_inputs\026__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__enclosures__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,60ECBAD20372D632056B090A108B50F725AED0E0B24A5BA398F99078DDFE4D85,true,branch-instruction-or-provenance-body,"method/provenance body only; no source certification, license clearance, review, finality, or completion"
