"lane","source","path","bytes","sha256","csv_rows","artifact_class","source_gate_status","fable_coverage","route"
"Arabic RTL","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_1233D6F1_POST_DISPATCH_CONTINUATION_20260706\BRANCH_1233D6F1_R3_C33_BLOCKERS_NEXT_ACTIONS.csv","580","0BF6CE6FD64698B1E102A44D5369EDBD658B34208C4A3F32CB5E86672F533ED5","2","source-canon/source-body/source-witness","source-recovery-or-manual-review","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Arabic RTL","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_1233D6F1_POST_DISPATCH_CONTINUATION_20260706\BRANCH_1233D6F1_R3_C33_BRANCH_DELTA.csv","24798","798C6A2BA910B556D68A333148D85603E86D845A0C9BAB0EACD7D268C66FC28C","58","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Arabic RTL","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_1233D6F1_POST_DISPATCH_CONTINUATION_20260706\BRANCH_1233D6F1_R3_C33_LANGUAGE_BOUNDARY_GUARDS.csv","1243","AFAC0A01D31E9AA4B3469C4C88D336ED5B2F32F105C1ACC3F1109CB21D7D0DF5","6","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Arabic RTL","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_1233D6F1_POST_DISPATCH_CONTINUATION_20260706\BRANCH_1233D6F1_R3_C33_PACKET_VISIBILITY_AND_ROW_COUNTS.csv","11077","4C8BECF869BADEFABD6BD7EF379458CBAFB1E5C2F7D58EE08168C4268FE76B06","15","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Arabic RTL","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_1233D6F1_POST_DISPATCH_CONTINUATION_20260706\BRANCH_1233D6F1_R3_C33_SOURCE_TABLE_ROW_COUNTS.csv","890","9821AB3B7292765E134D8FDDE15EF737BF1BBFD818CAFA1683352FA49C4AE784","6","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Arabic RTL","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_1233D6F1_POST_DISPATCH_CONTINUATION_20260706\BRANCH_1233D6F1_R3_C33_SOURCE_USE_ADVERSE_LEDGER.csv","519","5DE276F30AF8D42D0B558CB700B93E8D904345A036229AFA6A8811A08C48E705","3","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable/source-use/adverse-covered","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Arabic RTL","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_1233D6F1_POST_DISPATCH_CONTINUATION_20260706\BRANCH_1233D6F1_R3_C33_VISIBILITY_INPUTS_20260706.csv","5505","2E67753C494207F62E413E95AF0DBD15101F0F7EA35CB1439AB857CDD98C3348","11","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Arabic RTL","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_1233D6F1_POST_DISPATCH_CONTINUATION_20260706\HEARTBEAT_20260706.md","642","27DDC20E24B4F03C76D790018AD0474259F321A8A1B8DFD90768605F0A0D1AC2","","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Arabic RTL","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_1233D6F1_POST_DISPATCH_CONTINUATION_20260706\MANIFEST.csv","4523","1F9FD9967C81DE0D2A78C6AD21C30324D646A379B265ECD1E2B4EB6B61BA7530","23","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Arabic RTL","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_1233D6F1_POST_DISPATCH_CONTINUATION_20260706\PACKAGE_SUMMARY_1233D6F1_ARABIC_CONTINUATION_20260706.csv","611","8397364D23F32548F6EA64C346DA277B2B0D466A5193313771702FFFEB9EA11F","1","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Arabic RTL","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_1233D6F1_POST_DISPATCH_CONTINUATION_20260706\PACKAGE_VALIDATION.json","1135","6D37D560E81EFFCE9684CDA1CD1F7F247B42268FC326C54F0CA0A486A14790C9","","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Arabic RTL","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_1233D6F1_POST_DISPATCH_CONTINUATION_20260706\README.md","1069","C546D4CFA8668B193226383ED321591C41C7158D9F79F7ECF2B47208881D5F3F","","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Arabic RTL","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_1233D6F1_POST_DISPATCH_CONTINUATION_20260706\SESSION_LOGBOOK_20260706.md","778","951B748B03947CF21646FF4CF3FC9CA3A7A05F040F18CF9AD2535446B19DC191","","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\ACTIVE_SESSION_STATE.md","828","52FBAF34DBA7805FB27AB076725A683C132644F864A33DB99156E0F2E2F1E40E","","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\B3_UPLOADER_READY_SUMMARY_0D148231.csv","645","E55C6760AD2AE0E4C72438B87F6E8FAD1EE136E57ABA8247A5B3D71614557FAC","1","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\BRANCH_A7D70DEA_TO_0D148231_DELTA_PATHS.csv","10271","BE69D174F4AB90984F6E50DA83E39E674E20526CCAE7F73E95B7E75AA9A41E80","27","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\CARRY_FORWARD_FROM_A7D70DEA_INDEX_0D148231.csv","3123","72929A5D88E27C9E8289D591723FF3046C7B19CF32022224DCA9F19898451F4B","7","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\EXACT_BLOCKERS_AND_RECOVERY_0D148231.csv","4189","3B3CC1A2E6C4EB6B61E1D7481069DDF76585B1840EBFEB41262422F9CBD65A92","7","source-canon/source-body/source-witness","source-recovery-or-manual-review","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\FABLE_SOURCE_USE_ADVERSE_LEDGER_0D148231_CARRYFORWARD_FROM_A7D70DEA.csv","3605","423A4300CF59EA3BF8CE6D2657353D40652C8ACB63293A575684D978E1B92498","7","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable/source-use/adverse-covered","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\FABLE_SOURCE_USE_ADVERSE_LEDGER_0D148231.csv","7042","33417FB05F8319EE943DC47A653E75155356248ED3F32E060CD954EAD78ABBA6","11","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable/source-use/adverse-covered","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\FORMULA_INTERLINEAR_LANE_ROWS_0D148231_CARRYFORWARD_FROM_A7D70DEA.csv","78921","D07D3742C2C5DE41050907CEB0C8FB05AE3B8414CD2DCA4F24A86FC5082176DF","72","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\HEARTBEAT_20260706.md","483","F53C289FD3298F730E1905C747C46EF1FB0ACD3E47787132D79A4C93E3213659","","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\MANIFEST.csv","5559","BA64E3D08F5F3FADC9E5B0A1FD82E11D8E663F39A35A59AE270A64DA07957428","20","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\OLDB_DE6C_BRANCH_INPUT_INDEX_0D148231.csv","2546","7D02E9E00DBAAC305621A60C3A1D41F3DF2116222A0801F87FBA92788F14350D","8","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\OLDB_DE6C_SOURCE_PROVENANCE_SIGNALS_FILTERED_FOR_PERSIANATE_TAJIK_0D148231.csv","1358431","1679894096A4EFE67D35E65FA54967AFCC045116B0B880F72D268A4DF9CBBB5F","3221","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\PRS_AF_SOURCE_ACQUISITION_BLOCKERS_0D148231_CARRYFORWARD_FROM_A7D70DEA_CARRYFORWARD_FROM_C33E09EB.csv","3653","FD0B3EA34ACB680CE06131BED85539C0D3B8C77F6D6D6468A8080F72B4820EDB","4","source-canon/source-body/source-witness","source-recovery-or-manual-review","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\R3_TOKEN_RESET_FA_IR_SOURCE_GATED_ROWS_0D148231_CARRYFORWARD_FROM_A7D70DEA.csv","117162","8180807FFC44041E98CE0D2E91C32797A9B8FCED33B4FD0F2F9F34B6980725DD","72","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\README.md","1277","8660DB2FFFE7B14EDDACB80C25211B41B30B1436E805FC9759A3C860BCF0DD6E","","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\SESSION_LOGBOOK_20260706.md","502","A85AE7E9BCA2007DC4FE4363553AB9E207296E3184EEADB5A451E2C078371508","","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\SHA256_VERIFICATION_20260706.csv","3815","476797B855217B522683E788FE234F7F6504B69EA86D5C0CA7B61F37CF630FC7","20","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\SHA256SUMS.txt","2439","A675F894E66846AE0608E1BB44D71101B6CB3B0A5ED46DF46181B710810F5F44","","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\SOURCE_WITNESS_INDEX_BY_SUBLANE_0D148231_CARRYFORWARD_FROM_A7D70DEA_CARRYFORWARD_FROM_C33E09EB.csv","34592","B05A9D81E126A1C6AEC97401D85DA2796B508DA2BC265F565DE2152670792F89","50","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\SUBLANE_GATE_DECISION_AND_DRIFT_LEDGER_0D148231.csv","2235","5F2F8BF484112ED7F1C5193A319CE9E80EEB2F7AE7BD2E6C320D6B19366679B2","4","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
"Persianate/Tajik","child-lane-latest-output","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_0D148231_OLDB_DE6C_DELTA_AUDIT_CONTINUATION_20260706\SUMMARY_COUNTS_0D148231.csv","648","53F25F192E68764CBA685A16521B1ECF64198F82DC47B198A274C2F67446F784","16","source-canon/source-body/source-witness","draft-capable-if-source-gated","fable-routing-required","carry as latest visible evidence if labels/provenance present; require current-head rescan when latest_output_is_current_head_specific is false"
