relative_path,bytes,sha256,role,scope,publication_caveat
evidence/rendered_pdf/page-2.png,226193,7A8839D69371058C8828B4BA9B221F15FCB17DEDA16C75F0A8EA9BB6576CD84B,project-generated render or machine-readable preview,SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
evidence/rendered_pdf/page-3.png,64061,674E6D2ADDC00DF23A0507C2C35BCB28CCB4A74B834F5BE412414F0A63E4EF84,project-generated render or machine-readable preview,SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
evidence/rendered_pdf/page-4.png,443840,CBD77BAD0E3A3E807FC45B12308397E5E9BC77CCCE664EC84F082C1D4FD43EBF,project-generated render or machine-readable preview,SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
evidence/rendered_pdf/page-5.png,519734,B0CC39B69D08CF4206295B161C746C4964126D2A90CE4917C4A60F4EEEE6A4B5,project-generated render or machine-readable preview,SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
evidence/rendered_pdf/page-6.png,495754,2A9D4A76AA3DD9D8D44F61716F4B8EB6881CA7101EF7E35634CA2EACA8C9BB7B,project-generated render or machine-readable preview,SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
evidence/rendered_pdf/page-7.png,516093,D0DFB8327BEF18B4128E34A02097442F31669218443FB64B2B6D21A333B9408B,project-generated render or machine-readable preview,SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
evidence/rendered_pdf/page-8.png,492203,150CAAD9F44156E62DBF95DCC678219316B760C7B6845AAEC529C85DA9428E12,project-generated render or machine-readable preview,SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
evidence/rendered_pdf/page-9.png,461149,58DC1C25C7F32535AC7A19CDDA983ED291D33D604794B8D871500454C90E076A,project-generated render or machine-readable preview,SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_ADVERSE_AND_REJECTED_CHOICES.csv,12689,A11C2FD7AAD8DB3EEBD3DFF436EB0004E609E54972EE1D79E03BA9520172CB09,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_AUTHORITY_AND_COVERAGE.csv,9666,9D6831FDB667C91C0160BFDB630F459A5CA18767F7DCABF0C58CE8666FCA08B4,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_INDEX_RESTORATION_DEBT.csv,3127,73F23E2F9DD7A3953BFB0505638BE98C9A10FA7060A47A94F523E92333CEA865,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_MACHINE_VALIDATION_I_5.txt,2624,7862ABF17DF28ECBD80699ABACAC71BB94F982741F25F09E143B7EAEF92CCE84,"public scope, provenance, QA, or caveat documentation",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SGA1_I4_DIFFICULTY_FAILURE_REVISION.jsonl,28171,549555B386C0E79B32609054293082BCB6FC7FE89F1B05F3906C429B7AEBC996,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SGA1_I4_EVIDENCE_GRAPH.jsonl,14646,9D539C3A94010AEE61FECC3B21AC60DA5E28D70A4354FECC400A1E58679A5153,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SGA1_I5_DIFFICULTY_FAILURE_REVISION.jsonl,18208,E19962073D93990057ACC03222033C88920949C4E99AA17CFDE3186E6977F055,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SGA1_I5_EVIDENCE_GRAPH.jsonl,15594,78BFE6AB02BC461741B02004651FBF45FC94F93D734B08990586DCFC26BD8124,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SGA1_MACHINE_LEDGER_SCHEMA_v2.json,4683,F84700D74BE5AEE745991584CF149F5BD0C7C4D518B2BAA6E283F3C3AE1DC92B,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SGA1_NORMALIZATION_DELTA.csv,9881,E51838B5081719DCB791BD72A121F8A22BD0546FFE5B4C151CF1D71D01CAF1AD,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SOURCE_COMPARISON_I_0_1.csv,2818,875CAB55C8D335DF721EE7B3C3D8615A16E74DBC616C2F4294CE0FA134681791,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SOURCE_COMPARISON_I_2.csv,1580,EEEF31C2BA1756EB4B7DAF8B026BC8741010E20ED83F2CD751E3A02BDC92C479,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SOURCE_COMPARISON_I_3.csv,2526,8C41FB9ED91CC98B923D220312A99BEF2F57F6573586AD59D5BFE45143E5E0E4,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SOURCE_COMPARISON_I_4.csv,2666,6E5A87ECF4B4EF6DDED8DEA0F5F25AC70A2BF357438FCA59148FCB49084F5923,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SOURCE_COMPARISON_I_5.csv,7335,BF0C3EE4E7B5DAF26DCFE76D3215C378C4FAB8A071645A9582DB0B413EF15A1B,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SOURCE_FORMULA_AND_STRUCTURE_CHECK_I_0_1.csv,1989,D9398F0E33C96D73913E882E412FBD8C70C5E21711DF70A3747F659D979DF3F5,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SOURCE_FORMULA_AND_STRUCTURE_CHECK_I_2.csv,1366,7939CE11BD9BE324C42206C27C4019C8E115C5C96E98A42CAC17011DAFCFE60C,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SOURCE_FORMULA_AND_STRUCTURE_CHECK_I_3.csv,2460,D728AE97CFD188702DFA51426D43352DB8702C515F0C7C48809B143C37E5817C,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SOURCE_FORMULA_AND_STRUCTURE_CHECK_I_4.csv,2281,637B7E6359959B23161DF142BB19269F89CD70A1D59781A789AFE01047AF7B0A,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/PUBLIC_SOURCE_FORMULA_AND_STRUCTURE_CHECK_I_5.csv,4794,A05CAE18CDDFCB7243894C0443FF45B6563665132BAFB5EE8A45347352E0DD78,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
LICENSE_ATTRIBUTION.md,2281,41AFAC5C24CE4EC554B5873D020997CBE72ABDEFF25B7C0AB4B75E02E59F1F84,"public scope, provenance, QA, or caveat documentation",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
MACHINE_LEDGER_SUMMARY.md,1106,D7FD1F863C8A3AF6B48074F84298CF28F812C7A1F1EF3C1E4E48893532B83FDD,"public scope, provenance, QA, or caveat documentation",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
MANIFEST_SCOPE.md,704,521A6CD31A57C4150238F2FC970E78296AED92582268BA2D5593F281951C168C,"public scope, provenance, QA, or caveat documentation",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ORIGINAL_PRINT_ADJUDICATION_I_4.md,1429,078CEEFEA5788E1423F6282525E68181E59D8DA4D8AB7DB2DCEC417EFF5E3A10,"public scope, provenance, QA, or caveat documentation",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ORIGINAL_PRINT_ADJUDICATION_I_5.md,1026,C43DADFAF47D9099B535A9DDEDDECEA07B8A89568ECAB07CFE289B0AACC14C04,"public scope, provenance, QA, or caveat documentation",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
PACKAGE_WIDE_PUBLIC_SAFETY_VALIDATION.txt,479,2C02893D7D9A3D544B8A9141A794D79DAB27D982700192648205640518C959B8,"public scope, provenance, QA, or caveat documentation",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
PRODUCER_FROZEN_FILE_HASHES.csv,6449,6FA21A7318F3F449BB94CA4FA7A9679B58E09933604C0C53740E397D84AA067D,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
PUBLIC_PROJECTION_RECEIPT.md,1422,BF41F3EB722AD3DA74F8ADA6FD2A7CB29AAACD021525E0044681D640D32DB1FF,"public scope, provenance, QA, or caveat documentation",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
PUBLICATION_READINESS.md,2054,C5AA7B07A42F275728EF3D840D67954E8F534CFD73D9B240BAEB85BB781B5466,"public scope, provenance, QA, or caveat documentation",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
SGA1_English_source_sync_workpass.pdf,447024,182F111492114FA3818C828FD8182688E64144DC31ACD86C9815FD923634A215,bounded reader PDF,SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
SGA1_English_source_sync_workpass.tex,18290,2080CE09178D54869A227617B81E104F64145BF7169BAABA16B82A3945C78760,editable translation source,SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
SOURCE_CHECK_AND_REVIEW_I_5.md,3431,BF5B1B7753C20313927BED8ABA8D5400F50553573A34046112EE55699EA29CD7,"public scope, provenance, QA, or caveat documentation",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
SOURCE_UNIT_RECEIPT_I_5.md,1100,C74E5C845D722A98F4D1EF7FA841B9ED11E8EF6CD616E5D52D091D3D23345953,"public scope, provenance, QA, or caveat documentation",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
VERIFY_PUBLIC_PROJECTION.py,1528,D80391C142A3F00A0B1490AC55390E98A893C0F71EFAF96FF414D8529341E71B,portable validation script,SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
VISUAL_QA.md,798,59E42D123661210D26B06257321FFBD710E44B413BC88D00265AA7B1E0FA348D,"public scope, provenance, QA, or caveat documentation",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ZENODO_LIVE_CONTROL.json,763,167305DA128B770136EBD8A14033CB23A0EC03283E7ABF6C11BB91FFCC072B36,"machine-readable evidence, validation, or integrity control",SGA1 opening through I.5 public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
