relative_path,bytes,sha256,role,scope,publication_caveat
ledgers/COMPONENT_UNIT_INTEGRATION.csv,15218,EAC11C2942128C6806214601CDE51FE116BA5DA6AFADA11A6DA5A12CA056406E,"machine-readable evidence, validation, or integrity control",SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/DIFFICULTY_REVISION_LEDGER.jsonl,7823,1097627BCF9EE45C07B6E051C40E0A81FD5F7B25CB8D151E82EB8822868FB241,"machine-readable evidence, validation, or integrity control",SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/FORMULA_SYMBOL_NOTE_STRUCTURE_COMPARISON.csv,174431,FBF4FA3FA4A63F441C42542518C9073A5AE684F559BD75F7F2C10D1DD4729C88,"machine-readable evidence, validation, or integrity control",SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/INDEPENDENT_PACKAGE_REVIEW.csv,9812,53B8638A1C614DF047A08EB05E718902759C866E210420FED7455B0A8A49F26E,"machine-readable evidence, validation, or integrity control",SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/MACHINE_READABLE_SCHEMA.md,1660,905B22A53F48BD151F2671D02CC03E2E7B767ED342AC62FD36961D00B490CE2B,"public scope, provenance, QA, or caveat documentation",SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/MACHINE_READABLE_VALIDATION.json,7611,A9B75CF92EE856DAE61ACDCB7060842BA61C749B79B9074DC75145577ADF7D8F,"machine-readable evidence, validation, or integrity control",SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/SOURCE_ALIGNMENT_COVERAGE.csv,111859,01F64A91046F4EE6ABF8C6265F8D452227B339EE69A02944E6E081C7F70FB27D,"machine-readable evidence, validation, or integrity control",SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/STRUCTURAL_INDEX.jsonl,16838,52A348F698717C4DAF7F5263F042C8B7FADB298C3AC7D680EE5617097246A867,"machine-readable evidence, validation, or integrity control",SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
ledgers/TERMINOLOGY_NORMALIZATION_ADVERSE_CHOICES.csv,135191,F4A97E62C308A9848C2BE2339AF840169773F37012A786052AF7ADB2BFE4E361,"machine-readable evidence, validation, or integrity control",SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
PACKAGE_WIDE_PUBLIC_SAFETY_VALIDATION.txt,426,994E07D83E529BE3853271EA4BF94A951BF4AA18B8F63AFFD9576A07AFDFEDAC,"public scope, provenance, QA, or caveat documentation",SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
PUBLIC_PROJECTION_RECEIPT.md,979,167A72BA3342A4408BA7FE22E82C2CB9BC21B06CCE152133D412F6385BB65841,"public scope, provenance, QA, or caveat documentation",SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
PUBLICATION_READINESS.md,5788,673DE172135204F380EE473826CEDB68B2116CCB02D9A769E1F5D3C74B8204CD,"public scope, provenance, QA, or caveat documentation",SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/artifact_tool_previews/AUTHORITY_ARTIFACT_HASHES.preview.png,9024,5FB33089BBE079BD3B53494B1E45B6D899A2C46A41A1EC39D6A9497E6CF3A626,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/artifact_tool_previews/BUILD_RENDER_EVIDENCE.preview.png,36786,3E2F19E4B7DD24629FB5F6AD77BFBBEDE301BF4F0C0F98E4457E586ADA6411B6,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/artifact_tool_previews/COMPONENT_UNIT_INTEGRATION.preview.png,72593,AA3157B0AE54F133657162BDDEA233956916A982A128A6D959B0F1136DF21EE5,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/artifact_tool_previews/FORMULA_SYMBOL_NOTE_STRUCTURE_COMPARISON.preview.png,104089,1E06086B944EFEBBC48F97F6942B0CDA0190EF1A0FC7847FFDF8B9A14BECD8E0,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/artifact_tool_previews/INDEPENDENT_PACKAGE_REVIEW.preview.png,26932,8951A160D181FB5E3075FB1BCEED92C6BF2CD2F673016099EF73D8551AF27427,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/artifact_tool_previews/SOURCE_ALIGNMENT_COVERAGE.preview.png,41475,BD7072482C1391E8D1418356EBF8910B7E6E93D38A0B3816A45B2CED6B4C7E45,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/artifact_tool_previews/TERMINOLOGY_NORMALIZATION_ADVERSE_CHOICES.preview.png,117865,0DED979E4E4D92A2E13F41E779BC03926923BDF2ED02EDF3CB12E130787D0862,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/target_pages/target-1.png,309490,1AD43AC9E58C5159CDEDCC50FD02C252946554C8129793AD813409A56D3B8848,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/target_pages/target-2.png,250532,B6A1C61E3C31A81F2A2E7E5E122B2AB9B7A42402E57395F070F9B17D4CE11181,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/target_pages/target-3.png,371066,D9108D10495650130A204AFBEBF4FB9EEC1AA3CE28DB54D6C4247A7077C7E65B,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/target_pages/target-4.png,295357,88B9BC8F73EB6E8D95380C0E65398A47D7C96B06F4A3E6646CFE61669227E17D,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/target_pages/target-5.png,431846,0DB5BEC754419E588828B1A87FDF6FDB1FFC6C78BFB44EB0D0D1A032257B135A,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/target_pages/target-6.png,350325,A29EEE3E56264492CC5FA3477C71FBA5651C1836F1BA558FA13C7F1581909A9A,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/target_pages/target-7.png,354754,DEA1CE288B26B087449A8493130FD6945A6A688CDB30915F9F9CFF5B25C6F74C,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/target_pages/target-8.png,350680,641EE3EBF2E15D69CEB6CDCE81641BE98D0AC19FC71EF7F0AA050D01D37A829F,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/target_pages/target-9.png,334574,4E6AC50989EFBF0356C85D62E11CD481CF7B63318D29DFAB468BB94B7AA7182F,project-generated render or machine-readable preview,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
render_qa/VISUAL_QA.md,2018,5B51C7DEF427BE08073109A5FBEEAA94C3AE4F6A40BA31896AE7F818B6D94DE5,"public scope, provenance, QA, or caveat documentation",SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
SGA2_Expose_V_English_SourceAligned_Cumulative_Checkpoint.pdf,424765,4B24E93C39D1B712D0F5B2C66534958AFDC720796A29D6E6D1DE1C1A59083097,bounded reader PDF,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
SGA2_Expose_V_English_SourceAligned_Cumulative_Checkpoint.tex,29399,812BE393E8DEC4BFB57268CCDFE92A233750A7B0E1101DD177FA22FF8CE1E46A,editable translation source,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
VERIFY_PUBLIC_PROJECTION.py,1195,2790AEE757966402EC503453191D43B829255FF7B67A5CB7BB7AA66D3A53B2AF,portable validation script,SGA2 complete Expose V public projection,"bounded machine-assisted working checkpoint; no critical-edition, human-review, completeness, or rights-clearance claim"
