archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page,linked_tex_object,original_audit_entry,cold_reverify_audit_entry,source_band_basename,source_band_bytes,source_band_sha256,source_band_width_px,source_band_height_px,source_band_public_disposition,source_band_generator_basename,source_band_generator_sha256,source_band_render_dpi,source_band_number_of_five,target_generator_kind,target_generator_basename,target_generator_sha256,target_generator_bytes,target_generator_modified_utc,target_generator_line_or_transcript_line,bbox_in_source_band_px,bbox_coordinate_system,bbox_x0,bbox_y0,bbox_x1,bbox_y1,target_upsample_factor,processing_profile,provenance_status,qa_disposition,parent_scan_sha256
images/targeted_backfill/c358_obc.png,c358_obc.png,196898,8DAEB02ADD6D8C90EC45A1023F4D015C8224EF5C9EE22ADCAEEA5DB96DB84160,3640,1120,L,,,2026-07-10T19:14:33.656708+00:00,targeted_symbol_formula_crop_backfill,public_targeted_source_audit_evidence_no_license_grant,358,359,345,sga6_fr_workpass.tex,355,1110,p358_b3.png,230939,BDB94D5D4E935A5AF9DCC55BFBAB88D6784485A0802B15601E2ED29C72FCF510,3077,1143,rights_blocked_not_public,pgcrop.py,553A9DEADEBA92AB2FE2E28C56BE76C9373B21F5F8887C3865FD0E03B058271C,500,3,saved_python_script,cropB358.py,85A809B59343B376E821F2865D784376D86C59C22DBB30421D2FEA8E7D8C9E14,869,2026-07-10T19:14:24.613076+00:00,13,"380,400,900,560",fraction_of_parent_page,0.123496913,0.463911037,0.292492688,0.497482165,7,parent_500dpi_grayscale_autocontrast_contrast2.0_sharpness1.7;target_autocontrast_lanczos_upsample,pixel_exact_parent_to_band_and_band_to_target_replay,read_in_source_repair_and_cold_reverified_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/targeted_backfill/c358_obc2.png,c358_obc2.png,298226,0EC9931CFE662B590E9EE0505661C1F915BA9A0418986A79BCE8D65B9E559005,2870,1540,L,,,2026-07-10T19:14:50.228197+00:00,targeted_symbol_formula_crop_backfill,public_targeted_source_audit_evidence_no_license_grant,358,359,345,sga6_fr_workpass.tex,355,1110,p358_b3.png,230939,BDB94D5D4E935A5AF9DCC55BFBAB88D6784485A0802B15601E2ED29C72FCF510,3077,1143,rights_blocked_not_public,pgcrop.py,553A9DEADEBA92AB2FE2E28C56BE76C9373B21F5F8887C3865FD0E03B058271C,500,3,inline_python_command,inline_generator_transcript_line_103271.command,F240F63772BC1495679AD5A91E73FBB36726F7D8934FE95B172455E5F1A65469,496,2026-07-10T19:14:48.571Z,103271,"640,400,1050,620",fraction_of_parent_page,0.207994800,0.463911037,0.341241469,0.510071339,7,parent_500dpi_grayscale_autocontrast_contrast2.0_sharpness1.7;target_autocontrast_lanczos_upsample,pixel_exact_parent_to_band_and_band_to_target_replay,read_in_source_repair_and_cold_reverified_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/targeted_backfill/c359_disp1.png,c359_disp1.png,257632,B91457194DDFFE44722B5EE1E513E252C9C21C8E05173551FBF9144FD4687E64,6200,900,L,,,2026-07-10T19:26:01.969170+00:00,targeted_symbol_formula_crop_backfill,public_targeted_source_audit_evidence_no_license_grant,359,360,346,sga6_fr_workpass.tex,356,1111,p359_b2.png,237331,D0317ED32811CACAE76AA7CDE380AACDDD9D62302304A1800153B14D344C60E6,3077,1143,rights_blocked_not_public,pgcrop.py,553A9DEADEBA92AB2FE2E28C56BE76C9373B21F5F8887C3865FD0E03B058271C,500,2,saved_python_script,cropA359.py,81B7814071DA215F739F4CBC24AE8A0AB526A5904C3AFFC189A0814BDCF383A6,1196,2026-07-10T19:25:51.379179+00:00,15,"760,400,2000,580",fraction_of_parent_page,0.246993825,0.263953000,0.649983750,0.301720520,5,parent_500dpi_grayscale_autocontrast_contrast2.0_sharpness1.7;target_autocontrast_lanczos_upsample,pixel_exact_parent_to_band_and_band_to_target_replay,read_in_source_repair_and_cold_reverified_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/targeted_backfill/c359_disp2.png,c359_disp2.png,386243,A6157B0BF8B847E224C181201E2388F792E98D3B5B8381F9E14EAE2886D59965,6750,950,L,,,2026-07-10T19:26:02.098210+00:00,targeted_symbol_formula_crop_backfill,public_targeted_source_audit_evidence_no_license_grant,359,360,346,sga6_fr_workpass.tex,356,1111,p359_b2.png,237331,D0317ED32811CACAE76AA7CDE380AACDDD9D62302304A1800153B14D344C60E6,3077,1143,rights_blocked_not_public,pgcrop.py,553A9DEADEBA92AB2FE2E28C56BE76C9373B21F5F8887C3865FD0E03B058271C,500,2,saved_python_script,cropA359.py,81B7814071DA215F739F4CBC24AE8A0AB526A5904C3AFFC189A0814BDCF383A6,1196,2026-07-10T19:25:51.379179+00:00,19,"700,820,2050,1010",fraction_of_parent_page,0.227494313,0.352077214,0.666233344,0.391942929,5,parent_500dpi_grayscale_autocontrast_contrast2.0_sharpness1.7;target_autocontrast_lanczos_upsample,pixel_exact_parent_to_band_and_band_to_target_replay,read_in_source_repair_and_cold_reverified_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/targeted_backfill/c359_disp2b.png,c359_disp2b.png,278342,9BF7C08592A677F18DD13599950356EDAF80DEF94B20C41B9ADB3FF0ABC72FDF,7000,1000,L,,,2026-07-10T19:27:31.959674+00:00,targeted_symbol_formula_crop_backfill,public_targeted_source_audit_evidence_no_license_grant,359,360,346,sga6_fr_workpass.tex,356,1111,p359_b2.png,237331,D0317ED32811CACAE76AA7CDE380AACDDD9D62302304A1800153B14D344C60E6,3077,1143,rights_blocked_not_public,pgcrop.py,553A9DEADEBA92AB2FE2E28C56BE76C9373B21F5F8887C3865FD0E03B058271C,500,2,inline_python_command,inline_generator_transcript_line_103438.command,0C069C7C602F86B3B6A4E061129E42F83E69EAB4A49C7C04D791AABB5EA77CF5,796,2026-07-10T19:27:23.814Z,103438,"700,760,2100,960",fraction_of_parent_page,0.227494313,0.339488040,0.682482938,0.381451951,5,parent_500dpi_grayscale_autocontrast_contrast2.0_sharpness1.7;target_autocontrast_lanczos_upsample,pixel_exact_parent_to_band_and_band_to_target_replay,read_in_source_repair_and_cold_reverified_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/targeted_backfill/c359_gp_top.png,c359_gp_top.png,217631,69EA071AF3DD124908842849D3B0FE74EA9A23DB59F7F42D37F06E08D83C906F,4300,1000,L,,,2026-07-10T19:26:01.912052+00:00,targeted_symbol_formula_crop_backfill,public_targeted_source_audit_evidence_no_license_grant,359,360,346,sga6_fr_workpass.tex,356,1111,p359_b1.png,195659,FF5AFE1A38CAE0D153E8DBEA874E5878CB9C9786FFD284F0ADFC2969BA18C5C2,3077,1048,rights_blocked_not_public,pgcrop.py,553A9DEADEBA92AB2FE2E28C56BE76C9373B21F5F8887C3865FD0E03B058271C,500,1,saved_python_script,cropA359.py,81B7814071DA215F739F4CBC24AE8A0AB526A5904C3AFFC189A0814BDCF383A6,1196,2026-07-10T19:25:51.379179+00:00,13,"1900,540,2760,740",fraction_of_parent_page,0.617484563,0.113302560,0.896977576,0.155266471,5,parent_500dpi_grayscale_autocontrast_contrast2.0_sharpness1.7;target_autocontrast_lanczos_upsample,pixel_exact_parent_to_band_and_band_to_target_replay,read_in_source_repair_and_cold_reverified_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/targeted_backfill/c359_surcg.png,c359_surcg.png,244120,521364DAAD81602BA07D2F5A850BF8482E107A22DB9038A7C7A1F586FBC61F6A,7800,800,L,,,2026-07-10T19:26:02.028332+00:00,targeted_symbol_formula_crop_backfill,public_targeted_source_audit_evidence_no_license_grant,359,360,346,sga6_fr_workpass.tex,356,1111,p359_b2.png,237331,D0317ED32811CACAE76AA7CDE380AACDDD9D62302304A1800153B14D344C60E6,3077,1143,rights_blocked_not_public,pgcrop.py,553A9DEADEBA92AB2FE2E28C56BE76C9373B21F5F8887C3865FD0E03B058271C,500,2,saved_python_script,cropA359.py,81B7814071DA215F739F4CBC24AE8A0AB526A5904C3AFFC189A0814BDCF383A6,1196,2026-07-10T19:25:51.379179+00:00,17,"140,640,1700,800",fraction_of_parent_page,0.045498863,0.314309694,0.552486188,0.347880822,5,parent_500dpi_grayscale_autocontrast_contrast2.0_sharpness1.7;target_autocontrast_lanczos_upsample,pixel_exact_parent_to_band_and_band_to_target_replay,read_in_source_repair_and_cold_reverified_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/targeted_backfill/c359_surcg2.png,c359_surcg2.png,186895,9919869FC74758EEF7F2966939BC297611707ABA02CD972E77E0E1FDE27795C8,4500,800,L,,,2026-07-10T19:27:31.883768+00:00,targeted_symbol_formula_crop_backfill,public_targeted_source_audit_evidence_no_license_grant,359,360,346,sga6_fr_workpass.tex,356,1111,p359_b2.png,237331,D0317ED32811CACAE76AA7CDE380AACDDD9D62302304A1800153B14D344C60E6,3077,1143,rights_blocked_not_public,pgcrop.py,553A9DEADEBA92AB2FE2E28C56BE76C9373B21F5F8887C3865FD0E03B058271C,500,2,inline_python_command,inline_generator_transcript_line_103438.command,0C069C7C602F86B3B6A4E061129E42F83E69EAB4A49C7C04D791AABB5EA77CF5,796,2026-07-10T19:27:23.814Z,103438,"1300,600,2200,760",fraction_of_parent_page,0.422489438,0.305916911,0.714982125,0.339488040,5,parent_500dpi_grayscale_autocontrast_contrast2.0_sharpness1.7;target_autocontrast_lanczos_upsample,pixel_exact_parent_to_band_and_band_to_target_replay,read_in_source_repair_and_cold_reverified_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/targeted_backfill/c360_621.png,c360_621.png,233059,B4CD8DA2D4B856F586E8BF812E948F3DEB21A54EBD92908A271F0A45DA3C4EC1,6000,1200,L,,,2026-07-10T19:39:02.692210+00:00,targeted_symbol_formula_crop_backfill,public_targeted_source_audit_evidence_no_license_grant,360,361,347,sga6_fr_workpass.tex,357,1112,p360_b2.png,205096,06F905AD0DB9DD32CF5990172C3E0FDCF6963D4DB0873B40D5346A7AE0FA14FE,3077,1143,rights_blocked_not_public,pgcrop.py,553A9DEADEBA92AB2FE2E28C56BE76C9373B21F5F8887C3865FD0E03B058271C,500,2,saved_python_script,cropA360.py,112A99FA18F32B9964C37F0FEDE1937093C9A134F9FF3E8B7D49E80A9462EBDF,872,2026-07-10T19:38:48.703358+00:00,15,"850,240,2050,480",fraction_of_parent_page,0.276243094,0.230381872,0.666233344,0.280738565,5,parent_500dpi_grayscale_autocontrast_contrast2.0_sharpness1.7;target_autocontrast_lanczos_upsample,pixel_exact_parent_to_band_and_band_to_target_replay,read_in_source_repair_and_cold_reverified_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/targeted_backfill/c360_621end.png,c360_621end.png,79457,F32B6C3F72311A4162C67FB02A0377843C63E3F83735236DE592D5985D38CF4A,3300,900,L,,,2026-07-10T19:40:00.257091+00:00,targeted_symbol_formula_crop_backfill,public_targeted_source_audit_evidence_no_license_grant,360,361,347,sga6_fr_workpass.tex,357,1112,p360_b2.png,205096,06F905AD0DB9DD32CF5990172C3E0FDCF6963D4DB0873B40D5346A7AE0FA14FE,3077,1143,rights_blocked_not_public,pgcrop.py,553A9DEADEBA92AB2FE2E28C56BE76C9373B21F5F8887C3865FD0E03B058271C,500,2,inline_python_command,inline_generator_transcript_line_103576.command,A9871B7E3AE6D5ECB65D6CC2EB778BD9D4F575BF5CDC6B0589663B0309A8596E,488,2026-07-10T19:39:56.154Z,103576,"1700,250,2250,400",fraction_of_parent_page,0.552486188,0.232480067,0.731231719,0.263953000,6,parent_500dpi_grayscale_autocontrast_contrast2.0_sharpness1.7;target_autocontrast_lanczos_upsample,pixel_exact_parent_to_band_and_band_to_target_replay,read_in_source_repair_and_cold_reverified_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/targeted_backfill/c360_obcg.png,c360_obcg.png,390292,E0805A4D9B3E9C0527232EB021B4FFE4FB306223099EE88A6A7AC55D3C4E88AF,4200,1330,L,,,2026-07-10T19:39:02.619065+00:00,targeted_symbol_formula_crop_backfill,public_targeted_source_audit_evidence_no_license_grant,360,361,347,sga6_fr_workpass.tex,357,1112,p360_b1.png,209190,C8C7B12EFCCE3E5A86887F044B85EF9F84DFC3F7DB537C2B8BFA8FA3668F4E72,3077,1048,rights_blocked_not_public,pgcrop.py,553A9DEADEBA92AB2FE2E28C56BE76C9373B21F5F8887C3865FD0E03B058271C,500,1,saved_python_script,cropA360.py,112A99FA18F32B9964C37F0FEDE1937093C9A134F9FF3E8B7D49E80A9462EBDF,872,2026-07-10T19:38:48.703358+00:00,13,"1150,610,1750,800",fraction_of_parent_page,0.373740656,0.127989929,0.568735782,0.167855644,7,parent_500dpi_grayscale_autocontrast_contrast2.0_sharpness1.7;target_autocontrast_lanczos_upsample,pixel_exact_parent_to_band_and_band_to_target_replay,read_in_source_repair_and_cold_reverified_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/targeted_backfill/c361_adots.png,c361_adots.png,42452,FAA34A18F908BC8F4D62CD7D3A958B64A51B90ED694D682BBD030D21AF3AF11B,3540,1440,L,,,2026-07-10T19:52:55.690897+00:00,targeted_symbol_formula_crop_backfill,public_targeted_source_audit_evidence_no_license_grant,361,362,348,sga6_fr_workpass.tex,358,1113,p361_b5.png,44832,A4FE1843C1D7C49EDB1CE444F3FEC33BE25EE0485DE0FC1A7E913E0B7D9B6992,3077,1049,rights_blocked_not_public,pgcrop.py,553A9DEADEBA92AB2FE2E28C56BE76C9373B21F5F8887C3865FD0E03B058271C,500,5,saved_python_script,cropB361.py,9358601866E764C2894DD6B5DF9FC4D16687B846B9F26DB950E46F18A5041A62,1164,2026-07-10T19:52:48.774234+00:00,19,"560,90,1150,330",fraction_of_parent_page,0.181995450,0.798783047,0.373740656,0.849139740,6,parent_500dpi_grayscale_autocontrast_contrast2.0_sharpness1.7;target_autocontrast_lanczos_upsample,pixel_exact_parent_to_band_and_band_to_target_replay,read_in_source_repair_and_cold_reverified_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
