"status","path","category","source_use_decision","notes"
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/BRANCH_COMMITS_732B5139_TO_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/BRANCH_DELTA_732B5139_TO_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/CJK_FRONTIER_IMPACT_LEDGER_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/EXACT_BLOCKER_RECOVERY_ROWS_CARRYFORWARD_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/JP_ZH_BLOCKED_DRAFT_ROWS_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/JP_ZH_MANUAL_REVIEW_QUEUE_CARRYFORWARD_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/JP_ZH_SOURCE_GATED_DRAFT_ROWS_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/MANIFEST.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/MUTUAL_WAKE_SCAN_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/NO_HIT_RECOVERY_ROWS_CARRYFORWARD_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/README.md","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/SHA256SUMS.txt","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/SOURCE_CONTEXT_EXTRACTION_QUEUE_CARRYFORWARD_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/SOURCE_TERM_HIT_SUMMARY_CARRYFORWARD_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/SOURCE_TERM_LINE_HASH_ROLLUP_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/SOURCE_USE_ADVERSE_BOUNDARIES_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/SUMMARY.json","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/cjk-draft-eb15c5dd-current-frontier-recovery-20260706/CJK_DRAFT_EB15C5DD_CURRENT_FRONTIER_RECOVERY_20260706/SUMMARY_COUNTS_EB15C5DD.csv","adjacent_cjk_eb15_visibility_context","do_not_consume_as_r3_authority_without_independent_gate","CJK source/draft visibility is adjacent lane material; not R3 Arabic/Persianate authority."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/B3_UPLOADER_READY_SUMMARY.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/MANIFEST.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/PACKAGE_VALIDATION.json","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/R3_732B5139_BLOCKERS_AND_RECOVERY_ROWS.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/R3_732B5139_BRANCH_COMMITS_FROM_B63D1B97.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/R3_732B5139_BRANCH_DELTA_FROM_B63D1B97.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/R3_732B5139_BRANCH_VISIBLE_B63_PACKET_HASH_CHECK.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/R3_732B5139_CARRIED_FORWARD_B63_SOURCE_USE_GAP_ROWS.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/R3_732B5139_MANIFEST_REPAIR_NOTE.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/R3_732B5139_MUTUAL_WAKE_APPENDIX.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/R3_732B5139_REVIEW_ONLY_BOUNDARY_ROWS.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/R3_732B5139_SOURCE_USE_FACT_CHANGE_AUDIT.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/README.md","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/SHA256SUMS.txt","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/carried-forward-b63-source-use-gap/B3_UPLOADER_READY_SUMMARY.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/carried-forward-b63-source-use-gap/R3_B63D1B97_BRANCH_VISIBLE_8466_PACKET_HASH_CHECK.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/carried-forward-b63-source-use-gap/R3_B63D1B97_CARRIED_FORWARD_8466_SOURCE_USE_GAP_ROWS.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/carried-forward-b63-source-use-gap/R3_B63D1B97_MUTUAL_WAKE_APPENDIX.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/carried-forward-b63-source-use-gap/R3_B63D1B97_SOURCE_USE_FACT_CHANGE_AUDIT.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/carried-forward-b63-source-use-gap/carried-forward-8466-source-use-gap__R3_8466D686_RESET_AND_MUTUAL_WAKE_RULES.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/carried-forward-b63-source-use-gap/carried-forward-8466-source-use-gap__R3_8466D686_SELECTED_ARABIC_RTL_INTAKE_ROWS.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/carried-forward-b63-source-use-gap/carried-forward-8466-source-use-gap__R3_8466D686_SOURCE_USE_FACT_CHANGE_AUDIT.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/carried-forward-b63-source-use-gap/carried-forward-8466-source-use-gap__branch-visible-arabic-rtl-intake__ARABIC_2BBDBFE5_BLOCKERS_AND_RECOVERY_ROWS_20260706.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/carried-forward-b63-source-use-gap/carried-forward-8466-source-use-gap__branch-visible-arabic-rtl-intake__ARABIC_2BBDBFE5_LANGUAGE_GATE_BOUNDARY_ROWS_20260706.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","interlanguage-sidecar/rtl-persianate-arabic-732b5139-b63-branch-visibility-source-use-gap-audit-20260706/R3_732B5139_B63_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260706_20260706T205243Z/carried-forward-b63-source-use-gap/carried-forward-8466-source-use-gap__branch-visible-arabic-rtl-intake__ARABIC_2BBDBFE5_SIX_ROW_SOURCE_USE_GAP_STATUS_20260706.csv","r3_732b_packet_branch_visible","verify_branch_visible_copy_and_carry_exact_source_use_gap_rows","Branch-visible repaired copy of R3 732B source-use/gap audit; hash compare against local repaired packet."
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_EB15C5DD_NONSLAVIC_CJK_R3_VISIBILITY_BATCH_20260706_AUDIT.md","b3_transfer_audit_context","package_audit_context_only","B3 package audit context; no source certification or license clearance claim."
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_EB15C5DD_NONSLAVIC_CJK_R3_VISIBILITY_BATCH_20260706_COMMIT_PAYLOAD_AUDIT.csv","b3_transfer_audit_context","package_audit_context_only","B3 package audit context; no source certification or license clearance claim."
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_EB15C5DD_NONSLAVIC_CJK_R3_VISIBILITY_BATCH_20260706_MANIFEST.csv","b3_transfer_audit_context","package_audit_context_only","B3 package audit context; no source certification or license clearance claim."
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_EB15C5DD_NONSLAVIC_CJK_R3_VISIBILITY_BATCH_20260706_PLACEHOLDER_REVIEW.csv","b3_transfer_audit_context","package_audit_context_only","B3 package audit context; no source certification or license clearance claim."
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_EB15C5DD_NONSLAVIC_CJK_R3_VISIBILITY_BATCH_20260706_ROOT_SUMMARY.csv","b3_transfer_audit_context","package_audit_context_only","B3 package audit context; no source certification or license clearance claim."
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_EB15C5DD_NONSLAVIC_CJK_R3_VISIBILITY_BATCH_20260706_SHA256SUMS.txt","b3_transfer_audit_context","package_audit_context_only","B3 package audit context; no source certification or license clearance claim."
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_EB15C5DD_NONSLAVIC_CJK_R3_VISIBILITY_BATCH_20260706_VALIDATION.csv","b3_transfer_audit_context","package_audit_context_only","B3 package audit context; no source certification or license clearance claim."
