"snapshot_root","relative_path","bytes","sha256","source_use_boundary"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-package-steward-b3\outputs\B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706\snapshots\R6_WHOLE_CORPUS_33B23_ACCESS_CONTINUATION_20260706","ledgers/R6_BRANCH_WEIGHT_ROWS_CARRY_FORWARD.csv","2912","38c7e0a8e25553932718f40ae6e375b2f1562455322e7f02bc2a847d63450e63","B3 local snapshot evidence after branch push; not independent source authority"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-package-steward-b3\outputs\B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706\snapshots\R6_WHOLE_CORPUS_33B23_ACCESS_CONTINUATION_20260706","ledgers/R6_DO_NOT_USE_ROWS_CARRY_FORWARD.csv","2017","c763a6d3270ad04279088e1ef65696d63fde63bfe05f99af8567a32830f7c435","B3 local snapshot evidence after branch push; not independent source authority"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-package-steward-b3\outputs\B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706\snapshots\R6_WHOLE_CORPUS_33B23_ACCESS_CONTINUATION_20260706","ledgers/R6_FABLE_SOURCE_USE_ADVERSE_EVIDENCE_ROWS.csv","13504","483ac1434fb459bd07647d629a51a9767c1efab5774901e4b09e86cde7af2783","B3 local snapshot evidence after branch push; not independent source authority"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-package-steward-b3\outputs\B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706\snapshots\R6_WHOLE_CORPUS_33B23_ACCESS_CONTINUATION_20260706","ledgers/R6_MARGINAL_INTELLIGIBILITY_ROWS_CARRY_FORWARD.csv","3055","beae44b48b85ba6a68a421b305db320fb4367a45ae0a9ec5b50b9675ae8806f6","B3 local snapshot evidence after branch push; not independent source authority"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-package-steward-b3\outputs\B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706\snapshots\R6_WHOLE_CORPUS_33B23_ACCESS_CONTINUATION_20260706","ledgers/R6_METHOD_VS_SOURCE_BOUNDARY_CARRY_FORWARD.csv","1238","b6a3e703258d2c179e7c66ad61114aa3d0ab714750befe9eb4895eae631e9b3c","B3 local snapshot evidence after branch push; not independent source authority"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-package-steward-b3\outputs\B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706\snapshots\R6_WHOLE_CORPUS_33B23_ACCESS_CONTINUATION_20260706","ledgers/R6_SOURCE_BACKED_DRAFT_PRETRANSLATION_SCAFFOLDS.csv","5733","7df61cec6042a713058a5eb004934ede6a993eabd55de3186e5488b121bde3c6","B3 local snapshot evidence after branch push; not independent source authority"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-package-steward-b3\outputs\B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706\snapshots\R6_WHOLE_CORPUS_33B23_ACCESS_CONTINUATION_20260706","ledgers/R6_SOURCE_BODY_AUTHORITY_REVIEWER_EVIDENCE.csv","12414","5bc5fe18dd87c3f182aa074a6af55d58761f7cdda0fae6c28a9a134f87a58848","B3 local snapshot evidence after branch push; not independent source authority"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-package-steward-b3\outputs\B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706\snapshots\R6_WHOLE_CORPUS_33B23_ACCESS_CONTINUATION_20260706","logs/LOGBOOK_EXCERPT_20260706.md","827","52f8029184a49e6316dc95dcca57ee1490abd642788226f5513dfbaa4830c4b4","B3 local snapshot evidence after branch push; not independent source authority"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-package-steward-b3\outputs\B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706\snapshots\R6_WHOLE_CORPUS_33B23_ACCESS_CONTINUATION_20260706","MANIFEST.csv","12014","ee27e0e990b93afb5bd97ad4ea02b9ffd7d983f0194111cbe87439d6ac59081d","B3 local snapshot evidence after branch push; not independent source authority"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-package-steward-b3\outputs\B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706\snapshots\R6_WHOLE_CORPUS_33B23_ACCESS_CONTINUATION_20260706","MANIFEST.json","15774","fc956d1af3da8832947f6f7f214d4be7af632c2684ec07d00a83ebdb597d3409","B3 local snapshot evidence after branch push; not independent source authority"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-package-steward-b3\outputs\B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706\snapshots\R6_WHOLE_CORPUS_33B23_ACCESS_CONTINUATION_20260706","README.md","1731","71076bd7c2777eac6296376aad1b709f09ee5c23bcfce2c8ad0c310a59eeceb8","B3 local snapshot evidence after branch push; not independent source authority"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-package-steward-b3\outputs\B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706\snapshots\R6_WHOLE_CORPUS_33B23_ACCESS_CONTINUATION_20260706","SHA256SUMS.txt","2390","3e09ecc126500303d38d63375de4ccf7622700224b096c4708a75d743423a494","B3 local snapshot evidence after branch push; not independent source authority"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-package-steward-b3\outputs\B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706\snapshots\R6_WHOLE_CORPUS_33B23_ACCESS_CONTINUATION_20260706","verification/R6_INPUT_PACKAGE_MANIFEST_SHA_VERIFICATION.csv","4512","e085fe475979d9934f60c7a1885ae1744cc043b41053e6ad51f0f4e080d4b9eb","B3 local snapshot evidence after branch push; not independent source authority"
