"status","path","category","lane_signal","package_root","route_boundary"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/INTERSLAVIC_CORRECTION_LEDGER_45250D8F.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/INTERSLAVIC_CORRECTION_LEDGER_45250D8F.json","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/MANIFEST.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/MARGINAL_INTELLIGIBILITY_LEDGER_45250D8F.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/MARGINAL_INTELLIGIBILITY_LEDGER_45250D8F.json","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/NORMALIZATION_MARKER_TABLE_45250D8F.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/NORMALIZATION_MARKER_TABLE_45250D8F.json","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/README.md","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/SESSION_LOGBOOK_20260707.md","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/SHA256SUMS.txt","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/SOURCE_CANON_READBACK_UPLOAD_PREP_45250D8F.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/SOURCE_CANON_READBACK_UPLOAD_PREP_45250D8F.json","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/SOURCE_USE_GAP_ADVERSE_LEDGER_45250D8F.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/SOURCE_USE_GAP_ADVERSE_LEDGER_45250D8F.json","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/adverse_evidence.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/branch_weight_ledger.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/do_not_use.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/forms.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/languages.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/lexemes.jsonl","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/marginal_intelligibility.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/rules_acknowledgement.md","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/source_documents.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/source_use_ledger.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/word_weights.csv","uploader-transfer","interlanguage-authority-route","interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707","Interlanguage/Fable authority route context; no canonical Slavic mutation without direct review/source gate"
"A","uploader-transfer/non-slavic-core-45250d8f-86d-d9-route-visibility-20260707/NON_SLAVIC_CORE_45250D8F_86D_D9_ROUTE_VISIBILITY_20260707/B3_PACKAGE_ROUTE_SUMMARY_45250D8F.csv","uploader-transfer","non-slavic-route","non-slavic-core-45250d8f-86d-d9-route-visibility-20260707","explicit non-Slavic route context; no canonical Slavic mutation"
"A","uploader-transfer/non-slavic-core-45250d8f-86d-d9-route-visibility-20260707/NON_SLAVIC_CORE_45250D8F_86D_D9_ROUTE_VISIBILITY_20260707/BRANCH_CHANGED_PATH_CATEGORY_ROWS_45250D8F.csv","uploader-transfer","non-slavic-route","non-slavic-core-45250d8f-86d-d9-route-visibility-20260707","explicit non-Slavic route context; no canonical Slavic mutation"
"A","uploader-transfer/non-slavic-core-45250d8f-86d-d9-route-visibility-20260707/NON_SLAVIC_CORE_45250D8F_86D_D9_ROUTE_VISIBILITY_20260707/BRANCH_CHANGED_PATH_CATEGORY_SUMMARY_45250D8F.csv","uploader-transfer","non-slavic-route","non-slavic-core-45250d8f-86d-d9-route-visibility-20260707","explicit non-Slavic route context; no canonical Slavic mutation"
"A","uploader-transfer/non-slavic-core-45250d8f-86d-d9-route-visibility-20260707/NON_SLAVIC_CORE_45250D8F_86D_D9_ROUTE_VISIBILITY_20260707/BRANCH_COMPARE_COMMITS_86D260CD_TO_45250D8F.csv","uploader-transfer","non-slavic-route","non-slavic-core-45250d8f-86d-d9-route-visibility-20260707","explicit non-Slavic route context; no canonical Slavic mutation"
"A","uploader-transfer/non-slavic-core-45250d8f-86d-d9-route-visibility-20260707/NON_SLAVIC_CORE_45250D8F_86D_D9_ROUTE_VISIBILITY_20260707/BRANCH_COMPARE_FILES_86D260CD_TO_45250D8F.csv","uploader-transfer","non-slavic-route","non-slavic-core-45250d8f-86d-d9-route-visibility-20260707","explicit non-Slavic route context; no canonical Slavic mutation"
"A","uploader-transfer/non-slavic-core-45250d8f-86d-d9-route-visibility-20260707/NON_SLAVIC_CORE_45250D8F_86D_D9_ROUTE_VISIBILITY_20260707/CHILD_PACKET_CSV_ROW_COUNTS_45250D8F.csv","uploader-transfer","non-slavic-route","non-slavic-core-45250d8f-86d-d9-route-visibility-20260707","explicit non-Slavic route context; no canonical Slavic mutation"
"A","uploader-transfer/non-slavic-core-45250d8f-86d-d9-route-visibility-20260707/NON_SLAVIC_CORE_45250D8F_86D_D9_ROUTE_VISIBILITY_20260707/CHILD_PACKET_INVENTORY_45250D8F.csv","uploader-transfer","non-slavic-route","non-slavic-core-45250d8f-86d-d9-route-visibility-20260707","explicit non-Slavic route context; no canonical Slavic mutation"
"A","uploader-transfer/non-slavic-core-45250d8f-86d-d9-route-visibility-20260707/NON_SLAVIC_CORE_45250D8F_86D_D9_ROUTE_VISIBILITY_20260707/EIGHT_LANE_SOURCE_GATE_ROUTING_45250D8F.csv","uploader-transfer","non-slavic-route","non-slavic-core-45250d8f-86d-d9-route-visibility-20260707","explicit non-Slavic route context; no canonical Slavic mutation"
"A","uploader-transfer/non-slavic-core-45250d8f-86d-d9-route-visibility-20260707/NON_SLAVIC_CORE_45250D8F_86D_D9_ROUTE_VISIBILITY_20260707/EXACT_BLOCKER_RECOVERY_ROWS_45250D8F.csv","uploader-transfer","non-slavic-route","non-slavic-core-45250d8f-86d-d9-route-visibility-20260707","explicit non-Slavic route context; no canonical Slavic mutation"
"A","uploader-transfer/non-slavic-core-45250d8f-86d-d9-route-visibility-20260707/NON_SLAVIC_CORE_45250D8F_86D_D9_ROUTE_VISIBILITY_20260707/MANIFEST.csv","uploader-transfer","non-slavic-route","non-slavic-core-45250d8f-86d-d9-route-visibility-20260707","explicit non-Slavic route context; no canonical Slavic mutation"
"A","uploader-transfer/non-slavic-core-45250d8f-86d-d9-route-visibility-20260707/NON_SLAVIC_CORE_45250D8F_86D_D9_ROUTE_VISIBILITY_20260707/PACKET_MANIFEST_REPLAY_45250D8F.csv","uploader-transfer","non-slavic-route","non-slavic-core-45250d8f-86d-d9-route-visibility-20260707","explicit non-Slavic route context; no canonical Slavic mutation"
"A","uploader-transfer/non-slavic-core-45250d8f-86d-d9-route-visibility-20260707/NON_SLAVIC_CORE_45250D8F_86D_D9_ROUTE_VISIBILITY_20260707/README.md","uploader-transfer","non-slavic-route","non-slavic-core-45250d8f-86d-d9-route-visibility-20260707","explicit non-Slavic route context; no canonical Slavic mutation"
"A","uploader-transfer/non-slavic-core-45250d8f-86d-d9-route-visibility-20260707/NON_SLAVIC_CORE_45250D8F_86D_D9_ROUTE_VISIBILITY_20260707/SHA256SUMS.txt","uploader-transfer","non-slavic-route","non-slavic-core-45250d8f-86d-d9-route-visibility-20260707","explicit non-Slavic route context; no canonical Slavic mutation"
