filename,status,additions,deletions,changes,route,claim_boundary
interlanguage-sidecar/rtl-persianate-arabic-8466d686-2bbd-frontier-source-use-gap-audit-20260706/R3_8466D686_2BBD_FRONTIER_SOURCE_USE_GAP_AUDIT_20260706_20260706T174351Z/SHA256SUMS.txt,added,14,0,14,r3_8466_branch_visible,"source-use/provenance/gap/generated-draft/non-canonical branch visibility routing only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8466d686-2bbd-frontier-source-use-gap-audit-20260706/R3_8466D686_2BBD_FRONTIER_SOURCE_USE_GAP_AUDIT_20260706_20260706T174351Z/branch-visible-arabic-rtl-intake/ARABIC_2BBDBFE5_BLOCKERS_AND_RECOVERY_ROWS_20260706.csv,added,11,0,11,r3_8466_branch_visible,"source-use/provenance/gap/generated-draft/non-canonical branch visibility routing only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8466d686-2bbd-frontier-source-use-gap-audit-20260706/R3_8466D686_2BBD_FRONTIER_SOURCE_USE_GAP_AUDIT_20260706_20260706T174351Z/branch-visible-arabic-rtl-intake/ARABIC_2BBDBFE5_LANGUAGE_GATE_BOUNDARY_ROWS_20260706.csv,added,8,0,8,r3_8466_branch_visible,"source-use/provenance/gap/generated-draft/non-canonical branch visibility routing only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8466d686-2bbd-frontier-source-use-gap-audit-20260706/R3_8466D686_2BBD_FRONTIER_SOURCE_USE_GAP_AUDIT_20260706_20260706T174351Z/branch-visible-arabic-rtl-intake/ARABIC_2BBDBFE5_SIX_ROW_SOURCE_USE_GAP_STATUS_20260706.csv,added,7,0,7,r3_8466_branch_visible,"source-use/provenance/gap/generated-draft/non-canonical branch visibility routing only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8466d686-2bbd-frontier-source-use-gap-audit-20260706/R3_8466D686_2BBD_FRONTIER_SOURCE_USE_GAP_AUDIT_20260706_20260706T174351Z/branch-visible-arabic-rtl-intake/BRANCH_VISIBLE_R3_8B_SOURCE_USE_GAP_AUDIT_COPY_LEDGER_20260706.csv,added,14,0,14,r3_8466_branch_visible,"source-use/provenance/gap/generated-draft/non-canonical branch visibility routing only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8466d686-2bbd-frontier-source-use-gap-audit-20260706/R3_8466D686_2BBD_FRONTIER_SOURCE_USE_GAP_AUDIT_20260706_20260706T174351Z/branch-visible-arabic-rtl-intake/PACKAGE_VALIDATION.json,added,19,0,19,r3_8466_branch_visible,"source-use/provenance/gap/generated-draft/non-canonical branch visibility routing only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_39845E69_R3_8466D686_SOURCE_USE_GAP_AUDIT_20260706_AUDIT.md,added,9,0,9,r3_8466_branch_visible,"source-use/provenance/gap/generated-draft/non-canonical branch visibility routing only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_39845E69_R3_8466D686_SOURCE_USE_GAP_AUDIT_20260706_COMMIT_PAYLOAD_AUDIT.csv,added,17,0,17,r3_8466_branch_visible,"source-use/provenance/gap/generated-draft/non-canonical branch visibility routing only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_39845E69_R3_8466D686_SOURCE_USE_GAP_AUDIT_20260706_MANIFEST.csv,added,6,0,6,r3_8466_branch_visible,"source-use/provenance/gap/generated-draft/non-canonical branch visibility routing only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_39845E69_R3_8466D686_SOURCE_USE_GAP_AUDIT_20260706_PLACEHOLDER_REVIEW.csv,added,3,0,3,r3_8466_branch_visible,"source-use/provenance/gap/generated-draft/non-canonical branch visibility routing only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_39845E69_R3_8466D686_SOURCE_USE_GAP_AUDIT_20260706_ROOT_SUMMARY.csv,added,2,0,2,r3_8466_branch_visible,"source-use/provenance/gap/generated-draft/non-canonical branch visibility routing only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_39845E69_R3_8466D686_SOURCE_USE_GAP_AUDIT_20260706_SHA256SUMS.txt,added,6,0,6,r3_8466_branch_visible,"source-use/provenance/gap/generated-draft/non-canonical branch visibility routing only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_39845E69_R3_8466D686_SOURCE_USE_GAP_AUDIT_20260706_VALIDATION.csv,added,2,0,2,r3_8466_branch_visible,"source-use/provenance/gap/generated-draft/non-canonical branch visibility routing only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
