"visual_id","relative_path","bytes","sha256","parent_scan_sha256","printed_page","width_px","height_px","dpi","rotation_degrees","bounding_box","publication_disposition","qa_disposition","reason"
"RB-NOE-P08-011","02_source/slices_1000dpi/noether_paper08_p093_slice1of3_1000dpi.png","56066","13B946FD1DC31340D4A21260FFB2A6551521A2ACF55C641501EE2D4C222A017E","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","93","5565","3326","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-012","02_source/slices_1000dpi/noether_paper08_p093_slice2of3_1000dpi.png","128001","8D37215B1BDB9C1E712D5617DEAEEFC90DB784FB4A57EA738809D7ED00FD64CE","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","93","5565","3327","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-013","02_source/slices_1000dpi/noether_paper08_p093_slice3of3_1000dpi.png","133035","C2235D24F8E95AF9A8F68C283393779E62010595F714F2E46BF114181D611CF6","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","93","5565","3326","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-014","02_source/slices_1000dpi/noether_paper08_p094_slice1of3_1000dpi.png","86749","151F43E0733B3D299C12EBE0F5D97F00FBCEEDE74830423103DBD6E4FB306E73","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","94","5093","3179","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-015","02_source/slices_1000dpi/noether_paper08_p094_slice2of3_1000dpi.png","85830","0860C4E438AFA6317EFAA16F11E541916F9C49586E56E72A11CD844B814B0578","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","94","5093","3180","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-016","02_source/slices_1000dpi/noether_paper08_p094_slice3of3_1000dpi.png","95604","962721F2947351F5AB5CF3F8325959C25FC148A41A95765422ABF5B0F9C827CB","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","94","5093","3180","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-017","02_source/slices_1000dpi/noether_paper08_p095_slice1of3_1000dpi.png","116275","218BF8085DD4A8AD83F780118787DB7A33782C7C67C24704DF87B5A5034BD451","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","95","4870","3237","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-018","02_source/slices_1000dpi/noether_paper08_p095_slice2of3_1000dpi.png","116101","995485F646487DF855B30778DA2F0783AE9F62A339FB4D8904F66D49418A0921","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","95","4870","3238","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-019","02_source/slices_1000dpi/noether_paper08_p095_slice3of3_1000dpi.png","110717","5E82317D081E4D326B0B485D1ABDD3432DAC65F5D36A0A85BD74B92294C84790","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","95","4870","3238","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-020","02_source/slices_1000dpi/noether_paper08_p096_slice1of3_1000dpi.png","852062","991FEF29C622CDDB6DBDABC970D4C0ABD1AC836A48A889CCC9F738373D47BF80","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","96","5414","3360","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-021","02_source/slices_1000dpi/noether_paper08_p096_slice2of3_1000dpi.png","738306","57B7C4F94999643EE5FE866E7585C259F590A78DDF2484F4B0F55B5427F81DB6","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","96","5414","3360","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-022","02_source/slices_1000dpi/noether_paper08_p096_slice3of3_1000dpi.png","381745","81D95982808F22F4CF58D5C6BC8132A884C6CFFE46F5049F4D616C597F38922C","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","96","5414","3360","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-023","02_source/slices_1000dpi/noether_paper08_p097_slice1of3_1000dpi.png","92345","F730BFAEA1965B1C2E6F694DCD14AC1712AE1AC18749BE498F982A490D2D2D00","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","97","4868","3282","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-024","02_source/slices_1000dpi/noether_paper08_p097_slice2of3_1000dpi.png","105667","50801DB6B0B11BD97F9BF429EE5278C9F53C45C553DE5AB303A8E5A7F4B9EAB4","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","97","4868","3283","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-025","02_source/slices_1000dpi/noether_paper08_p097_slice3of3_1000dpi.png","93444","FEFF875720144C27A3E32EEAFB4B95021458ED4FFC8954B6211AA98B3362BF76","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","97","4868","3282","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-026","02_source/slices_1000dpi/noether_paper08_p098_slice1of3_1000dpi.png","101466","65937B6F90670325DAAF6F9269A4C23B55247975D9E55BF4866173DE1D516CB6","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","98","5330","3304","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-027","02_source/slices_1000dpi/noether_paper08_p098_slice2of3_1000dpi.png","85882","E05E231387E1B9BA351DCAB20AC9F11EEBD01F791D7ABC6045A8E683266EB972","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","98","5330","3304","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-028","02_source/slices_1000dpi/noether_paper08_p098_slice3of3_1000dpi.png","103149","B9437C75860571EC1FCEF5D585A0C915A0ED00C6C6EE24C36E047A5D2F53D0CA","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","98","5330","3304","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-029","02_source/slices_1000dpi/noether_paper08_p099_slice1of3_1000dpi.png","99098","B33A35A9BD84993543C12CB6CD3033B3E7695772A3E333270FD4E52D55737021","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","99","5008","3277","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-030","02_source/slices_1000dpi/noether_paper08_p099_slice2of3_1000dpi.png","97074","6D966F5720B3BBD15F30CAFF4D5A5D504788414AAC7928B65F234C943CC42638","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","99","5008","3278","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-031","02_source/slices_1000dpi/noether_paper08_p099_slice3of3_1000dpi.png","98365","2088DC7F75B510FECAD8FFC0795B02B28085B5880407A2120609D03C4151B359","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","99","5008","3278","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-032","02_source/slices_1000dpi/noether_paper08_p100_slice1of3_1000dpi.png","100490","00FE2ADBA3C7CE0751055CC2D86CEBA034C1AD4C941175D8994A4B2F119F331F","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","100","5283","3247","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-033","02_source/slices_1000dpi/noether_paper08_p100_slice2of3_1000dpi.png","99005","70DA0139A84ED299BE819D19DE2F027752598A9C4C64B96AE7186AE2094749EE","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","100","5283","3248","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-034","02_source/slices_1000dpi/noether_paper08_p100_slice3of3_1000dpi.png","95725","65AE483231F43EDEB4B6CD8AFACC037B5C39FD2CCA558F567819F3A657B3F462","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","100","5283","3248","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-035","02_source/slices_1000dpi/noether_paper08_p101_slice1of3_1000dpi.png","80377","EF0322E2D496F8A996F0EB442D3D0DE5E4E0343D4EA8AA0DFD4980CC494EB95D","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","101","5060","3250","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-036","02_source/slices_1000dpi/noether_paper08_p101_slice2of3_1000dpi.png","96877","01CE7055C3D80B841CE6047AE0123FFA8EE637BB40CAF66FDC8C98F5FC71C414","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","101","5060","3251","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-037","02_source/slices_1000dpi/noether_paper08_p101_slice3of3_1000dpi.png","98477","19B24E96CAB0A5201C86EF8ACEC0F09312BB90A5F0732D4856A02F06FA41393D","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","101","5060","3250","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-038","02_source/slices_1000dpi/noether_paper08_p102_slice1of3_1000dpi.png","83134","0646494A1CBCD367D6A90F6B17F8E7135C1597C937780EC51BB3EA8158BCAFE8","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","102","5080","2714","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-039","02_source/slices_1000dpi/noether_paper08_p102_slice2of3_1000dpi.png","48359","FAB4DEB897E7E27BF703798B824D36E9A5B975CB00DA3F7074B2FD8BD0244C67","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","102","5080","2715","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-040","02_source/slices_1000dpi/noether_paper08_p102_slice3of3_1000dpi.png","28273","BD41AB98F2D44C1B76DF73A931E4B194523E7B6E0F6FF5D6E2DEA875017F7E53","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","102","5080","2714","1000","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-041","02_source/targeted_enlargements/P08_p098_Gi_block_1040dpi_equiv.png","1017746","C7940792FC742BA04014AD7D2FF587EEA9C31095011CFAA8B387DBAE56B79DA0","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","98","5120","3520","1040","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
"RB-NOE-P08-042","02_source/targeted_enlargements/P08_p098_Gi_expansion_factorial_1300dpi_equiv.png","447589","86B5A44278565ED2D461A54F9E82EBB86D33DDE686037DC3F10E627D31DED8B9","A79BAA060052DE166ECDDAC85751FFD0EEDAD012156ABE002CF42CEE9D5AFC27","98","5630","1284","1300","0","producer_crop_coordinates_not_recorded","manifest_only_rights_blocked","used_for_source_audit","Original-publication source pixels; redistribution rights unresolved"
