"branch_file","status","additions","deletions","changes","raw_url","sha","c7fb_class","authority_effect","next_action"
"transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_8F7_R3_R6_INCREMENT_UPLOAD_AUDIT_20260706.md","added","27","0","27","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/c7fb7e644e04102b67cc5da379ba9d4226feaef8/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_8F7_R3_R6_INCREMENT_UPLOAD_AUDIT_20260706.md","90a9246b94a136ed25abe265985b31b1da9d476b","branch-visible R6-adjacent or authority file","does not grant native review, community consent, license clearance, source certification, gate promotion, or translation completion","B3 can package/pick up branch-visible audit; R6 lane keeps local source/recovery and draft support gated by underlying source bodies"
"transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_96325DDA_R6_R3_OLDB_BATCH_ACTUAL_COMMITTED_FILES_MANIFEST_20260706.csv","added","51","0","51","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/c7fb7e644e04102b67cc5da379ba9d4226feaef8/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_96325DDA_R6_R3_OLDB_BATCH_ACTUAL_COMMITTED_FILES_MANIFEST_20260706.csv","21344d823e743c5e726338073b7379ac47bbe386","branch-visible R6-adjacent or authority file","does not grant native review, community consent, license clearance, source certification, gate promotion, or translation completion","B3 can package/pick up branch-visible audit; R6 lane keeps local source/recovery and draft support gated by underlying source bodies"
"transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_96325DDA_R6_R3_OLDB_BATCH_ACTUAL_COMMITTED_FILES_SHA256SUMS_20260706.txt","added","52","0","52","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/c7fb7e644e04102b67cc5da379ba9d4226feaef8/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_96325DDA_R6_R3_OLDB_BATCH_ACTUAL_COMMITTED_FILES_SHA256SUMS_20260706.txt","3076fbc3ec1a6a3802e30f9f5631145c1d829b56","branch-visible R6-adjacent or authority file","does not grant native review, community consent, license clearance, source certification, gate promotion, or translation completion","B3 can package/pick up branch-visible audit; R6 lane keeps local source/recovery and draft support gated by underlying source bodies"
"transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_96325DDA_R6_R3_OLDB_BATCH_UPLOAD_AUDIT_20260706.md","added","30","0","30","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/c7fb7e644e04102b67cc5da379ba9d4226feaef8/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_96325DDA_R6_R3_OLDB_BATCH_UPLOAD_AUDIT_20260706.md","fb656eda04d8cf7ee784b9b1498025b7989c7d9d","branch-visible R6-adjacent or authority file","does not grant native review, community consent, license clearance, source certification, gate promotion, or translation completion","B3 can package/pick up branch-visible audit; R6 lane keeps local source/recovery and draft support gated by underlying source bodies"
"uploader-transfer/r6-interlanguage-authority-routing-8f7-integration-20260706/R6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706.md","added","24","0","24","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/c7fb7e644e04102b67cc5da379ba9d4226feaef8/uploader-transfer%2Fr6-interlanguage-authority-routing-8f7-integration-20260706%2FR6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706.md","0f97ced2d162562818e4c8c7eb8c6331264b520f","branch-visible R6-adjacent or authority file","does not grant native review, community consent, license clearance, source certification, gate promotion, or translation completion","B3 can package/pick up branch-visible audit; R6 lane keeps local source/recovery and draft support gated by underlying source bodies"
"uploader-transfer/r6-interlanguage-authority-routing-8f7-integration-20260706/R6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706/MANIFEST.csv","added","17","0","17","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/c7fb7e644e04102b67cc5da379ba9d4226feaef8/uploader-transfer%2Fr6-interlanguage-authority-routing-8f7-integration-20260706%2FR6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706%2FMANIFEST.csv","aeb1f7ef9cd406bdfac2d0c4b5b24ef82c3b092c","branch-visible R6-adjacent or authority file","does not grant native review, community consent, license clearance, source certification, gate promotion, or translation completion","B3 can package/pick up branch-visible audit; R6 lane keeps local source/recovery and draft support gated by underlying source bodies"
"uploader-transfer/r6-interlanguage-authority-routing-8f7-integration-20260706/R6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706/MANIFEST.json","added","98","0","98","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/c7fb7e644e04102b67cc5da379ba9d4226feaef8/uploader-transfer%2Fr6-interlanguage-authority-routing-8f7-integration-20260706%2FR6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706%2FMANIFEST.json","af69e0ab8b6b0ce8f1dbe07167650408c53f6830","branch-visible R6-adjacent or authority file","does not grant native review, community consent, license clearance, source certification, gate promotion, or translation completion","B3 can package/pick up branch-visible audit; R6 lane keeps local source/recovery and draft support gated by underlying source bodies"
"uploader-transfer/r6-interlanguage-authority-routing-8f7-integration-20260706/R6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706/README.md","added","34","0","34","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/c7fb7e644e04102b67cc5da379ba9d4226feaef8/uploader-transfer%2Fr6-interlanguage-authority-routing-8f7-integration-20260706%2FR6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706%2FREADME.md","79f87debe501858eab5f5e96373099860d89c6a4","branch-visible R6-adjacent or authority file","does not grant native review, community consent, license clearance, source certification, gate promotion, or translation completion","B3 can package/pick up branch-visible audit; R6 lane keeps local source/recovery and draft support gated by underlying source bodies"
"uploader-transfer/r6-interlanguage-authority-routing-8f7-integration-20260706/R6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706/SHA256SUMS.txt","added","18","0","18","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/c7fb7e644e04102b67cc5da379ba9d4226feaef8/uploader-transfer%2Fr6-interlanguage-authority-routing-8f7-integration-20260706%2FR6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706%2FSHA256SUMS.txt","83804dfa99c790fa7d0ad8783f63f7bcae86f608","branch-visible R6-adjacent or authority file","does not grant native review, community consent, license clearance, source certification, gate promotion, or translation completion","B3 can package/pick up branch-visible audit; R6 lane keeps local source/recovery and draft support gated by underlying source bodies"
"uploader-transfer/r6-interlanguage-authority-routing-8f7-integration-20260706/R6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706/b3/B3_ROUTE.csv","added","2","0","2","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/c7fb7e644e04102b67cc5da379ba9d4226feaef8/uploader-transfer%2Fr6-interlanguage-authority-routing-8f7-integration-20260706%2FR6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706%2Fb3%2FB3_ROUTE.csv","87cc354255bf82cfa51b455cd889330e8f9346ba","branch-visible R6-adjacent or authority file","does not grant native review, community consent, license clearance, source certification, gate promotion, or translation completion","B3 can package/pick up branch-visible audit; R6 lane keeps local source/recovery and draft support gated by underlying source bodies"
"uploader-transfer/r6-interlanguage-authority-routing-8f7-integration-20260706/R6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706/blockers/R6_AUTHORITY_ROUTE_BLOCKERS_AND_RECOVERY_POST_8F7.csv","added","0","0","0","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/c7fb7e644e04102b67cc5da379ba9d4226feaef8/uploader-transfer%2Fr6-interlanguage-authority-routing-8f7-integration-20260706%2FR6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706%2Fblockers%2FR6_AUTHORITY_ROUTE_BLOCKERS_AND_RECOVERY_POST_8F7.csv","3802408fd47a95c526a66c8e07f3dc328ca044f2","branch-visible R6-adjacent or authority file","does not grant native review, community consent, license clearance, source certification, gate promotion, or translation completion","B3 can package/pick up branch-visible audit; R6 lane keeps local source/recovery and draft support gated by underlying source bodies"
"uploader-transfer/r6-interlanguage-authority-routing-8f7-integration-20260706/R6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706/blockers/R6_INSUFFICIENT_SCOPE_CARRY_FORWARD_POST_8F7.csv","added","0","0","0","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/c7fb7e644e04102b67cc5da379ba9d4226feaef8/uploader-transfer%2Fr6-interlanguage-authority-routing-8f7-integration-20260706%2FR6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706%2Fblockers%2FR6_INSUFFICIENT_SCOPE_CARRY_FORWARD_POST_8F7.csv","87f01802bd494b4faab5bb0181fd3019e4362452","branch-visible R6-adjacent or authority file","does not grant native review, community consent, license clearance, source certification, gate promotion, or translation completion","B3 can package/pick up branch-visible audit; R6 lane keeps local source/recovery and draft support gated by underlying source bodies"
"uploader-transfer/r6-interlanguage-authority-routing-8f7-integration-20260706/R6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706/ledgers/B3_R6_SNAPSHOT_CARRY_FORWARD_INDEX_POST_8F7.csv","added","0","0","0","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/c7fb7e644e04102b67cc5da379ba9d4226feaef8/uploader-transfer%2Fr6-interlanguage-authority-routing-8f7-integration-20260706%2FR6_INTERLANGUAGE_AUTHORITY_ROUTING_8F7_INTEGRATION_20260706%2Fledgers%2FB3_R6_SNAPSHOT_CARRY_FORWARD_INDEX_POST_8F7.csv","8c4e6e0306c021600ce0880df0543ac5d4f8b0b7","branch-visible R6-adjacent or authority file","does not grant native review, community consent, license clearance, source certification, gate promotion, or translation completion","B3 can package/pick up branch-visible audit; R6 lane keeps local source/recovery and draft support gated by underlying source bodies"
