archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page,expose,linked_tex_object,linked_audit_entry,generator_script_basename,generator_source_sha256,generator_timestamp,generator_tool_class,generator_candidate_count,bbox_coordinate_system,bbox_fx0,bbox_fy0,bbox_fx1,bbox_fy1,render_dpi,processing_profile,description,session_read_count,first_read_timestamp,last_read_timestamp,viewer_attachment_count,viewer_attachment_sha256,viewer_attachment_dimensions,viewer_source_lanczos_max_mean_absolute_error,viewer_source_lanczos_max_changed_fraction,viewer_attachment_correlation,replay_disposition,qa_disposition,parent_scan_sha256
,cve634_a.png,148297,BC40CD4C965F3C167533A5C30331D11ADBC4C8E35D73783603C7A3730AAB7684,13858,4531,L,,,2026-07-27T20:20:47.312342+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,634,635,621,XIII,sga6_fr_workpass.tex,1386,cve0p634.py,B280DF8BA57CC235BF83D85EDC95FBA071C68FBF05E2D077DFB3005F531B010D,2026-07-27T20:20:19.673707+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:21:22.841Z,2026-07-27T20:21:22.841Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve634_b.png,181870,133BF8864A98BB606AD9F4B2C2FD720318405C57490241AAC6CAFA98868186BD,13858,4532,L,,,2026-07-27T20:20:51.341926+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,634,635,621,XIII,sga6_fr_workpass.tex,1386,cve0p634.py,B280DF8BA57CC235BF83D85EDC95FBA071C68FBF05E2D077DFB3005F531B010D,2026-07-27T20:20:19.673707+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:21:23.658Z,2026-07-27T20:21:23.658Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve634_c.png,206132,AA9461DA0204497621D9C9053E2A6A760C1F07259EE5D55A3A56643D6DA36E22,13858,4532,L,,,2026-07-27T20:20:55.431072+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,634,635,621,XIII,sga6_fr_workpass.tex,1386,cve0p634.py,B280DF8BA57CC235BF83D85EDC95FBA071C68FBF05E2D077DFB3005F531B010D,2026-07-27T20:20:19.673707+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:21:52.628Z,2026-07-27T20:21:52.628Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve634_d.png,152950,7312692293675D5869B90192D42AE79A77C5CEC26A871B288853FF7180E69E54,13858,5664,L,,,2026-07-27T20:21:00.561194+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,634,635,621,XIII,sga6_fr_workpass.tex,1386,cve0p634.py,B280DF8BA57CC235BF83D85EDC95FBA071C68FBF05E2D077DFB3005F531B010D,2026-07-27T20:20:19.673707+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:21:53.558Z,2026-07-27T20:21:53.558Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve634_top.png,72770,5D66BD7A21C3C8998CC4D71595C6CC979F1891CC3FF680D044B4F8743833ECB2,13858,2267,L,,,2026-07-27T20:20:44.348233+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,634,635,621,XIII,sga6_fr_workpass.tex,1386,cve0p634.py,B280DF8BA57CC235BF83D85EDC95FBA071C68FBF05E2D077DFB3005F531B010D,2026-07-27T20:20:19.673707+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve635_a.png,258310,276D0A81A62CB07827258F1C5A12C1D86C16CB4EDDECBFCC7B92F6D0F9D2FA5A,13858,4531,L,,,2026-07-27T20:27:47.091187+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,635,636,622,XIII,sga6_fr_workpass.tex,1387,cve0p635.py,6E80A22C5076F9FD1734A0305CB02A98C3EAD29D46506A7228D344B8BB050C03,2026-07-27T20:27:18.693222+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:28:17.829Z,2026-07-27T20:28:17.829Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve635_b.png,217544,9EC710878C2B12A39AADC679407E55B446E36E953C010E443AB92177D47DE420,13858,4532,L,,,2026-07-27T20:27:51.367776+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,635,636,622,XIII,sga6_fr_workpass.tex,1387,cve0p635.py,6E80A22C5076F9FD1734A0305CB02A98C3EAD29D46506A7228D344B8BB050C03,2026-07-27T20:27:18.693222+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:28:18.707Z,2026-07-27T20:28:18.707Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve635_c.png,257110,C982274D320B501B79176B312A228DF1CA24F6018DF1B623FAF470C0B1492A19,13858,4532,L,,,2026-07-27T20:27:55.588770+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,635,636,622,XIII,sga6_fr_workpass.tex,1387,cve0p635.py,6E80A22C5076F9FD1734A0305CB02A98C3EAD29D46506A7228D344B8BB050C03,2026-07-27T20:27:18.693222+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:28:41.925Z,2026-07-27T20:28:41.925Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve635_d.png,187538,4B82DB87B03A57F3C466DDA1429B2C3B7F9A5AE3818BC293116D547512B87B23,13858,5664,L,,,2026-07-27T20:28:00.583498+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,635,636,622,XIII,sga6_fr_workpass.tex,1387,cve0p635.py,6E80A22C5076F9FD1734A0305CB02A98C3EAD29D46506A7228D344B8BB050C03,2026-07-27T20:27:18.693222+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:28:42.812Z,2026-07-27T20:28:42.812Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve635_top.png,87139,CF2DA2D0DEC40DBD83EB5D4C9EF1E773391A5C83067ABB034053D7A53BD15BFA,13858,2267,L,,,2026-07-27T20:27:44.049600+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,635,636,622,XIII,sga6_fr_workpass.tex,1387,cve0p635.py,6E80A22C5076F9FD1734A0305CB02A98C3EAD29D46506A7228D344B8BB050C03,2026-07-27T20:27:18.693222+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve636_a.png,253783,8E1458F41D96607DA4B20C4CB7109FB122CEBBD60AFD1ABB6DFA12750329404E,13858,4531,L,,,2026-07-27T20:34:33.709868+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,636,637,623,XIII,sga6_fr_workpass.tex,1388,cve0p636.py,E9D6AA21DD5AE491A9BBC37FC86147FA8F229AF75E31D797A2E9D00DE92E283A,2026-07-27T20:34:19.465100+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:35:06.837Z,2026-07-27T20:35:06.837Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve636_b.png,261136,CD335DAB9305F5946B20ADCA47ABD9EF6759F932672ED250AF864E9869554303,13858,4532,L,,,2026-07-27T20:34:38.322634+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,636,637,623,XIII,sga6_fr_workpass.tex,1388,cve0p636.py,E9D6AA21DD5AE491A9BBC37FC86147FA8F229AF75E31D797A2E9D00DE92E283A,2026-07-27T20:34:19.465100+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:35:07.789Z,2026-07-27T20:35:07.789Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve636_c.png,265548,4C241CC83D38EAC338D259DC986F0C1C6F3E58ACAB5221C8A059C7423D103543,13858,4532,L,,,2026-07-27T20:34:42.853473+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,636,637,623,XIII,sga6_fr_workpass.tex,1388,cve0p636.py,E9D6AA21DD5AE491A9BBC37FC86147FA8F229AF75E31D797A2E9D00DE92E283A,2026-07-27T20:34:19.465100+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:35:24.960Z,2026-07-27T20:35:24.960Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve636_d.png,219738,B125873BDFAE2D41F7383E184F0E55ED76F32443ECDD17FAB2FE2EAC87DCC3D8,13858,5664,L,,,2026-07-27T20:34:48.145657+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,636,637,623,XIII,sga6_fr_workpass.tex,1388,cve0p636.py,E9D6AA21DD5AE491A9BBC37FC86147FA8F229AF75E31D797A2E9D00DE92E283A,2026-07-27T20:34:19.465100+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:35:25.965Z,2026-07-27T20:35:25.965Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve636_top.png,114734,BA642A75997E431B5BEA55FAD9C8C5834E14EE67E29BDD3ECA21C1A48EEB98B6,13858,2267,L,,,2026-07-27T20:34:30.535737+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,636,637,623,XIII,sga6_fr_workpass.tex,1388,cve0p636.py,E9D6AA21DD5AE491A9BBC37FC86147FA8F229AF75E31D797A2E9D00DE92E283A,2026-07-27T20:34:19.465100+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve637_a.png,263385,1181324416D1ED0CD9501426A89E7799B1935D4B073A8D92CC64BAE613FF858E,13858,4531,L,,,2026-07-27T20:40:47.629100+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,637,638,624,XIII,sga6_fr_workpass.tex,1389,cve0p637.py,A2C39429B1788064EEC7E9B91DE3581902968E37FBDA6B82D8ED6E9C222F6E63,2026-07-27T20:40:18.726028+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:41:24.341Z,2026-07-27T20:41:24.341Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve637_b.png,171145,F7F749E54D6DAFF688241452D309D7E50DE36CE5D86EE61288D3D32183258502,13858,4532,L,,,2026-07-27T20:40:52.160628+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,637,638,624,XIII,sga6_fr_workpass.tex,1389,cve0p637.py,A2C39429B1788064EEC7E9B91DE3581902968E37FBDA6B82D8ED6E9C222F6E63,2026-07-27T20:40:18.726028+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:41:25.393Z,2026-07-27T20:41:25.393Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve637_c.png,257215,9F952FA4EE59A2C80C5D3A0AF9543F5DE265A3BA99CB55DAA408E95D12AA875F,13858,4532,L,,,2026-07-27T20:40:56.707185+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,637,638,624,XIII,sga6_fr_workpass.tex,1389,cve0p637.py,A2C39429B1788064EEC7E9B91DE3581902968E37FBDA6B82D8ED6E9C222F6E63,2026-07-27T20:40:18.726028+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve637_d.png,209598,40DA37F4B2CD3279084C15F670BCF3718129E89417280351BA88DEBB0B078150,13858,5664,L,,,2026-07-27T20:41:02.047636+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,637,638,624,XIII,sga6_fr_workpass.tex,1389,cve0p637.py,A2C39429B1788064EEC7E9B91DE3581902968E37FBDA6B82D8ED6E9C222F6E63,2026-07-27T20:40:18.726028+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:42:31.563Z,2026-07-27T20:42:31.563Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve637_top.png,96051,0F4E65E63530EE8DDC6E56A80D14E427932F92A105B38DD04497DB446D4F80D9,13858,2267,L,,,2026-07-27T20:40:44.558807+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,637,638,624,XIII,sga6_fr_workpass.tex,1389,cve0p637.py,A2C39429B1788064EEC7E9B91DE3581902968E37FBDA6B82D8ED6E9C222F6E63,2026-07-27T20:40:18.726028+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve638_a.png,179477,6F6376872C35CEA448B0283833246E60960A52FE46FF9C7DFE20E1474A3466F5,13858,4531,L,,,2026-07-27T20:48:51.088580+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,638,639,625,XIII,sga6_fr_workpass.tex,1390,cve0p638.py,9B5AEB8A4E8EFC5464E76EA8EDD3A572B6CF33335185F20C420F68968BBCBCA0,2026-07-27T20:48:23.246627+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:49:25.260Z,2026-07-27T20:49:25.260Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
