"status","path","classification","source_use_label","boundary"
"A","transfer-audits/old-b/OLD_B_A7D70DEA_READONLY_DELTA_AUDIT_20260706/ROUTE_AND_LOGBOOK_UPDATE_20260706T1655.md","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_A7D70DEA_READONLY_DELTA_AUDIT_20260706/SHA256SUMS.txt","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_A7D70DEA_READONLY_DELTA_AUDIT_20260706/SOURCE_PROVENANCE_SIGNAL_PATH_LEDGER.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_A7D70DEA_READONLY_DELTA_AUDIT_20260706/SOURCE_PROVENANCE_TOP_ROOT_COUNTS.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_A7D70DEA_READONLY_DELTA_AUDIT_20260706/SUMMARY.json","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_A7D70DEA_READONLY_DELTA_AUDIT_20260706/TREE_PACKAGE_SUMMARY_A7D.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/BLOCKERS_AND_B3_ACTIONS.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/BRANCH_PR_CHECKOUT_STATE.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/COMMITTED_LOGBOOK_HEARTBEAT_PATH_STATE.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/CURRENT_ROOT_HEARTBEAT_LOGBOOK_STATE_AT_GENERATION.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/DELTA_PATHS_C33_TO_DE6C.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/DELTA_PATH_CLASS_COUNTS_C33_TO_DE6C.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/DELTA_STATUS_COUNTS_C33_TO_DE6C.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/MANIFEST.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/PACKAGE_FRONTIER_DIGESTS.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/PACKAGE_FRONTIER_FILE_LEDGER.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/PACKAGE_PATH_FILE_LEDGER.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/PACKAGE_ROOT_DIGESTS.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/README.md","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/ROUTE_AND_LOGBOOK_UPDATE_20260706T1645.md","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/SHA256SUMS.txt","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/SOURCE_PROVENANCE_SIGNAL_PATH_LEDGER.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/SOURCE_PROVENANCE_TOP_ROOT_COUNTS.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/SUMMARY.json","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_DE6C1348_READONLY_DELTA_AUDIT_20260706/TREE_PACKAGE_SUMMARY_DE6C.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_POST_A7D_LIVE_HEAD_DRIFT_0D148231_20260706/MANIFEST.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_POST_A7D_LIVE_HEAD_DRIFT_0D148231_20260706/README.md","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/old-b/OLD_B_POST_A7D_LIVE_HEAD_DRIFT_0D148231_20260706/SHA256SUMS.txt","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_0D148231_R6_R3_OLDB_1233_A7D_BATCH_20260706_AUDIT.md","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_0D148231_R6_R3_OLDB_1233_A7D_BATCH_20260706_COMMIT_PAYLOAD_AUDIT.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_0D148231_R6_R3_OLDB_1233_A7D_BATCH_20260706_CREDENTIAL_REVIEW.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_0D148231_R6_R3_OLDB_1233_A7D_BATCH_20260706_MANIFEST.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_0D148231_R6_R3_OLDB_1233_A7D_BATCH_20260706_PACKET_SHA_VERIFY.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_0D148231_R6_R3_OLDB_1233_A7D_BATCH_20260706_PLACEHOLDER_REVIEW.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_0D148231_R6_R3_OLDB_1233_A7D_BATCH_20260706_ROOT_SUMMARY.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_0D148231_R6_R3_OLDB_1233_A7D_BATCH_20260706_SHA256SUMS.txt","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_1C6BD129_R3_0D148231_SOURCE_GATED_BOUNDARY_20260706_AUDIT.md","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_1C6BD129_R3_0D148231_SOURCE_GATED_BOUNDARY_20260706_COMMIT_PAYLOAD_AUDIT.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_1C6BD129_R3_0D148231_SOURCE_GATED_BOUNDARY_20260706_CREDENTIAL_REVIEW.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_1C6BD129_R3_0D148231_SOURCE_GATED_BOUNDARY_20260706_MANIFEST.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_1C6BD129_R3_0D148231_SOURCE_GATED_BOUNDARY_20260706_PACKET_SHA_VERIFY.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_1C6BD129_R3_0D148231_SOURCE_GATED_BOUNDARY_20260706_PLACEHOLDER_REVIEW.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_1C6BD129_R3_0D148231_SOURCE_GATED_BOUNDARY_20260706_ROOT_SUMMARY.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_1C6BD129_R3_0D148231_SOURCE_GATED_BOUNDARY_20260706_SHA256SUMS.txt","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A7D70DEA_OLDB_DE6C_READONLY_DELTA_AUDIT_20260706_AUDIT.md","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A7D70DEA_OLDB_DE6C_READONLY_DELTA_AUDIT_20260706_COMMIT_PAYLOAD_AUDIT.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A7D70DEA_OLDB_DE6C_READONLY_DELTA_AUDIT_20260706_CREDENTIAL_REVIEW.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A7D70DEA_OLDB_DE6C_READONLY_DELTA_AUDIT_20260706_MANIFEST.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A7D70DEA_OLDB_DE6C_READONLY_DELTA_AUDIT_20260706_PACKET_SHA_VERIFY.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A7D70DEA_OLDB_DE6C_READONLY_DELTA_AUDIT_20260706_PLACEHOLDER_REVIEW.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A7D70DEA_OLDB_DE6C_READONLY_DELTA_AUDIT_20260706_ROOT_SUMMARY.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A7D70DEA_OLDB_DE6C_READONLY_DELTA_AUDIT_20260706_SHA256SUMS.txt","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/MANIFEST.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_COUNTS.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/README.md","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/SHA256SUMS.txt","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/b3/B3_ROUTE.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/blockers/R6_1233D6F_EXACT_BLOCKERS_AND_NEXT_ACTIONS.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/branch-current/R6_1233D6F_BRANCH_CHECK_AND_VISIBLE_INPUTS.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/branch-current/R6_1233D6F_LOCAL_HEAD_NAMED_FILE_HITS.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/ethics/R6_1233D6F_ETHICS_AUTHORITY_CONTINUATION_MAP.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/fable/R6_1233D6F_SOURCE_USE_ADVERSE_EVIDENCE_LEDGER.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/input-verification/R6_1233D6F_PRIOR_PACKAGE_SHA_VERIFY.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/logs/LOGBOOK_EXCERPT_20260706.md","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/mutual-watch/R6_1233D6F_MUTUAL_WATCH_OBSERVATION.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/source-use/R6_1233D6F_SOURCE_USE_CONTINUATION_LEDGER.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/witness-index/R6_1233D6F_SOURCE_WITNESS_INDEX_CARRYFORWARD.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
"A","uploader-transfer/r6-1233d6f-current-head-source-start-continuation-20260706/R6_1233D6F_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/witness-index/R6_1233D6F_SOURCE_WITNESS_SCOPE_COUNTS_CARRYFORWARD.csv","b3_transfer_context","branch delta path","B3 package routing context; not Slavic source promotion"
