"artifact","relative_path","absolute_path","bytes","sha256","source_use_label","boundary"
"SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706","FABLE_BRANCH_WEIGHT_LEDGER_CARRYFORWARD_FAA2C330.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706\FABLE_BRANCH_WEIGHT_LEDGER_CARRYFORWARD_FAA2C330.csv","9184","58EEAC9ED9E6F202E66BC9C882E26DDE9E79DB398C4B77FF3DDD7A144397D937","generated FAA2 token-reset baseline/provenance artifact","B3 uploader route; not completion"
"SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706","FABLE_MARGINAL_INTELLIGIBILITY_CARRYFORWARD_FAA2C330.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706\FABLE_MARGINAL_INTELLIGIBILITY_CARRYFORWARD_FAA2C330.csv","10699","E591BBC3408CBDCE1915F40F4B0FD75CAEF5E90AAC6C094A0EB038DF333C5D48","generated FAA2 token-reset baseline/provenance artifact","B3 uploader route; not completion"
"SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706","FABLE_SOURCE_USE_LEDGER_CARRYFORWARD_FAA2C330.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706\FABLE_SOURCE_USE_LEDGER_CARRYFORWARD_FAA2C330.csv","15014","D5D8E4BEC98A21425B690066C0912E4192327F6CF517475F6508ABD7ED6972E6","generated FAA2 token-reset baseline/provenance artifact","B3 uploader route; not completion"
"SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706","HEARTBEAT_20260706.md","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706\HEARTBEAT_20260706.md","221","8EDDF4B0C497117894BC4BC2825951A36ECB26D2978659128E609FDAF146C2D0","generated FAA2 token-reset baseline/provenance artifact","B3 uploader route; not completion"
"SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706","NON_SLAVIC_EXCLUSION_CONTEXT_FAA2C330.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706\NON_SLAVIC_EXCLUSION_CONTEXT_FAA2C330.csv","10732","0C9AA1D7B6928D5ECCBC993D228E7B784DD78CA87C79E52FCE177FE96E388A2C","generated FAA2 token-reset baseline/provenance artifact","B3 uploader route; not completion"
"SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706","README.md","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706\README.md","642","7ACA257AA4E3B8ADAB19066FE15EE80F78D239DC3AB8D6AF44A776E39F1D0D37","generated FAA2 token-reset baseline/provenance artifact","B3 uploader route; not completion"
"SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706","REBUILD_TRIGGER_NOTES_FAA2C330.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706\REBUILD_TRIGGER_NOTES_FAA2C330.csv","808","0EC0412788D71BD0169740F6FAAFD5C583936548B15781F302298C3F98DA6695","generated FAA2 token-reset baseline/provenance artifact","B3 uploader route; not completion"
"SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706","SESSION_LOGBOOK_20260706.md","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706\SESSION_LOGBOOK_20260706.md","298","6FC7F5B280736BC2FFA864875FF001CD89711B9B564530AD000C8D11FD107AAA","generated FAA2 token-reset baseline/provenance artifact","B3 uploader route; not completion"
"SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706","SOURCE_BASELINE_PROVENANCE_CARRYFORWARD_FAA2C330.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706\SOURCE_BASELINE_PROVENANCE_CARRYFORWARD_FAA2C330.csv","1246","A7DA15811BE6F4DD08B00535BF595F1125EC2903B0D11695EA9D8AB8879EAC63","generated FAA2 token-reset baseline/provenance artifact","B3 uploader route; not completion"
"SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706","SOURCE_CONTEXT_FORMULA_NEIGHBORING_NOTES_FAA2C330.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706\SOURCE_CONTEXT_FORMULA_NEIGHBORING_NOTES_FAA2C330.csv","15142","CCFDBAEED93398860E60DBF6378F6FB8ED81AC36FC88979B857BCBBDAB16995C","generated FAA2 token-reset baseline/provenance artifact","B3 uploader route; not completion"
"SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706","SOURCE_WITNESS_INDEX_CARRYFORWARD_FAA2C330.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706\SOURCE_WITNESS_INDEX_CARRYFORWARD_FAA2C330.csv","30145","210A378A90CD5B05E8DF99DBD6BBA12AE18A0A7E2344A7AC180CBEA3CA9D0EA2","generated FAA2 token-reset baseline/provenance artifact","B3 uploader route; not completion"
"SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706","SUMMARY.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706\SUMMARY.csv","1322","07531EF44718F8F58335B2415EABCC4DBF67DCB7660F843D7B18173FC0CAD547","generated FAA2 token-reset baseline/provenance artifact","B3 uploader route; not completion"
"SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706","TERM_ALTERNATIVES_CARRYFORWARD_FAA2C330.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_FAA2C330_TOKEN_RESET_CURRENT_HEAD_RECHECK_20260706\TERM_ALTERNATIVES_CARRYFORWARD_FAA2C330.csv","40452","4B3901F6A77BBE5C38C986D8697A098E73F84B39696DE249091962BCF99B97B8","generated FAA2 token-reset baseline/provenance artifact","B3 uploader route; not completion"
