visual_id,visual_type,target,image_path,image_bytes,image_sha256,parent_pdf_path,parent_pdf_sha256,page_number,width_px,height_px,dpi,rotation_degrees,linked_work_units,linked_structural_ids,qa_state,rights_basis,publication_disposition,continuation_cursor
SLISV-VIS-6630D21ABB8D,target_page_render,isv,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/isv/page-0566.png,61840,6630D21ABB8D9A6C24988D478F02DA2B7F852A60319F0C9D400E0D0E149E72EC,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-isv-v038.pdf,08A4695DE3AAE7B58CD57CEF63B8045AE9E4836BA2C620F756EA06921C5B3EEF,566,1224,1584,144,0,POSTBIB,SLISV-V038-ISV-POSTBIB-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-9E95D8CFA985
SLISV-VIS-9E95D8CFA985,contact_sheet,isv-cy,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/contact-isv-cy.png,342451,9E95D8CFA985E11C0A118AFFEE40C5595803C7AA77C531C778555135BB0E7195,,,,1040,1110,144,0,,,visually_reopened_pass,project-generated contact sheet; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-DBEF8F0DC375
SLISV-VIS-DBEF8F0DC375,target_page_render,isv-cy,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/isv-cy/page-0001.png,368187,DBEF8F0DC375F18F636B9C91E1F0D8A7ACF4989268AC516B313115A0F0CE6DC2,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-isv-cy-v038.pdf,58B3BBF4E08D77A46B92BA2E117E40ED04A22E65025514EED35DA749EA65DE5B,1,1224,1584,144,0,PAPERS_1_43_BASE,SLISV-V038-ISV_CY-PAPERS_1_43_BASE-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-4BA64E347303
SLISV-VIS-4BA64E347303,target_page_render,isv-cy,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/isv-cy/page-0105.png,243253,4BA64E3473030A876A41D99BC30EA09680B6153E181B36DC35C2D04175267BC1,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-isv-cy-v038.pdf,58B3BBF4E08D77A46B92BA2E117E40ED04A22E65025514EED35DA749EA65DE5B,105,1224,1584,144,0,P06,SLISV-V038-ISV_CY-P06-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-43D18D50CD19
SLISV-VIS-43D18D50CD19,target_page_render,isv-cy,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/isv-cy/page-0531.png,134753,43D18D50CD19068C8B189D7ED9FCA64AE31A69F9D4A3A09EF8BB21E0AF732C29,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-isv-cy-v038.pdf,58B3BBF4E08D77A46B92BA2E117E40ED04A22E65025514EED35DA749EA65DE5B,531,1224,1584,144,0,PAPERS_1_43_BASE,SLISV-V038-ISV_CY-PAPERS_1_43_BASE-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-134D3AD71302
SLISV-VIS-134D3AD71302,target_page_render,isv-cy,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/isv-cy/page-0532.png,168445,134D3AD71302A589F3421DE51FA34B7BDB3E97FB75E71F37DFBC93DEE990E875,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-isv-cy-v038.pdf,58B3BBF4E08D77A46B92BA2E117E40ED04A22E65025514EED35DA749EA65DE5B,532,1224,1584,144,0,BOOK_S21,SLISV-V038-ISV_CY-BOOK_S21-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-37B4099CA30D
SLISV-VIS-37B4099CA30D,target_page_render,isv-cy,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/isv-cy/page-0554.png,298968,37B4099CA30D23AEA9C4C2DBB578FF315F955D1DC1D5FAAB2D467E58F297E52E,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-isv-cy-v038.pdf,58B3BBF4E08D77A46B92BA2E117E40ED04A22E65025514EED35DA749EA65DE5B,554,1224,1584,144,0,BOOK_S21,SLISV-V038-ISV_CY-BOOK_S21-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-56CC65EED345
SLISV-VIS-56CC65EED345,target_page_render,isv-cy,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/isv-cy/page-0576.png,263232,56CC65EED3457B4C37CF670D5B5A301F5BD1BFA6206DC7ACD7D365647A1EB902,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-isv-cy-v038.pdf,58B3BBF4E08D77A46B92BA2E117E40ED04A22E65025514EED35DA749EA65DE5B,576,1224,1584,144,0,BOOK_S30,SLISV-V038-ISV_CY-BOOK_S30-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-8F8E8FA62775
SLISV-VIS-8F8E8FA62775,target_page_render,isv-cy,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/isv-cy/page-0577.png,356175,8F8E8FA6277570F27309B0252FDF768DEA53A5417DAF53AB3FDDBA00551B7766,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-isv-cy-v038.pdf,58B3BBF4E08D77A46B92BA2E117E40ED04A22E65025514EED35DA749EA65DE5B,577,1224,1584,144,0,POST45,SLISV-V038-ISV_CY-POST45-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-2FB6F8029946
SLISV-VIS-2FB6F8029946,target_page_render,isv-cy,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/isv-cy/page-0584.png,266489,2FB6F8029946FC8D03876990468718B513918379E775CA979264CB79273AD8C4,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-isv-cy-v038.pdf,58B3BBF4E08D77A46B92BA2E117E40ED04A22E65025514EED35DA749EA65DE5B,584,1224,1584,144,0,POSTBIB,SLISV-V038-ISV_CY-POSTBIB-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-F26CBFFB1BD6
SLISV-VIS-F26CBFFB1BD6,target_page_render,isv-cy,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/isv-cy/page-0588.png,65840,F26CBFFB1BD6F9069BB1C3E1B048F19B900EF9E07B7296857909097DB2934A89,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-isv-cy-v038.pdf,58B3BBF4E08D77A46B92BA2E117E40ED04A22E65025514EED35DA749EA65DE5B,588,1224,1584,144,0,POSTBIB,SLISV-V038-ISV_CY-POSTBIB-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-C365F3C8CB76
SLISV-VIS-C365F3C8CB76,contact_sheet,ru,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/contact-ru.png,350180,C365F3C8CB76556C6900A4F87AEBA96A8A8AD96E6867586C7A1625FB2223DF5B,,,,1040,1110,144,0,,,visually_reopened_pass,project-generated contact sheet; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-B467C9DA2E84
SLISV-VIS-B467C9DA2E84,target_page_render,ru,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/ru/page-0001.png,375683,B467C9DA2E84A086F360152B2FB33534A335F1DEB08D9F785C2612F2C8A020ED,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-ru-v038.pdf,6FF46AEA9ADCBE600753B37B65D4CB766688E4C496433094055CF7A7166250D1,1,1224,1584,144,0,PAPERS_1_43_BASE,SLISV-V038-RU-PAPERS_1_43_BASE-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-71BD481988D6
SLISV-VIS-71BD481988D6,target_page_render,ru,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/ru/page-0109.png,300525,71BD481988D6CE86EFCA8CD11469C10CE6F57EFA23268D1F882A8C4F21676EC6,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-ru-v038.pdf,6FF46AEA9ADCBE600753B37B65D4CB766688E4C496433094055CF7A7166250D1,109,1224,1584,144,0,P06,SLISV-V038-RU-P06-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-F80D75B47B06
SLISV-VIS-F80D75B47B06,target_page_render,ru,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/ru/page-0550.png,242429,F80D75B47B061804D379B9C2ED57AB11E9387BA1AF58F7BD940FAAA6B1B81948,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-ru-v038.pdf,6FF46AEA9ADCBE600753B37B65D4CB766688E4C496433094055CF7A7166250D1,550,1224,1584,144,0,PAPERS_1_43_BASE,SLISV-V038-RU-PAPERS_1_43_BASE-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-8CB04C6D1C49
SLISV-VIS-8CB04C6D1C49,target_page_render,ru,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/ru/page-0551.png,166064,8CB04C6D1C499890D8792F0957DDB01E2A62CF928A4483A3B0C381756B9E36C0,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-ru-v038.pdf,6FF46AEA9ADCBE600753B37B65D4CB766688E4C496433094055CF7A7166250D1,551,1224,1584,144,0,BOOK_S21,SLISV-V038-RU-BOOK_S21-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-8C2A79E36E01
SLISV-VIS-8C2A79E36E01,target_page_render,ru,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/ru/page-0574.png,329319,8C2A79E36E018B8E8A5BD85C4D321BF95DDCBE7FA0F5EDF64E915B74B432DCF9,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-ru-v038.pdf,6FF46AEA9ADCBE600753B37B65D4CB766688E4C496433094055CF7A7166250D1,574,1224,1584,144,0,BOOK_S21,SLISV-V038-RU-BOOK_S21-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-85CDE49ED67E
SLISV-VIS-85CDE49ED67E,target_page_render,ru,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/ru/page-0597.png,150128,85CDE49ED67E7AAE232600A30513963D4D53CF6D143ADEE41B842DC74EAA3F97,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-ru-v038.pdf,6FF46AEA9ADCBE600753B37B65D4CB766688E4C496433094055CF7A7166250D1,597,1224,1584,144,0,BOOK_S30,SLISV-V038-RU-BOOK_S30-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-E418BB96DC6D
SLISV-VIS-E418BB96DC6D,target_page_render,ru,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/ru/page-0598.png,348857,E418BB96DC6D28C5D31264F66755E237937EE53069831B59A624F65830C7FF57,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-ru-v038.pdf,6FF46AEA9ADCBE600753B37B65D4CB766688E4C496433094055CF7A7166250D1,598,1224,1584,144,0,POST45,SLISV-V038-RU-POST45-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-15500BB4C593
SLISV-VIS-15500BB4C593,target_page_render,ru,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/ru/page-0605.png,272431,15500BB4C5935C7E8AC6B83FBD3E74F8864BCDF83D3A3FEB355CEE3FA9AC5A5C,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-ru-v038.pdf,6FF46AEA9ADCBE600753B37B65D4CB766688E4C496433094055CF7A7166250D1,605,1224,1584,144,0,POSTBIB,SLISV-V038-RU-POSTBIB-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-13ADE1D57134
SLISV-VIS-13ADE1D57134,target_page_render,ru,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/ru/page-0609.png,68322,13ADE1D57134A72F12BA450F0D83BE1E384CABF56D32D69C9DF81C03AC5271DA,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-ru-v038.pdf,6FF46AEA9ADCBE600753B37B65D4CB766688E4C496433094055CF7A7166250D1,609,1224,1584,144,0,POSTBIB,SLISV-V038-RU-POSTBIB-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-D32E0986A106
SLISV-VIS-D32E0986A106,contact_sheet,uk,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/contact-uk.png,315091,D32E0986A1061B6F9D990C85F05108BD9A5D8990CD9509FC80E857B304429422,,,,1040,1110,144,0,,,visually_reopened_pass,project-generated contact sheet; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-294EA5E17F3D
SLISV-VIS-294EA5E17F3D,target_page_render,uk,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/uk/page-0001.png,375912,294EA5E17F3D3C07B9617CA4AEE97A844A0269B85FB3FC29DD90FE6FCE0C1CA5,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-uk-v038.pdf,DE6A241086572B4385B49406D5B2367D2F3D6CAE474F543725C4663F96F26241,1,1224,1584,144,0,PAPERS_1_43_BASE,SLISV-V038-UK-PAPERS_1_43_BASE-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-27BBFC232E3C
SLISV-VIS-27BBFC232E3C,target_page_render,uk,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/uk/page-0106.png,234442,27BBFC232E3C3788FB9128230C5499B110756CAC4E068D7F7DC18770739087E8,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-uk-v038.pdf,DE6A241086572B4385B49406D5B2367D2F3D6CAE474F543725C4663F96F26241,106,1224,1584,144,0,P06,SLISV-V038-UK-P06-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-467F470ECE69
SLISV-VIS-467F470ECE69,target_page_render,uk,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/uk/page-0530.png,137441,467F470ECE69FF417114AB321413D606311BE95D407C1B743ED5D39B8021C0FE,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-uk-v038.pdf,DE6A241086572B4385B49406D5B2367D2F3D6CAE474F543725C4663F96F26241,530,1224,1584,144,0,PAPERS_1_43_BASE,SLISV-V038-UK-PAPERS_1_43_BASE-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-D0E60ACA13F2
SLISV-VIS-D0E60ACA13F2,target_page_render,uk,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/uk/page-0531.png,160139,D0E60ACA13F21BBB61ACA9D18A3802ECA250FBA5ABBE5F9E87780FE5FDA61C2D,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-uk-v038.pdf,DE6A241086572B4385B49406D5B2367D2F3D6CAE474F543725C4663F96F26241,531,1224,1584,144,0,BOOK_S21,SLISV-V038-UK-BOOK_S21-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-467331AEA186
SLISV-VIS-467331AEA186,target_page_render,uk,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/visual/renders/uk/page-0553.png,353350,467331AEA1868383EA591BEE42493E63D9B013F6C0EB6F02791724504DCC9D4E,C:/Users/Floris/Documents/interlanguage/03_projects/language_management/slavic_interslavic/noether_slavic_v017/release/pdf/noether-uk-v038.pdf,DE6A241086572B4385B49406D5B2367D2F3D6CAE474F543725C4663F96F26241,553,1224,1584,144,0,BOOK_S21,SLISV-V038-UK-BOOK_S21-WORK_UNIT-0001,visually_reopened_pass,project-generated QA render; underlying-text redistribution status not independently reassessed,include_in_owner_handoff_for_rights_and_publication_decision,SLISV-VIS-3ED006D15056
