"recovery_id","language","branch","recovered_path","source_status","relation_function_status","next_action","caveat"
"src-ext-wikimedia-pl-inverse","pl","Slavic/West","source_bodies/external_wikimedia_recovery/20260705/pl_funkcja_odwrotna.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
"src-ext-wikimedia-pl-cardinality","pl","Slavic/West","source_bodies/external_wikimedia_recovery/20260705/pl_moc_zbioru.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
"src-ext-wikimedia-pl-linear-map","pl","Slavic/West","source_bodies/external_wikimedia_recovery/20260705/pl_przeksztalcenie_liniowe.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
"src-ext-wikimedia-pl-image","pl","Slavic/West","source_bodies/external_wikimedia_recovery/20260705/pl_obraz_matematyka.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
"src-ext-wikimedia-pl-function","pl","Slavic/West","source_bodies/external_wikimedia_recovery/20260705/pl_funkcja.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
"src-ext-wikimedia-uk-injective","uk","Slavic/East","source_bodies/external_wikimedia_recovery/20260705/uk_injection_math.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
"src-ext-wikimedia-uk-surjective","uk","Slavic/East","source_bodies/external_wikimedia_recovery/20260705/uk_surjection.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
"src-ext-wikimedia-uk-bijective","uk","Slavic/East","source_bodies/external_wikimedia_recovery/20260705/uk_bijection.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
"src-ext-wikimedia-uk-domain","uk","Slavic/East","source_bodies/external_wikimedia_recovery/20260705/uk_domain.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
"src-ext-wikimedia-uk-function","uk","Slavic/East","source_bodies/external_wikimedia_recovery/20260705/uk_function_math.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
"src-ext-wikimedia-uk-image-range","uk","Slavic/East","source_bodies/external_wikimedia_recovery/20260705/uk_image_range.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
"src-ext-wikimedia-uk-inverse","uk","Slavic/East","source_bodies/external_wikimedia_recovery/20260705/uk_inverse_function.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
"src-ext-wikimedia-uk-cardinality","uk","Slavic/East","source_bodies/external_wikimedia_recovery/20260705/uk_cardinality_set.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
"src-ext-wikimedia-uk-linear-map","uk","Slavic/East","source_bodies/external_wikimedia_recovery/20260705/uk_linear_map.wiki.txt","source-body-downloaded","not row-verified; external source-canon candidate only","verify context before adding forms or branch-weight evidence","not approval, not accepted terminology, not translation completion"
