"relative_path","bytes","sha256","source_use_label","note"
"interlinear_scaffolds.jsonl","5617","f8800dca97e811423c5461167a3e0de9464c2c600e1804ac04727b0132b83942","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"invariant_ledger.csv","1960","43046ca69dae23d199d1ee44fe7d9ba935c6697a6856b5260059882550f930db","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"languages.csv","2386","86345c237513eaade9c1b82fc9d80121ab3f42660e93b92a549b884cdca1bd4e","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"lexemes.jsonl","3128","db089e419fcc2a4f768c6eb731c54e9aa5109c113e3eb625c4033f3340711142","methodology","Fable OLP relation/function block; no approval or completion claim"
"marginal_intelligibility.csv","4333","8d6478dd48a4ded13f951403e33e93d2ca5311ecdc951e993f551b924783f43a","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"owner_route_queue.csv","3759","51af58d782a075a7aa812a61b6773d74ae06ffcf95e328675c77db6d299173f2","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"owner_source_probe_handoff.csv","7405","c54dd2553aa72808812a8df7f541a72053fc6741cdb9c52bec970998f26b3a4d","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"PRETRANSLATION_BOUNDARY_NOTES.md","668","72295032abe08bb8af4344fb3a67a3cf8fdef3b2f3ec4ad51f44bbbd925c3a83","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"pretranslation_scaffolds.csv","13500","e181a69ef58174ac516ca38c9eb1f545d60196f7a80d9a4d8e0b61978bb21752","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"README.md","2779","0890b7ccb4a5014b79812f069362933340df4f486b5198c4dd50e679e59ef9af","methodology","Fable OLP relation/function block; no approval or completion claim"
"recovered_source_form_candidates.csv","1353","f6b3803112884ee4b448e10a5be8c69310948af7e985b755073d7d7132b2a8bb","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"rules_acknowledgement.md","4984","256ded42681f35ff79d37903b08464b1da1316389b9cdd162edb7ca2008d2644","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"SESSION_LOGBOOK_20260705.md","9647","d32da83b6409f7b25eacf9b3b2dc19b71200835cfe7d64f82e3f637690a6851b","methodology","Fable OLP relation/function block; no approval or completion claim"
"source_acquisition_recovery.csv","9285","7e84b200b9658caa89aa186d99fa3da28f5e4489f6195b0bec65157bd91e88d4","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/aata/project_ptx_at_master.ptx","2077","d7d0f199c46124d3ebe1585013cb3197d72b9d2fd6384bd7f5fb9a67ab65e091","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/dmoi/sec_structures-functions.ptx","49386","56ec951f529b91b0e4041a3c54bca3afb9997aa34ef326219a82bfde276cf292","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/dmoi/sec_structures-relations.ptx","2751","688add4ecd65787fba6beb4bc516f22c355753c427ee0a34c32d9f26a2220094","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/dmoi/sec_structures-sets.ptx","42971","0d525f026c14b828c16a7e4534dbe7df0bed77919456262d31a088eb643c8af7","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/pl_dziedzina_matematyka.wiki.txt","8285","8c1b1596162e1765649863e9d83a9d3547621eb72800bb3a44859a9ff8119944","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/pl_funkcja_odwrotna.wiki.txt","7748","19e422c9abe7e367efc96e6fe32f61e3a5b8b136feb8b63cc259a215d1833489","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/pl_funkcja_roznicowartosciowa.wiki.txt","7734","e02f5eefe8fc7d6382fba198e53906ddb2454950b700ab583d9e0a96d4c5723d","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/pl_funkcja_wzajemnie_jednoznaczna.wiki.txt","5372","518e60e233776d9af0648612bfcf45908f99391a84d7718963d4d367fc7a833e","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/pl_funkcja.wiki.txt","63980","860629b4c44a121a2e5c64277eab9949ac8f7e01702635bf2b3e8a84d04dea65","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/pl_moc_zbioru.wiki.txt","16045","59ab83ba413b295750bec87eca921ce1d3f7e4eb37d10f025cbb14489dc11f90","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/pl_obraz_matematyka.wiki.txt","10230","b179def70366a6ed42714e5918349c9d6d4f064bc010a9694ae7b492139954b0","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/pl_przeciwdziedzina.wiki.txt","3653","1bb5ce2f869e9c9f757e64e7f77c1abbc0c04ee614d34f31edd5ce75b4a6daf2","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/pl_przeksztalcenie_liniowe.wiki.txt","28217","3d04a107e33dce2ea2e88aced93f4b475fc191507ac37e5b63a5e163d3b35fc7","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/pl_surjekcja.wiki.txt","5682","7a81ba890bea8889cc1c16f5b4474a5006a6e1d2672138b24023e65b9879863f","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/uk_bijection.wiki.txt","4618","944558b71ea9ab3b4e1061d310c8b934ff15b5405d23333e6e2fce0271a1231c","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/uk_cardinality_set.wiki.txt","17708","e4ab3971f9f19b0637f408c2144f3e4cfeb2e9303f2284d5b56d972a75c208e1","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/uk_domain.wiki.txt","4012","3ceb2ecf58447cc2ff95168be40b1908e8e2ff714c2deff57f021a594ede411a","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/uk_function_math.wiki.txt","30245","003fc5b8ceb68e639746056647d6a029c48907951eab4c63b9114a3b7968e7fe","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/uk_image_range.wiki.txt","1797","9506a35f6d55da1d953a78151335e513ac63f3c4998d040901137cb7f286f93d","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/uk_injection_math.wiki.txt","4667","8086d9f8456df197ba3c21ea792c0c9b050f31c9f298936d892a4ef54e61beb7","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/uk_inverse_function.wiki.txt","63352","40f661f02dae27483d388fb6700b84798ee995d67238d96aca2e7b456109d00b","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/uk_linear_map.wiki.txt","10706","7c691cbe198da8c85b8633f6601e826f374846028d92f4f14701a76aa64faba3","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/external_wikimedia_recovery/20260705/uk_surjection.wiki.txt","5722","b50181ea7b111355c208cb8e6e664cf3034466e32dedb1ebbd82bb73079603e8","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/fable_mirror_underrepresented_slavic/interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/shelves/underrepresented_slavic/belarusian/belarusian_bnt_elementary_math.html","28916","52cc7e17a36743949dce632c15b98163b66acccae779e691eaa1f2d0e15b4344","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/fable_mirror_underrepresented_slavic/interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/shelves/underrepresented_slavic/belarusian/belarusian_rubelmatslovar_1993_algebra.html","31993","9d095f356e9fb009b0400378c1f37289605a4a3ee145c209b3d6141025f12fa0","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/fable_mirror_underrepresented_slavic/interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/shelves/underrepresented_slavic/macedonian/macedonian_ukim_math_lexicon.txt","1589069","61cf9eeb231ea68b8b6e35aa5b29f52b300f6528d253671d5f34e1a78c52a1c0","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/fable_mirror_underrepresented_slavic/interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/shelves/underrepresented_slavic/sorbian_upper/sorbian_domowina_math_terminology_2008.txt","167947","4ddab5c875b974f87e5288a597e181888f3957c76f9649aba6801363cc09c926","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/fable_mirror_underrepresented_slavic/interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/shelves/underrepresented_slavic/sorbian_upper/sorbian_institute_text_corpus_termmat_1996.txt","34121","55c1a4a4b27c6104865ce5aa4e875ea41ea51811d0d393d363b5c44c5e70283b","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/openintro/github_ims_index_qmd_at_b88f367a.qmd","2672","e0745bf7528b494b188e7e62ad86d0322a4ca8a9271a439319372652a8e52117","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/openlogic/sets-functions-relations-complete.tex","738","03e55d8ee2ec4586a5dc8b64e6fa59950c46da3cdee54267946015e7bbd989ed","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_bodies/openlogic/sets-functions-relations.tex","999","62c683ba88df4742cbef61369a755fbae8dd53e2173d5f3d1b8a9fc675f27538","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_documents.csv","16205","4418700f6b40115f4a78a337e7be76797a778742739eccfab540a102d8e2feda","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"source_use_ledger.csv","1057","97c43e76b662544691802601e320a3afe563e573fabc4212643f0fadb03df3ce","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"source_witnesses/aata/COPYING_at_master.txt","427","b7d47749512a424173f6a20daeea7b00f36b9f5ef95c25930fdbc3bd549b8983","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_witnesses/dmoi/github_LICENSE_at_main.txt","188","e1cd4008924dcbef0964c59284648bd97ae640077e1137014d23db1f61838e64","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_witnesses/external_wikimedia_recovery/20260705/wikimedia_access_license_signal.csv","588","aa1ec8f48080324e3e5a3515a8eec0699d8d5b48c2269c6428fc6214c6dfdc27","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_witnesses/openintro/openintro_license_page.html","14130","0308b35457e00bf873ed5baef6b60c5c0db91c748042ec9df21463dbf9b104a7","source-witness","Fable OLP relation/function block; no approval or completion claim"
"source_witnesses/openlogic/LICENSE.md","17227","1094a30e124027cb4cff48d932f1a8673d1386682a475a0edc811f2162241fec","source-witness","Fable OLP relation/function block; no approval or completion claim"
"support-generators/build_olp_relation_function_fable_block.ps1","37226","2648875070dc097e49d118bb9644dffb3c5a94daa1c11189f0658961e502322d","support-generator","Fable OLP relation/function block; no approval or completion claim"
"support-generators/update_olp_fable_branch_metrics.ps1","12729","7f5c2f283635b1552d61c6dcf226502704cb6bffb184d3082a2d84b87ada0130","support-generator","Fable OLP relation/function block; no approval or completion claim"
"support-generators/update_olp_fable_east_west_gap_audit.ps1","8774","bfcfeba5ac9e087a9708a91191b2b1dcf7dc73d755e92b1b8806e71e80f02cca","support-generator","Fable OLP relation/function block; no approval or completion claim"
"support-generators/update_olp_fable_external_wikimedia_contexts.ps1","7406","9b559a1637808ec2bf8f8ef1eebff0dcc47fd956df43e5c1533a951589a16135","support-generator","Fable OLP relation/function block; no approval or completion claim"
"support-generators/update_olp_fable_external_wikimedia_forms.ps1","8762","ae80ec7544cde35db07ce639078d93494167b36b29839c0544c23f5a87781d5b","support-generator","Fable OLP relation/function block; no approval or completion claim"
"support-generators/update_olp_fable_external_wikimedia_recovery.ps1","17209","0a402dedd331d0f1d7d82300a505b41eb4b8e64452455e2417c0ce1672131632","support-generator","Fable OLP relation/function block; no approval or completion claim"
"support-generators/update_olp_fable_gap_queue.ps1","11097","c64f83512db3eac653bca31b4d14cf9ae1ea8194546514ae390ac956a10d3a01","support-generator","Fable OLP relation/function block; no approval or completion claim"
"support-generators/update_olp_fable_interlinear_scaffolds.ps1","14296","1baf2df128ff0eacfe2c25586828c223be43bde2bb725ca75fc38b01f80eaee3","support-generator","Fable OLP relation/function block; no approval or completion claim"
"support-generators/update_olp_fable_term_probes.ps1","10609","f6dcb73ec2f1f0c83f712c240174a374e845e54c1e1d6c1f7fd5e4333fb9d6c0","support-generator","Fable OLP relation/function block; no approval or completion claim"
"support-generators/update_olp_fable_weak_rows.ps1","9791","45e8b1d78e087c8d9817b180e21c06790afeb29cf47e1decefd564b3ccb13b1f","support-generator","Fable OLP relation/function block; no approval or completion claim"
"term_probe_context_windows.jsonl","155328","3b5efd39070234f21304ebbf8caca6850e5d3935a1f0025ae25ec4a6a543e1f5","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"term_probe_counts.csv","11177","4a943c28f686c057da3b5e96d04652ded51c925d388dc0973cebc71bc101ac67","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"weak_row_probe_context_windows.jsonl","44499","7662a20a9e66abed2c483017fdc828c1dbb76fe0afc5eea33f322ecc8438894b","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"weak_row_probe_counts.csv","1923","953d41d6636144895ec6d92e8b7b996dbac0daa9edaffe5c8e2a4872001642b3","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"weak_row_recovered_form_candidates.csv","1396","52ea76d8adc35e312817168140f7201250a3dad868ba29ac82dce7d98c14b9e6","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"weak_row_recovery_status.csv","1338","768f7f92de2ba1ed75adf91d017fad19d2c8f281727795e55fde20ee93c3caa3","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"weighted_rooted_tree_measure.json","32391","14aae4233e70d993ef73e04b8c6a723dfd3a0494cb751bdb5003fbab28a6cf58","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"weighted_rooted_tree_summary.csv","355","b2353da7f50bdac1329f6b2e51a503718dadde089c17231729c010e3c65fc562","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
"word_weights.csv","8042","36ae7981cf01a05cd725a2c48f9d4fb09a7ebfb04f3260834e734cd91ba9086d","audit-ledger","Fable OLP relation/function block; no approval or completion claim"
