"old_commit","prior_frontier","new_commit","change_status","path","root","parent","bytes_at_new_commit","git_object_id_at_new_commit","direct_romance_filename_hit","branch_delta_role","source_use_label","boundary"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/ARABIC_SOURCE_USE_PROVENANCE_COUNTS_AC6F4E.csv","interlanguage-sidecar","interlanguage-sidecar\interlanguage-ac6f4e-arabic-authority-support-20260706\INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706","11629","2818ef779a310bb5c61773dbecfa9143a9045dbf","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/ARABIC_SOURCE_USE_PROVENANCE_COUNTS_AC6F4E.json","interlanguage-sidecar","interlanguage-sidecar\interlanguage-ac6f4e-arabic-authority-support-20260706\INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706","15351","2cbd2a073a16ccd45896abac7afc80fe2a43ce7f","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/B3_UPLOADER_READY_SUMMARY_ARABIC_AC6F4E.md","interlanguage-sidecar","interlanguage-sidecar\interlanguage-ac6f4e-arabic-authority-support-20260706\INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706","884","2728ce81d491ce7baf5ba862aa26ef2d9a384a76","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/BRANCH_AC6F4E_REMOTE_VERIFICATION_ARABIC.csv","interlanguage-sidecar","interlanguage-sidecar\interlanguage-ac6f4e-arabic-authority-support-20260706\INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706","329","97fdf98e850cf9c07c1a243b2adc9a7919a2fb81","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/BRANCH_AC6F4E_REMOTE_VERIFICATION_ARABIC.json","interlanguage-sidecar","interlanguage-sidecar\interlanguage-ac6f4e-arabic-authority-support-20260706\INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706","419","e2b61a571ce143d4103934b85147774a164a51c2","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/FINAL_VALIDATION.json","interlanguage-sidecar","interlanguage-sidecar\interlanguage-ac6f4e-arabic-authority-support-20260706\INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706","380","fdac6e340360dac43e0ff24eaf91622481291562","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/HEARTBEAT_20260706.md","interlanguage-sidecar","interlanguage-sidecar\interlanguage-ac6f4e-arabic-authority-support-20260706\INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706","697","e0fa906d24039e31d28d1b72197381f7c4a5f580","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/MANIFEST.csv","interlanguage-sidecar","interlanguage-sidecar\interlanguage-ac6f4e-arabic-authority-support-20260706\INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706","9903","8172f4d747741ce1807a43e648682a8b84fe2340","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/PACKAGE_SUMMARY.csv","interlanguage-sidecar","interlanguage-sidecar\interlanguage-ac6f4e-arabic-authority-support-20260706\INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706","1334","329f612c177b4de8ef03960d983dcd4a7f242b87","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/PACKAGE_SUMMARY.json","interlanguage-sidecar","interlanguage-sidecar\interlanguage-ac6f4e-arabic-authority-support-20260706\INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706","1479","cb84f3508746fbbbdf117a449502f363b3da1abf","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/README.md","interlanguage-sidecar","interlanguage-sidecar\interlanguage-ac6f4e-arabic-authority-support-20260706\INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706","855","5316000c18db7bf7221533b7e08d816ebfae8f1d","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/SESSION_LOGBOOK_20260706.md","interlanguage-sidecar","interlanguage-sidecar\interlanguage-ac6f4e-arabic-authority-support-20260706\INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706","1291","5070d5d488db078ada409857c5dc6dab0c651915","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/SHA256SUMS.txt","interlanguage-sidecar","interlanguage-sidecar\interlanguage-ac6f4e-arabic-authority-support-20260706\INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706","2555","1d9df49c9cb7445bdc4fc4888580294cbbdd284c","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/B3_UPLOADER_READY_SUMMARY.csv","interlanguage-sidecar","interlanguage-sidecar\rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706\R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z","776","70efb7f907ead33a724e81e99a9cb9b4007716e2","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/MANIFEST.csv","interlanguage-sidecar","interlanguage-sidecar\rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706\R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z","5275","83106729c9ab6fa4becc3660f7416fccab8fe402","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/PACKAGE_VALIDATION.json","interlanguage-sidecar","interlanguage-sidecar\rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706\R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z","1013","c84212cced31d4e7226699b2c90ff59edb24006f","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BLOCKERS_RECOVERY_ROWS.csv","interlanguage-sidecar","interlanguage-sidecar\rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706\R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z","186299","42fa729d4449e560196ba58702a8e6772e61ebc3","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_DELTA_FROM_AC6F4EB.csv","interlanguage-sidecar","interlanguage-sidecar\rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706\R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z","88410","c3f89997c91e7bf8e89c31ceee882632c7a25dee","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"a2c52a42f5484c3889473135fd85f2fea9491aaf","1a1110ebfcbe729d3c0db2a3fe98148e070a5389","8be81510d284b9804706e426a312f1649f39d080","A","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","interlanguage-sidecar","interlanguage-sidecar\rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706\R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z","2157769","72dc091236ab4c78008adad280a6c5f102502816","False","authority/method-support","branch-delta-index/not-translation-evidence-by-itself","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
