archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page,expose,linked_tex_object,linked_audit_entry,generator_script_basename,generator_source_sha256,generator_timestamp,generator_tool_class,generator_candidate_count,bbox_coordinate_system,bbox_fx0,bbox_fy0,bbox_fx1,bbox_fy1,render_dpi,processing_profile,description,session_read_count,first_read_timestamp,last_read_timestamp,viewer_attachment_count,viewer_attachment_sha256,viewer_attachment_dimensions,viewer_source_lanczos_max_mean_absolute_error,viewer_source_lanczos_max_changed_fraction,viewer_attachment_correlation,replay_disposition,qa_disposition,parent_scan_sha256
,cve609_a.png,240552,3DB1FE24E9E47423F1EEA4E1A2A9E91E7B0B4DBD11DFF4C1A274C770181EEAF0,13858,4531,L,,,2026-07-27T16:45:37.182069+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,609,610,596,XII,sga6_fr_workpass.tex,1361,cve0p609.py,EBD6F73786409ACF1BA5786D8C93C7BA93EFCCA821B934AAA57DD5DE09011865,2026-07-27T16:45:21.323245+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:46:27.855Z,2026-07-27T16:46:27.855Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve609_b.png,256882,E2ED261436CC82D78C6F89FAE4E847407224CF8E6B864F68B6E50DC3FB2B1AFB,13858,4532,L,,,2026-07-27T16:45:41.780658+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,609,610,596,XII,sga6_fr_workpass.tex,1361,cve0p609.py,EBD6F73786409ACF1BA5786D8C93C7BA93EFCCA821B934AAA57DD5DE09011865,2026-07-27T16:45:21.323245+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:47:08.865Z,2026-07-27T16:47:08.865Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve609_c.png,280310,6A6FC1944883FBF604E2998100C5DF9CFCAD0A523D7BD507C5BB723B4DF6DFDD,13858,4532,L,,,2026-07-27T16:45:46.215081+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,609,610,596,XII,sga6_fr_workpass.tex,1361,cve0p609.py,EBD6F73786409ACF1BA5786D8C93C7BA93EFCCA821B934AAA57DD5DE09011865,2026-07-27T16:45:21.323245+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:47:09.869Z,2026-07-27T16:47:09.869Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve609_d.png,226494,E33AAE073517194105243C20467C163C1D4AF13E00A3CEA72591BC191FE8D823,13858,5664,L,,,2026-07-27T16:45:51.572568+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,609,610,596,XII,sga6_fr_workpass.tex,1361,cve0p609.py,EBD6F73786409ACF1BA5786D8C93C7BA93EFCCA821B934AAA57DD5DE09011865,2026-07-27T16:45:21.323245+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:48:05.626Z,2026-07-27T16:48:05.626Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve609_top.png,115872,ADFCDCCED7B2BED6B8016C740F740BC10A402CC03D46E14AC359C51727C29A24,13858,2267,L,,,2026-07-27T16:45:33.900263+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,609,610,596,XII,sga6_fr_workpass.tex,1361,cve0p609.py,EBD6F73786409ACF1BA5786D8C93C7BA93EFCCA821B934AAA57DD5DE09011865,2026-07-27T16:45:21.323245+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:46:26.393Z,2026-07-27T16:46:26.393Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve610_a.png,272816,86091B9E362A2ACF381D696871FE2ED7B0165570F295049746CB44BCE0C0CF91,13858,4531,L,,,2026-07-27T16:58:42.041119+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,610,611,597,XII,sga6_fr_workpass.tex,1362,cve0p610.py,95BB3085885F5B56BE16C32FE43F990FBAE07157975AAD030577D86B42D32C1F,2026-07-27T16:58:22.430078+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:59:32.693Z,2026-07-27T16:59:32.693Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve610_b.png,326748,AD4E9750F7DD54455EA59AD80FA8DC37667906CC267CE2DDAE55A3810B68490B,13858,4532,L,,,2026-07-27T16:58:46.435289+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,610,611,597,XII,sga6_fr_workpass.tex,1362,cve0p610.py,95BB3085885F5B56BE16C32FE43F990FBAE07157975AAD030577D86B42D32C1F,2026-07-27T16:58:22.430078+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T17:00:24.176Z,2026-07-27T17:00:24.176Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve610_c.png,288908,F78B094F3A07CD06EBF83A2ABC3FE46532EAF1F1B8D63BB93603EC651E1352F7,13858,4532,L,,,2026-07-27T16:58:50.683379+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,610,611,597,XII,sga6_fr_workpass.tex,1362,cve0p610.py,95BB3085885F5B56BE16C32FE43F990FBAE07157975AAD030577D86B42D32C1F,2026-07-27T16:58:22.430078+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T17:00:25.001Z,2026-07-27T17:00:25.001Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve610_d.png,206786,198768CC57DF949D3ACE6D769363ED27F4954A251F5EB3FF6EB9C743A0F4E3CE,13858,5664,L,,,2026-07-27T16:58:55.908154+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,610,611,597,XII,sga6_fr_workpass.tex,1362,cve0p610.py,95BB3085885F5B56BE16C32FE43F990FBAE07157975AAD030577D86B42D32C1F,2026-07-27T16:58:22.430078+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T17:01:14.739Z,2026-07-27T17:01:14.739Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve610_top.png,117139,A397867F0ECE39E10D8CCB9DDEF5624F57E878A2B0F0F09A669D2BEED78AC111,13858,2267,L,,,2026-07-27T16:58:38.739047+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,610,611,597,XII,sga6_fr_workpass.tex,1362,cve0p610.py,95BB3085885F5B56BE16C32FE43F990FBAE07157975AAD030577D86B42D32C1F,2026-07-27T16:58:22.430078+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:59:31.602Z,2026-07-27T16:59:31.602Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve611_a.png,288084,920DAFDBBFE252D9211D90768E33CCA421C01FA9FBE62186BE861EB0400E5B6D,13858,4531,L,,,2026-07-27T17:07:39.349918+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,611,612,598,XII,sga6_fr_workpass.tex,1363,cve0p611.py,297D3078DF988D8D8237D524FA699FBC59D132E822EDC1CA14191ADBBCE44959,2026-07-27T17:07:21.153202+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T17:09:04.277Z,2026-07-27T17:09:04.277Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve611_b.png,248983,A157AB0BE996ACF6FF456EE661DE1E332DAAADB3402443B9A05598689326131D,13858,4532,L,,,2026-07-27T17:07:43.681482+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,611,612,598,XII,sga6_fr_workpass.tex,1363,cve0p611.py,297D3078DF988D8D8237D524FA699FBC59D132E822EDC1CA14191ADBBCE44959,2026-07-27T17:07:21.153202+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T17:08:29.001Z,2026-07-27T17:08:29.001Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve611_c.png,243630,3BCE71F9635E7CDB26410485511EDFA0BFC539122F382EFA51B924765F0E89EC,13858,4532,L,,,2026-07-27T17:07:48.224262+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,611,612,598,XII,sga6_fr_workpass.tex,1363,cve0p611.py,297D3078DF988D8D8237D524FA699FBC59D132E822EDC1CA14191ADBBCE44959,2026-07-27T17:07:21.153202+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T17:09:05.295Z,2026-07-27T17:09:05.295Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve611_d.png,163882,08388EC0235386F6C09F5E636ADC4B51BC0F30154A41D5FAB39854534644D8A6,13858,5664,L,,,2026-07-27T17:07:53.385523+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,611,612,598,XII,sga6_fr_workpass.tex,1363,cve0p611.py,297D3078DF988D8D8237D524FA699FBC59D132E822EDC1CA14191ADBBCE44959,2026-07-27T17:07:21.153202+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T17:09:06.161Z,2026-07-27T17:09:06.161Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve611_top.png,130701,55A4953A6114274376709D8958DCD232C31B1F18F09C9E5B75C8EF7608CD697B,13858,2267,L,,,2026-07-27T17:07:36.078937+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,611,612,598,XII,sga6_fr_workpass.tex,1363,cve0p611.py,297D3078DF988D8D8237D524FA699FBC59D132E822EDC1CA14191ADBBCE44959,2026-07-27T17:07:21.153202+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T17:08:28.186Z,2026-07-27T17:08:28.186Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
