path,bytes,sha256,source_use_label,boundary
SESSION_LOGBOOK_20260705.md,7368,978B3A9B3F4B80D39A212E4CAC2C59F2CA4EAEB6D4468BC04408971E85EC46D3,generated-draft,"generated-draft/non-canonical; no native review, accepted terminology, canonical approval, blanket license clearance, gate promotion, source certification, final status, or translation completion claim"
source_body_acquisition_pass_20260705.csv,12543,C455BB7AB414F867759AF057A4DF26CAAA2BB9FBA8D1141D5B6693B59FD25EB1,generated-draft,"generated-draft/non-canonical; no native review, accepted terminology, canonical approval, blanket license clearance, gate promotion, source certification, final status, or translation completion claim"
source_body_acquisition_pass_20260705.md,7629,F054459C8BDBB88EC13A5A2E4CEE01010B7F2F5F130163AEA34C3595BA2785C7,generated-draft,"generated-draft/non-canonical; no native review, accepted terminology, canonical approval, blanket license clearance, gate promotion, source certification, final status, or translation completion claim"
source_documents.csv,63239,479336F2D88A42D261972068E75A2BA388293F370CF6CE7D0ED5DFA7968B4A13,audit-ledger,"generated-draft/non-canonical; no native review, accepted terminology, canonical approval, blanket license clearance, gate promotion, source certification, final status, or translation completion claim"
source_gate_classification_packet_20260705.csv,32733,8C444BBB124017E7E4054B86B765F332888DEE650B0EE79B49F6B258CA88E857,audit-ledger,"generated-draft/non-canonical; no native review, accepted terminology, canonical approval, blanket license clearance, gate promotion, source certification, final status, or translation completion claim"
source_gate_classification_packet_20260705.jsonl,48974,CB3004964999A4C1621EFC6342B292A8FA3D7B6E79AE76DF3C36EA692897F57F,audit-ledger,"generated-draft/non-canonical; no native review, accepted terminology, canonical approval, blanket license clearance, gate promotion, source certification, final status, or translation completion claim"
source_gate_classification_packet_20260705.md,16864,3FE110705460888A9A56CAB3C83E54CEF7DE09175406062FD2365DA5B26344A5,audit-ledger,"generated-draft/non-canonical; no native review, accepted terminology, canonical approval, blanket license clearance, gate promotion, source certification, final status, or translation completion claim"
source_gate_gap_recovery_next_actions_20260705.csv,6238,85EF35BF015FC05795CB65F7A569D4D6901F4C4DDE310B76E4D31B85AE9C2AFD,audit-ledger,"generated-draft/non-canonical; no native review, accepted terminology, canonical approval, blanket license clearance, gate promotion, source certification, final status, or translation completion claim"
source_use_ledger.csv,3981,2E3A5E84E666F24B435C03153A5ED72BE55C4CA5F774998FD6460AE3F68DCFAB,audit-ledger,"generated-draft/non-canonical; no native review, accepted terminology, canonical approval, blanket license clearance, gate promotion, source certification, final status, or translation completion claim"
word_weights.csv,4098,C79A02E76F4ADB30EFDB628E101EE17841E88CB51E79694256A64A872C65F757,audit-ledger,"generated-draft/non-canonical; no native review, accepted terminology, canonical approval, blanket license clearance, gate promotion, source certification, final status, or translation completion claim"
