"visual_id","original_relative_path","bytes","sha256","parent_scan_sha256","source_scope","source_page_locus","width_px","height_px","generation_dpi","embedded_dpi_x","embedded_dpi_y","rotation_degrees","bounding_box","linked_structural_unit","publication_disposition","qa_disposition","reason"
"RB-NOE-GER-P02P04-011","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p029_slice1of3_1000dpi.png","568688","DCCE642DE8B538F7675EFF837C6AF29315D23908EEF3D448A35EDAFAE0E004C1","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p029","6387","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-012","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p029_slice2of3_1000dpi.png","718312","877A4ED20F8A35D79C91175464C17D8579834DF9DDCF2DFB74FBFC209F02853E","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p029","6387","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-013","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p029_slice3of3_1000dpi.png","690632","4CA168F413BC56BD6AAAC5B21A033AE1EFF41450657BE26A8C100117FA5A5B17","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p029","6387","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-014","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p030_slice1of3_1000dpi.png","705666","73E3EC4C36616B708F029127AA707E45FB6C123CDE76DCFFB9FCB9DA54F19060","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p030","6400","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-015","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p030_slice2of3_1000dpi.png","723031","44B5AB55E457BD14016D7F7DE21275EACA7B53E4E1EDD4914A579DA8EDFC6CB0","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p030","6400","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-016","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p030_slice3of3_1000dpi.png","523420","8CCD9E04BBE3303FAF39DA43164224A7F70B3E013AFC7E0BFE231BF3C8A050C3","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p030","6400","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-017","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p031_slice1of3_1000dpi.png","454724","F508A3E772923A2ABDA54727D6DE5AF682EBC6560B786C03D23A62292A16A028","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p031","6387","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-018","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p031_slice2of3_1000dpi.png","624223","9126635FF588BD280437E7C943CAB668C8B3727D8437F38F96A1B5AF3A896F4F","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p031","6387","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-019","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p031_slice3of3_1000dpi.png","553055","2D36F5A39EE941938D2026BB8552C7569171133A49EF41E22487E4634A7062C6","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p031","6387","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-020","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p032_slice1of3_1000dpi.png","659263","BB6EC2AB714201CD9E493E8517CE8F04AF45C911DF5B10CABF4A0B06D3CF5A1B","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p032","6400","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-021","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p032_slice2of3_1000dpi.png","999900","09E7069B57B65E0C65208C7F87572E11B97DF01BC5ADAB56028B38FE0D66AAB3","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p032","6400","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-022","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p032_slice3of3_1000dpi.png","801089","BF5CC73453242219368E95CB379F525B75FCF9DAD0232FFABE9E3D101C6C4A14","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p032","6400","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-023","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p033_slice1of3_1000dpi.png","936270","CDBBCB1189229252A8BD54836DD8E4381CAC0E89287CABBD0FBFFCD16FF4B0A8","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p033","6387","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-024","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p033_slice2of3_1000dpi.png","1099646","A18FDF9E95837A620413DD3A0510A1414D120D6F1B016D9248935F02BA7BD726","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p033","6387","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-025","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p033_slice3of3_1000dpi.png","873300","46FCE2ABEC1C526D6C7B2A67F2806A894503FF62DC1BFC28BDA03A1EF8EB6D3F","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p033","6387","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-026","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p034_slice1of3_1000dpi.png","829205","4A83DFCE614F36E79F7CA5E778AEDB48AA98E633E7720CB6571514ADDC170967","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p034","6400","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-027","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p034_slice2of3_1000dpi.png","1092478","44921EB1FF825AEFFB75E2D42AAD141CF50B4968133EE5BD3371A0085834C44E","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p034","6400","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-028","02_source/P02_p028_034/strips_1000dpi/noether_paper02_p034_slice3of3_1000dpi.png","479198","9B85598AD030B93FCE55B783B04CE3F8AAE168A214BA83024B3CE3225EE2FC81","05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533","paper02_printed_pp28_34","printed_p034","6400","3780","1000","not_recorded","not_recorded","0","producer_crop_coordinates_not_recorded","paper02_printed_pp28_34","manifest_only_rights_blocked","used_for_enlarged_source_locus_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-029","02_source/P04/full_pages/P04_p118_source_native.jpg","1610562","8FB1916EF758166206F1B1507CEF6DA3B759B8FF06602B8A91A10E170A8AB842","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p118","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-030","02_source/P04/full_pages/P04_p119_source_native.jpg","2163914","0A1C98DDF72C4152B54EFB30EAC6D66BE94A04934FB69E98FE30DE4E9871F8B2","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p119","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-031","02_source/P04/full_pages/P04_p120_source_native.jpg","2387964","A484BEF5428795446883B695C37671460A421A053CB42BFB06E1B3B3E0BD5EE6","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p120","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-032","02_source/P04/full_pages/P04_p121_source_native.jpg","2275761","3DA2BC9FCB03B2577CF69FDE0DF75E1E4F882FF426104464DF78D42B36EC01E0","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p121","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-033","02_source/P04/full_pages/P04_p122_source_native.jpg","1685147","7CE7ED7613941CB197E5D44EB7ED9E925B3C22434E9ABB87A058846DE13D307F","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p122","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-034","02_source/P04/full_pages/P04_p123_source_native.jpg","1730001","F8AFBDE9481EBE6DE84643BD727C344C4714164944D16FF38CBF3889E31B0B1B","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p123","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-035","02_source/P04/full_pages/P04_p124_source_native.jpg","2051625","32D377E6E0B69B4030DD8693A0BE5031363797AEE44699860EA227B616F2C78F","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p124","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-036","02_source/P04/full_pages/P04_p125_source_native.jpg","2306687","329324EF6936A8363421C4C08B75A1BCF9346F3750A36D2F9ED95C20FD7AAF1A","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p125","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-037","02_source/P04/full_pages/P04_p126_source_native.jpg","1742325","EC698EC52BC98358065C32457DE9590DE3151956085BB80AA6D94385FFACC0B8","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p126","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-038","02_source/P04/full_pages/P04_p127_source_native.jpg","1913536","E8D8B96ED190EC2F8175F6680F4CC90C79D54538E6C435C186A8E4A38844E04E","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p127","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-039","02_source/P04/full_pages/P04_p128_source_native.jpg","2101264","BAEDE91B96E0EDD245DF5C48AA6342EECA698A5BE0509B6411C94BCD49243A3E","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p128","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-040","02_source/P04/full_pages/P04_p129_source_native.jpg","1977650","C40D01701961AE50F56FDE89F316B34F3C2C49205CBBCDADDD50858767AE0AF2","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p129","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-041","02_source/P04/full_pages/P04_p130_source_native.jpg","1567699","098C97C0872E4DAE62A742BF5BF63144F5F892C3700E5AE60E41D90CDD2675A3","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p130","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-042","02_source/P04/full_pages/P04_p131_source_native.jpg","1877086","7D1BF8BD8FB8AC2BAF59D17C19CA4A523F73CA7B1E47DDD06033532EC028CF8B","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p131","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-043","02_source/P04/full_pages/P04_p132_source_native.jpg","1797518","D50E5108E37F5E4422DF33437F78F2BF34FC321D50B105408C7919E15636B0E7","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p132","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-044","02_source/P04/full_pages/P04_p133_source_native.jpg","1532519","6A4C9C4829DBEF91777F02B2E2204EE51EFCE6FAD766FFB2AA0E351938FD0A76","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p133","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-045","02_source/P04/full_pages/P04_p134_source_native.jpg","1788512","E121DA60B3D89436D5D7F0E593D95E8B0AAAF3B73D23E93183905FA7A7FD8703","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p134","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-046","02_source/P04/full_pages/P04_p135_source_native.jpg","1950910","06AACF87D1D17888C3800E32708B66F64D5C2923BDF4D74F847DBBE9FF1D114D","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p135","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-047","02_source/P04/full_pages/P04_p136_source_native.jpg","2239356","6294A3DE6E1BC090F47C5A86FC3BCF7D3851AB9841FE8E8A615753E762B6AC22","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p136","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-048","02_source/P04/full_pages/P04_p137_source_native.jpg","2036837","F53CC883C02D81D70634391DBE407C02413CF705189320B90A6AD0AE80B833D2","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p137","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P02P04-049","02_source/P04/full_pages/P04_p138_source_native.jpg","2362487","8DAF80F0E86DBE3F97300B12AAEE91D92C7EE4566D4365820D2892C8088FC0B0","D7F7CE6D4B311FFD968ED47DC9C1478CFFCF9F446A86BF90263E0C9D1B41C9EF","paper04_printed_pp118_143","printed_p138","3888","5649","producer_native_600dpi_class","not_recorded","not_recorded","0","0,0,3888,5649","paper04_printed_pp118_143","manifest_only_rights_blocked","used_for_complete_page_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
