"persianate_packet","relative_path","expected_sha256","actual_sha256","bytes","status","r6_handling"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","FABLE_FORMAL_OBJECT_CARRYFORWARD_359BC213.csv","7d123bfe0a926172e23d0b4770666b987a9128638ce280dae198818bef6996da","7d123bfe0a926172e23d0b4770666b987a9128638ce280dae198818bef6996da","5921","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","FABLE_REQUIREMENTS_ACKNOWLEDGED_20260707.md","3cdb7b774788e3e85ce3cffcc2c64a32d03ad337b844aa13b8cbd0ba7e958efa","3cdb7b774788e3e85ce3cffcc2c64a32d03ad337b844aa13b8cbd0ba7e958efa","1112","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","forms.csv","26022528eda2d81ec547b04f34e3b68cdb30a746401be44dc713a093f8d8a104","26022528eda2d81ec547b04f34e3b68cdb30a746401be44dc713a093f8d8a104","10505","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","FRONTIER_DELTA_359BC213.csv","756e287089e07f48996e18ba5cae7b3ff1214729932aa2549688e5b98825123b","756e287089e07f48996e18ba5cae7b3ff1214729932aa2549688e5b98825123b","1545","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","HEARTBEAT_20260707.md","200a3d77cd88f8bc615dc5c8627948684e56a9be0e4bbfa4728fc3a330bc7180","200a3d77cd88f8bc615dc5c8627948684e56a9be0e4bbfa4728fc3a330bc7180","1203","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","languages.csv","4df41260b0318483b6960924f7f2a5356a2ea356c734c90fe51530039a18b57c","4df41260b0318483b6960924f7f2a5356a2ea356c734c90fe51530039a18b57c","1507","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","lexemes.jsonl","009670ae69ee28c5005c6c534869c55f6f327f0e8adba6f275648089661da0b2","009670ae69ee28c5005c6c534869c55f6f327f0e8adba6f275648089661da0b2","2437","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","marginal_intelligibility.csv","1b32510e55639ebd172c6ecf935f867a2b1ee29e0a79c94802b4a45898907c4b","1b32510e55639ebd172c6ecf935f867a2b1ee29e0a79c94802b4a45898907c4b","4167","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","README.md","f38b132d8863fcf900f672661687fe71644b7aea2dfca2cd76e54080c48a47da","f38b132d8863fcf900f672661687fe71644b7aea2dfca2cd76e54080c48a47da","1843","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","rules_acknowledgement.md","b5eded5064ec24b97118b227a4caa39e5b2c6d7542b0573b02e43eae3c3c2d20","b5eded5064ec24b97118b227a4caa39e5b2c6d7542b0573b02e43eae3c3c2d20","4655","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","SESSION_LOGBOOK_20260707.md","9630221f757872e0548227460b83647034b88dd5845ea77968ca1025af02323c","9630221f757872e0548227460b83647034b88dd5845ea77968ca1025af02323c","970","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","source_documents.csv","479336f2d88a42d261972068e75a2ba388293f370cf6ce7d0ed5dfa7968b4a13","479336f2d88a42d261972068e75a2ba388293f370cf6ce7d0ed5dfa7968b4a13","63239","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","SOURCE_USE_GAP_ADVERSE_FABLE_LEDGER_359BC213.csv","bacf7a10f90108e7814e2ee45f06a33361d7f0514a7a9bd45e2d5d4d778abf0d","bacf7a10f90108e7814e2ee45f06a33361d7f0514a7a9bd45e2d5d4d778abf0d","4595","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","source_use_ledger.csv","2e3a5e84e666f24b435c03153a5ed72be55c4ca5f774998fd6460ae3f68dcfab","2e3a5e84e666f24b435c03153a5ed72be55c4ca5f774998fd6460ae3f68dcfab","3981","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","SOURCE_WITNESS_SUBSET_BY_SUBLANE_359BC213.csv","96b05760d358b3b4c3e15df54a4ce299686a30ad2f69f4505248c50ec5f0b7e8","96b05760d358b3b4c3e15df54a4ce299686a30ad2f69f4505248c50ec5f0b7e8","15278","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","SUBLANE_SOURCE_CONTEXT_MANUAL_REVIEW_NOTES_359BC213.csv","3988c1c300d28d8ea1bb188693a6dd1930e752432af109eaef9ff325af5d2b41","3988c1c300d28d8ea1bb188693a6dd1930e752432af109eaef9ff325af5d2b41","16536","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","SUMMARY_COUNTS_359BC213.csv","e129313fdddacd77e08c0bb21597e4763ccd4eca8695af8087dbcf15b694d02d","e129313fdddacd77e08c0bb21597e4763ccd4eca8695af8087dbcf15b694d02d","827","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","TG_CYRL_TJ_SOURCE_DISCOVERY_ONLY_ROWS_359BC213.csv","579d5c52f23c1f5447537748150e1a9d4b47d9a162e169e77ce905d7eb788537","579d5c52f23c1f5447537748150e1a9d4b47d9a162e169e77ce905d7eb788537","12901","ok","pointer-only verification; do not duplicate source bodies into R6 package"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_359BC213_FRONTIER_RECOVERY_20260707","word_weights.csv","c79a02e76f4adb30efdb628e101ee17841e88cb51e79694256a64a872c65f757","c79a02e76f4adb30efdb628e101ee17841e88cb51e79694256a64a872c65f757","4098","ok","pointer-only verification; do not duplicate source bodies into R6 package"
