"path","bytes","last_write_utc","role","source_use_decision"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\003_modern-latex-manuscripts-20260609-174659_manifests_noether_multilingual_through_paper43_20260604.md.excerpt.txt","2231","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\004_modern-latex-manuscripts-20260609-174659_manifests_90_Noether_-_Public_Summary.json.excerpt.txt","1825","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\005_modern-latex-manuscripts-20260609-174659_manifests_90_Non-European_Mathematics_-_Public_Summary.json.excerpt.txt","3902","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\006_modern-latex-manuscripts-20260609-174659_manifests_90_Islamic_and_Arabic_Mathematical_Texts_-_Public_Summary.json.excerpt.txt","3656","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\007_modern-latex-manuscripts-20260609-174659_manifests_non_european_upload_manifest.csv.excerpt.txt","4129","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\008_slavic-reference-lanes_REFERENCE_MANIFEST.md.excerpt.txt","2463","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\009_slavic-reference-lanes_arxiv-linguistic-samples_arxiv_samples_manifest.csv.excerpt.txt","2958","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\010_slavic-reference-lanes_arxiv-linguistic-samples_russian_1803.03938_finite_dimensional_commutative_algebras_ru_source_source.decoded-utf8.tex.excerpt.txt","1975","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\011_slavic-reference-lanes_arxiv-linguistic-samples_russian_2001.00317_wild_automorphism_free_novikov_algebra_ru_source_source.decoded-utf8.tex.excerpt.txt","2964","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\012_slavic-reference-lanes_arxiv-linguistic-samples_russian_2002.02745_lie_algebras_locally_nilpotent_derivations_ru_source_source.tex.excerpt.txt","2649","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\013_ce-lanes_arxiv-linguistic-samples_ukrainian_2412.01870_biharmonic_commutative_algebra_uk_source_Menchov_therem_in_arbitrary_algebra_2.decoded-utf8.tex.excerpt.txt","1800","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\014_slavic-reference-lanes_arxiv-linguistic-samples_ukrainian_math_0702732_roberts_ternary_forms_uk_source_source.decoded-utf8.tex.excerpt.txt","1018","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\015_slavic-reference-lanes_panslavic-interslavic-raw-20260609_interslav_Analiza.txt.excerpt.txt","4982","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\016_slavic-reference-lanes_panslavic-interslavic-raw-20260609_Interslavic_Math_Sidecar_20260608_glossary_noether_math_slavic_sidecar_seed.csv.excerpt.txt","2091","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\017_slavic-reference-lanes_panslavic-interslavic-starter-resources-20260608_glossary_noether_math_slavic_sidecar_seed.csv.excerpt.txt","2071","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\018_noether-canonical-reference_dutch_Noether_Paper01_Dutch_Translation_MODERN_TEX.tex.excerpt.txt","1363","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\019_noether-canonical-reference_dutch_translation-audit-and-glossary.md.excerpt.txt","1631","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\020_noether-canonical-reference_translation-self-audit.md.excerpt.txt","2092","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\021_dutch-math-samples_keune-algebra-en-onderwijs.html.excerpt.txt","2264","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\022_dutch-math-samples_uu-lichamen-en-galoistheorie.html.excerpt.txt","2551","2026-07-06T12:40:50Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\023_zenodo-records-wget_20415769_20435687_non-eu-islamic-arabic_content.excerpt.txt","3610","2026-07-06T12:40:51Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\024_zenodo-records-wget_20415769_20435687_non-eu-islamic-arabic_urls.txt.excerpt.txt","3049","2026-07-06T12:40:51Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\025_zenodo-records-wget_20520501_20520501_noether-linked-multilingual_content.excerpt.txt","3372","2026-07-06T12:40:51Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\026_zenodo-records-wget_20520501_20520501_noether-linked-multilingual_urls.txt.excerpt.txt","4721","2026-07-06T12:40:51Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\027_zenodo-metadata-downloads_20415769.json.excerpt.txt","1288","2026-07-06T12:40:51Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\028_zenodo-metadata-downloads_20520501.json.excerpt.txt","1288","2026-07-06T12:40:51Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\029_zenodo-ukrainian-pull_ukrainian-files-manifest.csv.excerpt.txt","6003","2026-07-06T12:40:51Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_68C877C0_CURRENT_HEAD_REFRESH_20260706\source_bodies\030_zenodo-ukrainian-pull_README.md.excerpt.txt","1564","2026-07-06T12:40:51Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-non-slavic-core-lane\outputs\NON_SLAVIC_CORE_68C877C0_SOURCE_GATE_RECONCILIATION_20260706\B3_UPLOADER_READY_SUMMARY.csv","601","2026-07-06T13:43:58Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-non-slavic-core-lane\outputs\NON_SLAVIC_CORE_68C877C0_SOURCE_GATE_RECONCILIATION_20260706\BLOCKER_RECOVERY_B3_QUEUE_68C877C0.csv","243726","2026-07-06T13:43:58Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-non-slavic-core-lane\outputs\NON_SLAVIC_CORE_68C877C0_SOURCE_GATE_RECONCILIATION_20260706\BRANCH_E88470EA_TO_68C877C0_COMPARE.csv","91772","2026-07-06T13:43:57Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-non-slavic-core-lane\outputs\NON_SLAVIC_CORE_68C877C0_SOURCE_GATE_RECONCILIATION_20260706\CHILD_LANE_OUTPUT_MAP_68C877C0.csv","14351","2026-07-06T13:43:57Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-non-slavic-core-lane\outputs\NON_SLAVIC_CORE_68C877C0_SOURCE_GATE_RECONCILIATION_20260706\DRAFT_PRETRANSLATION_INTERLINEAR_68C877C0.csv","97505","2026-07-06T13:43:58Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-non-slavic-core-lane\outputs\NON_SLAVIC_CORE_68C877C0_SOURCE_GATE_RECONCILIATION_20260706\MANIFEST.csv","1069","2026-07-06T13:43:59Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-non-slavic-core-lane\outputs\NON_SLAVIC_CORE_68C877C0_SOURCE_GATE_RECONCILIATION_20260706\README.md","574","2026-07-06T13:43:58Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-non-slavic-core-lane\outputs\NON_SLAVIC_CORE_68C877C0_SOURCE_GATE_RECONCILIATION_20260706\SHA256SUMS.txt","1003","2026-07-06T13:43:59Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-non-slavic-core-lane\outputs\NON_SLAVIC_CORE_68C877C0_SOURCE_GATE_RECONCILIATION_20260706\SOURCE_BODY_WITNESS_QUEUE_68C877C0.csv","418538","2026-07-06T13:43:58Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-non-slavic-core-lane\outputs\NON_SLAVIC_CORE_68C877C0_SOURCE_GATE_RECONCILIATION_20260706\SOURCE_CONTEXT_FORMULA_NOTES_68C877C0.csv","231319","2026-07-06T13:43:58Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-non-slavic-core-lane\outputs\NON_SLAVIC_CORE_68C877C0_SOURCE_GATE_RECONCILIATION_20260706\SOURCE_USE_ADVERSE_LEDGER_68C877C0.csv","5604","2026-07-06T13:43:58Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-non-slavic-core-lane\outputs\NON_SLAVIC_CORE_68C877C0_SOURCE_GATE_RECONCILIATION_20260706\SUMMARY.json","1064","2026-07-06T13:43:58Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\B3_UPLOADER_READY_SUMMARY.csv","449","2026-07-06T13:43:33Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\MANIFEST.csv","1461","2026-07-06T13:43:34Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\PACKAGE_VALIDATION.json","430","2026-07-06T13:43:33Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\R3_68C877C0_595_PACKET_VISIBILITY.csv","7004","2026-07-06T13:43:32Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\R3_68C877C0_ADVERSE_BOUNDARY_LEDGER.csv","550","2026-07-06T13:43:33Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\R3_68C877C0_BLOCKERS_ACTIVE_RECOVERY_REFRESH.csv","1159311","2026-07-06T13:43:33Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\R3_68C877C0_BRANCH_DELTA.csv","28623","2026-07-06T13:43:32Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\R3_68C877C0_FORMULA_INTERLINEAR_NOTES_REFRESH.csv","125004","2026-07-06T13:43:33Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\R3_68C877C0_LANGUAGE_BOUNDARY_GUARDS.csv","1258","2026-07-06T13:43:33Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\R3_68C877C0_SOURCE_GATED_MICRO_EVIDENCE_REFRESH.csv","162965","2026-07-06T13:43:33Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\R3_68C877C0_SOURCE_USE_ADVERSE_LEDGER_REFRESH.csv","259726","2026-07-06T13:43:33Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\R3_68C877C0_SOURCE_WITNESS_INDEX_REFRESH.csv","1988701","2026-07-06T13:43:33Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\R3_68C877C0_TERM_ALTERNATIVES_SOURCE_GATED.csv","21641","2026-07-06T13:43:33Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\README.md","724","2026-07-06T13:43:33Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706\R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z\SHA256SUMS.txt","1456","2026-07-06T13:43:34Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r7-malay-sea-pacific\outputs\R7_68C877C0_SOURCE_GATED_PRETRANSLATION_SLICE_20260706\B3_UPLOADER_READY_SUMMARY.csv","956","2026-07-06T13:44:41Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r7-malay-sea-pacific\outputs\R7_68C877C0_SOURCE_GATED_PRETRANSLATION_SLICE_20260706\LOGBOOK_EXCERPT.md","723","2026-07-06T13:44:41Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r7-malay-sea-pacific\outputs\R7_68C877C0_SOURCE_GATED_PRETRANSLATION_SLICE_20260706\MANIFEST.csv","7145","2026-07-06T13:44:44Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r7-malay-sea-pacific\outputs\R7_68C877C0_SOURCE_GATED_PRETRANSLATION_SLICE_20260706\R7_68C877C0_BLOCKER_RECOVERY_CARRY_FORWARD_20260706.csv","198882","2026-07-06T13:44:41Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r7-malay-sea-pacific\outputs\R7_68C877C0_SOURCE_GATED_PRETRANSLATION_SLICE_20260706\R7_68C877C0_FORMULA_NEIGHBORING_CONTEXT_NOTES_20260706.csv","83837","2026-07-06T13:44:41Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r7-malay-sea-pacific\outputs\R7_68C877C0_SOURCE_GATED_PRETRANSLATION_SLICE_20260706\R7_68C877C0_SOURCE_GATED_PRETRANSLATION_INTERLINEAR_ROWS_20260706.csv","235148","2026-07-06T13:44:41Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r7-malay-sea-pacific\outputs\R7_68C877C0_SOURCE_GATED_PRETRANSLATION_SLICE_20260706\R7_68C877C0_SOURCE_USE_ADVERSE_EVIDENCE_CARRY_FORWARD_20260706.csv","2118","2026-07-06T13:44:41Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r7-malay-sea-pacific\outputs\R7_68C877C0_SOURCE_GATED_PRETRANSLATION_SLICE_20260706\R7_68C877C0_SOURCE_WITNESS_INDEX_CARRY_FORWARD_20260706.csv","113078","2026-07-06T13:44:41Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
"C:\Users\memo_\Documents\Codex\2026-07-04\noether-r7-malay-sea-pacific\outputs\R7_68C877C0_SOURCE_GATED_PRETRANSLATION_SLICE_20260706\R7_68C877C0_SOURCE_WITNESS_SUPPORT_SUMMARY_20260706.csv","9942","2026-07-06T13:44:41Z","local_head_named_candidate","inspect before source use; no authority or completion claim"
