archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page,expose,linked_tex_object,linked_audit_entry,generator_script_basename,generator_source_sha256,generator_timestamp,generator_tool_class,generator_candidate_count,bbox_coordinate_system,bbox_fx0,bbox_fy0,bbox_fx1,bbox_fy1,render_dpi,processing_profile,description,session_read_count,first_read_timestamp,last_read_timestamp,viewer_attachment_count,viewer_attachment_sha256,viewer_attachment_dimensions,viewer_source_lanczos_max_mean_absolute_error,viewer_source_lanczos_max_changed_fraction,viewer_attachment_correlation,replay_disposition,qa_disposition,parent_scan_sha256
,cve620_a.png,277426,D86D62863EA8921B0254019BA7EE2CA6D4DEC8B5F733F0A8F0D8749B09B1D74E,13858,4531,L,,,2026-07-27T18:24:07.169899+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,620,621,607,XII,sga6_fr_workpass.tex,1372,cve0p620.py,909A905F2D1EFA3DB300123AFE785533466664ABB20206A67DFEC78B58EE0C28,2026-07-27T18:23:52.027Z,Write,1,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:24:51.975Z,2026-07-27T18:24:51.975Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve620_b.png,267703,6404B6DD8D9A67B20A201D0B9FD4EC57E4BACEE4FA672F6F10B6861AA677732B,13858,4532,L,,,2026-07-27T18:24:11.394569+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,620,621,607,XII,sga6_fr_workpass.tex,1372,cve0p620.py,909A905F2D1EFA3DB300123AFE785533466664ABB20206A67DFEC78B58EE0C28,2026-07-27T18:23:52.027Z,Write,1,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:24:52.887Z,2026-07-27T18:24:52.887Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve620_c.png,264561,B917BCA5A7FED45E8D097F43219119A759CB7CF972CE7A75A86036BCD8D4D432,13858,4532,L,,,2026-07-27T18:24:15.728251+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,620,621,607,XII,sga6_fr_workpass.tex,1372,cve0p620.py,909A905F2D1EFA3DB300123AFE785533466664ABB20206A67DFEC78B58EE0C28,2026-07-27T18:23:52.027Z,Write,1,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:25:54.171Z,2026-07-27T18:25:54.171Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve620_d.png,166732,C8350A670668421D6EB01E86A8B7318E5515E0C4D0758B205C1B4031AC2440B5,13858,5664,L,,,2026-07-27T18:24:20.801375+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,620,621,607,XII,sga6_fr_workpass.tex,1372,cve0p620.py,909A905F2D1EFA3DB300123AFE785533466664ABB20206A67DFEC78B58EE0C28,2026-07-27T18:23:52.027Z,Write,1,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:25:54.998Z,2026-07-27T18:25:54.998Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve620_top.png,105720,CA5D32EFB24A5BCCE5E151C0825BF313DA10F81263C3C3D28BFE77EE94304849,13858,2267,L,,,2026-07-27T18:24:03.666322+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,620,621,607,XII,sga6_fr_workpass.tex,1372,cve0p620.py,909A905F2D1EFA3DB300123AFE785533466664ABB20206A67DFEC78B58EE0C28,2026-07-27T18:23:52.027Z,Write,1,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:24:50.972Z,2026-07-27T18:24:50.972Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve621_a.png,264370,EA7B3340D13057AD8F877778F046201830E6284E52FF12170847235174A43BB1,13858,4531,L,,,2026-07-27T18:33:05.777115+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,621,622,608,XII,sga6_fr_workpass.tex,1373,cve0p621.py,DC47187234A0ACADCA941617364485728FFD2398ECC86F3834E3E2CDF723C8D7,2026-07-27T18:32:51.901Z,Write,1,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:33:50.484Z,2026-07-27T18:33:50.484Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve621_b.png,229545,3CE2D30B4204AED5113981523E104A0C4D3733D1401A1A1157B31B1C2BEABE5E,13858,4532,L,,,2026-07-27T18:33:10.006153+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,621,622,608,XII,sga6_fr_workpass.tex,1373,cve0p621.py,DC47187234A0ACADCA941617364485728FFD2398ECC86F3834E3E2CDF723C8D7,2026-07-27T18:32:51.901Z,Write,1,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:33:50.615Z,2026-07-27T18:33:50.615Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve621_c.png,246244,B29FEB52642865DDA780E937725175E144CCF514079F97BB127E7370C86E7359,13858,4532,L,,,2026-07-27T18:33:14.300911+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,621,622,608,XII,sga6_fr_workpass.tex,1373,cve0p621.py,DC47187234A0ACADCA941617364485728FFD2398ECC86F3834E3E2CDF723C8D7,2026-07-27T18:32:51.901Z,Write,1,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:34:19.438Z,2026-07-27T18:34:19.438Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve621_d.png,201887,33AE630415E3B2213A94D17D6BA16A68054AD19BDED7E14078563ECD80F62690,13858,5664,L,,,2026-07-27T18:33:19.262469+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,621,622,608,XII,sga6_fr_workpass.tex,1373,cve0p621.py,DC47187234A0ACADCA941617364485728FFD2398ECC86F3834E3E2CDF723C8D7,2026-07-27T18:32:51.901Z,Write,1,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:34:20.201Z,2026-07-27T18:34:20.201Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve621_top.png,118737,C6C3DFBECE2BA4EB9027BCA26A065A2A9ED29D683A5BAD949150DAB3475C1E77,13858,2267,L,,,2026-07-27T18:33:01.535321+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,621,622,608,XII,sga6_fr_workpass.tex,1373,cve0p621.py,DC47187234A0ACADCA941617364485728FFD2398ECC86F3834E3E2CDF723C8D7,2026-07-27T18:32:51.901Z,Write,1,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:33:50.118Z,2026-07-27T18:33:50.118Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve622_a.png,280183,155406DCBEB4CF4BAEA36934370E31947E6085D950E081895E09B74784964F78,13858,4531,L,,,2026-07-27T18:39:58.693714+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,622,623,609,XII,sga6_fr_workpass.tex,1374,cve0p622.py,3905C8A1AB6FA6720DED8C907D7BB5E2F576FC5A363D964B0E63BFF41E6FCA9B,2026-07-27T18:39:42.768Z,Write,1,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:40:38.361Z,2026-07-27T18:40:38.361Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve622_b.png,292302,BF5408DEDC581A3D11ED68541F9F1AB7473AA789424763C3521DD9E07D29CDF1,13858,4532,L,,,2026-07-27T18:40:02.884922+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,622,623,609,XII,sga6_fr_workpass.tex,1374,cve0p622.py,3905C8A1AB6FA6720DED8C907D7BB5E2F576FC5A363D964B0E63BFF41E6FCA9B,2026-07-27T18:39:42.768Z,Write,1,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:44:29.179Z,2026-07-27T18:44:29.179Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve622_c.png,346123,91B6B8CF6C263DEC737A30A24835C2B884CFE397E5EAEDF54A82298E466ABBF1,13858,4532,L,,,2026-07-27T18:40:07.081136+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,622,623,609,XII,sga6_fr_workpass.tex,1374,cve0p622.py,3905C8A1AB6FA6720DED8C907D7BB5E2F576FC5A363D964B0E63BFF41E6FCA9B,2026-07-27T18:39:42.768Z,Write,1,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:40:39.217Z,2026-07-27T18:40:39.217Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve622_d.png,200961,6DC7B3F31D938D77617439CF470B98DEF7DA06FE5C895E6241F9B0D4C53011DF,13858,5664,L,,,2026-07-27T18:40:12.095998+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,622,623,609,XII,sga6_fr_workpass.tex,1374,cve0p622.py,3905C8A1AB6FA6720DED8C907D7BB5E2F576FC5A363D964B0E63BFF41E6FCA9B,2026-07-27T18:39:42.768Z,Write,1,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:44:30.314Z,2026-07-27T18:44:30.314Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve622_top.png,127834,9E32ACD9B78554464F60F5A492E379F8E9EB16DC60339898D7CB4393EF09FB7D,13858,2267,L,,,2026-07-27T18:39:55.461229+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,622,623,609,XII,sga6_fr_workpass.tex,1374,cve0p622.py,3905C8A1AB6FA6720DED8C907D7BB5E2F576FC5A363D964B0E63BFF41E6FCA9B,2026-07-27T18:39:42.768Z,Write,1,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve623_a.png,676366,A50FEDAA2AC7A32E9616A514DE89AE9EDFF59448CAF2C2FBB6C9BF30B2EC6BF6,13858,4531,L,,,2026-07-27T18:50:01.837678+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,623,624,610,XII,sga6_fr_workpass.tex,1375,cve0p623.py,FF2E9C06378CD10DD416AA89F329387CCBF8EE48F7DE50EE72675F3D45772070,2026-07-27T18:49:47.645Z,Write,1,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:50:43.895Z,2026-07-27T18:50:43.895Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve623_b.png,913741,4899BEBC7EA1B41B8DCC4865711DEB03F487F790ACB3537B649B18C4210D7A83,13858,4532,L,,,2026-07-27T18:50:06.676296+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,623,624,610,XII,sga6_fr_workpass.tex,1375,cve0p623.py,FF2E9C06378CD10DD416AA89F329387CCBF8EE48F7DE50EE72675F3D45772070,2026-07-27T18:49:47.645Z,Write,1,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:50:44.684Z,2026-07-27T18:50:44.684Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve623_c.png,761620,AEC37053A0AEF258583097B240F98C64EE697979D166B9659136D04AE88CE121,13858,4532,L,,,2026-07-27T18:50:11.338759+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,623,624,610,XII,sga6_fr_workpass.tex,1375,cve0p623.py,FF2E9C06378CD10DD416AA89F329387CCBF8EE48F7DE50EE72675F3D45772070,2026-07-27T18:49:47.645Z,Write,1,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:51:14.202Z,2026-07-27T18:51:14.202Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve623_d.png,335772,C802D19742B6C54217624B0C1EE952D49A55F795AF10E37F0B4C21C8EA0C36C1,13858,5664,L,,,2026-07-27T18:50:16.453644+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,623,624,610,XII,sga6_fr_workpass.tex,1375,cve0p623.py,FF2E9C06378CD10DD416AA89F329387CCBF8EE48F7DE50EE72675F3D45772070,2026-07-27T18:49:47.645Z,Write,1,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:51:15.038Z,2026-07-27T18:51:15.038Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve623_top.png,185950,682614200D7474CB3A1C59DBCE914863AF6F8765C15ABB19101105F2380B911E,13858,2267,L,,,2026-07-27T18:49:58.273036+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,623,624,610,XII,sga6_fr_workpass.tex,1375,cve0p623.py,FF2E9C06378CD10DD416AA89F329387CCBF8EE48F7DE50EE72675F3D45772070,2026-07-27T18:49:47.645Z,Write,1,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve624_a.png,560393,E541B2432F87C8DC10326C217D5E8FAF67C232FD4C1ABDE2492533D9CB908198,13858,4531,L,,,2026-07-27T18:57:00.359226+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,624,625,611,XII,sga6_fr_workpass.tex,1376,cve0p624.py,51014E4842F7BB6240948070D0967DEFCE59AAAC37495D605FB51D1E8A5A3DF0,2026-07-27T18:56:44.546Z,Write,1,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:57:53.104Z,2026-07-27T18:57:53.104Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
