lane,path,bytes,sha256,last_write,route_status,b3_route,claim_boundary
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\SPANISH_DRAFT_PRETRANSLATION_ROWS_9D7DB086_20260706.csv,56523,F08ACD853CE475A41958163D7921A59C8ED2C5BEE41B71323D2DFE2DB91CEF1A,2026-07-06T11:13:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\FORMULA_NEIGHBORING_NOTES_9D7DB086_20260706.csv,63610,02CD603F2FF6FC727208A740ACB00646D2C9C10FFB26D4A6E90A65990823B4CE,2026-07-06T11:13:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\TERM_REGISTER_ALTERNATIVES_9D7DB086_20260706.csv,55423,7C1F134044E4FF971F55D3C927EEEE77B6AB9AAE8534E9ADE9B78C29D2E3A2A3,2026-07-06T11:13:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\FABLE_SOURCE_USE_ADVERSE_DONOTUSE_LEDGER_9D7DB086_20260706.csv,69719,D4A62C9D5FFE5276C90F295191C5FD6784ED55BE6357D2E1A19CD4690BDA15EB,2026-07-06T11:13:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\FRENCH_FABLE_SOURCE_USE_ADVERSE_ROWS_9D7DB086_20260706.csv,31979,37C10480424A07550937D2D007FC5B545281493DF7E3059CDC63374F4628B3EF,2026-07-06T11:13:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\SPANISH_FABLE_SOURCE_USE_ADVERSE_ROWS_9D7DB086_20260706.csv,38081,E245D9A21F2DBC4DD3CAA60D10E2AA2F63798B56B3A0E6D3CABAB258C5114576,2026-07-06T11:13:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\MANUAL_BLOCKER_RECOVERY_ROWS_9D7DB086_20260706.csv,4221,A05D2857A7301A87084A6106C7C5F8A1D510025DA26BCA289ED7C699F781BBE5,2026-07-06T11:13:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\INTERLINEAR_SUPPORT_ROWS_9D7DB086_20260706.jsonl,60479,C9C5B9CB99476C7E42DB073A7002B527214A9FF19311114F84C60F1BADDF33FA,2026-07-06T11:13:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\B3_UPLOADER_READY_SUMMARY_9D7DB086_20260706.csv,2192,D890DE67D5BBFD43CA9CB0DC1B941121FEB22B99300C7E3660CBEADCBF549C9A,2026-07-06T11:13:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_SUMMARY_20260706.json,1099,C4B290282D718F55AF8FD9517055B04A41702ACA8789AD3A0D6B33B9676BDBCE,2026-07-06T11:13:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\README.md,1372,26F8A4D6A7BE68CC563A74A939E452B24F4D544E2C32F1F6BADFD8AA77251E53,2026-07-06T11:13:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\HEARTBEAT_20260705.md,515,BC8DC1268286F2C59B50C7BA8F1B567927AEA533679DF6DF3B0B62C9901EB204,2026-07-06T11:13:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\ACTIVE_SESSION_STATE.md,624,0D9C6BBF063EE47365A22510B1532D3ABB63C160870AFB2B154C7B2EC87D397C,2026-07-06T11:13:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\SESSION_LOGBOOK_20260706.md,973,A987F0FC369A4B3B364F1AE1C5856A903440988718A79E9F10A3B9D973BDE74E,2026-07-06T11:13:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\MANIFEST.csv,10226,B48B5117EDA3656444C7805BB0AB8E0B4A724EC296CDE093E2D8B6734CA169B3,2026-07-06T11:13:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\MANIFEST.json,13199,741AA882B55ABD135C92B9F0BEE3CB540D124A9D650EAA11DE748D5B6517454B,2026-07-06T11:13:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706\SHA256SUMS.txt,2908,251CF03B64C92160998EC5F34A21874A5D943ED5060F2203653B62509008C4B2,2026-07-06T11:13:55+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706.md,577,673B4524CA38E5FD77D6948932B9589B85F2676287C4B308ED23EF985285D42D,2026-07-06T11:13:55+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_CURRENT_HEAD_DELTA_20260706.md.sha256,114,A4B6404CF6A4BE7F4A66DA91AC52039BF128717B3B30F6260B5D42658116B5D4,2026-07-06T11:13:55+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\CURRENT_HEAD_CHECK_9D7DB086_20260706.csv,561,3AED618439304ED8585C48BBC76D97121CC1E3F918538329163682145DEBB7DD,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\SOURCE_USE_HEARTBEAT_LEDGER_9D7DB086_20260706.csv,2843,6836E5CB3D5C31F9E16F5482F3FB52A6ADB4108FED647F7DFB80F3866AE6A47A,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\LANGUAGE_SOURCE_WITNESS_RECOVERY_STATUS_HEARTBEAT_9D7DB086_20260706.csv,2189,2125B98718DD05B10C3ADC770F2722B6515073A2F3093FE3AF3BDA541B26689D,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\BLOCKER_RECOVERY_HEARTBEAT_9D7DB086_20260706.csv,4221,A05D2857A7301A87084A6106C7C5F8A1D510025DA26BCA289ED7C699F781BBE5,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\FABLE_SOURCE_USE_ADVERSE_HEARTBEAT_9D7DB086_20260706.csv,69719,D4A62C9D5FFE5276C90F295191C5FD6784ED55BE6357D2E1A19CD4690BDA15EB,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\B3_UPLOADER_READY_SUMMARY_HEARTBEAT_9D7DB086_20260706.csv,1160,3E205E22B0BC609DCA7DB04AF6314F260D313C135505EB73C66E4E1291D77961,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_SUMMARY_20260706.json,647,BD0EBAA18201777B5C9517C7242D1BFFABF0226B7520AF4C8007AFB22C2CF4BF,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\README.md,684,7F28F137E9DEF0394E892F680C56ECC8A49EB5E0193F8D513F3B18947510370F,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\HEARTBEAT_20260705.md,352,4E22E5E6F2C44873C9A03D33B7A665A2EBCEFC69BA32263702AE33620F214C98,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\ACTIVE_SESSION_STATE.md,553,12C3DBEE488BDDDFCFFF857E48A216266A94BC01E98F33CACE611A55D55BDB54,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\SESSION_LOGBOOK_20260706.md,573,822CC9519F83AC8BACE5A9ABE77FF4B46863658E7E30065F9D1A254E592E1061,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\MANIFEST.csv,4540,19324E69FB71D7542DEEBAD705E3503263EF995BD9ACF6BFEB67EEF21323C9DA,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\MANIFEST.json,5862,F3C5DAF171D8BC0BD93DFC759DF96FB7AB470DC71D232E3927B3454BB10352D8,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706\SHA256SUMS.txt,1364,871C0AE01F96B59C5DDD599D2C93D0EC348BDFA77A3B71F72F1FD18BBB8E6A4E,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706.md,464,38B7456399C907F959CE62895CC608BC081A92B24CBFEF91AE41423FFA1A66FA,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_9D7DB086_HEARTBEAT_SOURCE_USE_REFRESH_20260706.md.sha256,124,2E7E3B02B05E21DADA9CEDDF03142AB4408FE894137B6EC7CE3231DC92B186C0,2026-07-06T11:18:38+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\NOETHER_ROMANCE_CORPUS_TRANSLATION_RUN_LOG_20260704.md,200271,D11C44AE7AEC170999C550A13CFF1F4860BA2023968849E344F391861A92D425,2026-07-06T11:20:59+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\NOETHER_ROMANCE_LANE_OUTPUT_MANIFEST_20260704.sha256,92511,E2DBD7F591DA763733BDE29D3180F37085C14D23B0D9F0913E354275E22C80BF,2026-07-06T11:21:08+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\NOETHER_ROMANCE_SOURCE_CANON_WITNESS_TABLE_MANIFEST_20260704.sha256,106728,8C314D75D8F5229C4F163A2135C7D53C0503A2BA7C3516589B07AF161CE1E80F,2026-07-06T11:21:11+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
