schema_version,visual_id,package,work_unit,archive_member,artifact_role,publication_disposition,included_path,bytes,sha256,width_px,height_px,metadata_dpi_x,metadata_dpi_y,declared_dpi,rotation_degrees,parent_document_sha256,source_page,output_page,bounding_box_pixels,bbox_status,linked_structural_unit,model_or_review_output,qa_disposition,rights_note
1.0.0,VE-NOE-P02P04-OPEN-034,P04,Noether Paper 4 sections 6-7,06_renders/slavic/interslavic-cyrillic/section07_page-1.png,project_render,open_payload,images/p04/06_renders/slavic/interslavic-cyrillic/section07_page-1.png,653322,17620C912A4BD81260A9A496C5B5FB18809767C041CF86D7857769F2FC972593,2481,3508,299.9994,299.9994,,0,D3A55D96CC112FC65DFAE6E38C55886E418FF648FF2936B5B8D9858D6627026C,,1,"[0,0,2481,3508]",full_image_extent,NOE-P04-S07-SRCDEF-001-004,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-035,P04,Noether Paper 4 sections 6-7,06_renders/slavic/interslavic-cyrillic/section07_page-2.png,project_render,open_payload,images/p04/06_renders/slavic/interslavic-cyrillic/section07_page-2.png,539190,8937B0B675B9D30979B46AEC231858D821011FEDBE6E4B7996997F0455D482A8,2481,3508,299.9994,299.9994,,0,D3A55D96CC112FC65DFAE6E38C55886E418FF648FF2936B5B8D9858D6627026C,,2,"[0,0,2481,3508]",full_image_extent,NOE-P04-S07-SRCDEF-001-004,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-036,P04,Noether Paper 4 sections 6-7,06_renders/slavic/interslavic-cyrillic/section07_page-3.png,project_render,open_payload,images/p04/06_renders/slavic/interslavic-cyrillic/section07_page-3.png,522466,8F4454CFF450AE2F398E0FF5BB84064F6AB2839C5CE07F7A7B71772408BAC7B9,2481,3508,299.9994,299.9994,,0,D3A55D96CC112FC65DFAE6E38C55886E418FF648FF2936B5B8D9858D6627026C,,3,"[0,0,2481,3508]",full_image_extent,NOE-P04-S06-S07-CHECKPOINT,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-037,P04,Noether Paper 4 sections 6-7,06_renders/slavic/interslavic-cyrillic/section07_page-4.png,project_render,open_payload,images/p04/06_renders/slavic/interslavic-cyrillic/section07_page-4.png,354889,90BD21E9595F1A14FF73F49C4B81AA3609C82A3D3EAAD091E0405A8CF2F20755,2481,3508,299.9994,299.9994,,0,D3A55D96CC112FC65DFAE6E38C55886E418FF648FF2936B5B8D9858D6627026C,,4,"[0,0,2481,3508]",full_image_extent,NOE-P04-S06-S07-CHECKPOINT,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-038,P04,Noether Paper 4 sections 6-7,06_renders/slavic/interslavic/section07_page-1.png,project_render,open_payload,images/p04/06_renders/slavic/interslavic/section07_page-1.png,615835,2EB2F29AA1F06CF6DECE8ED7E2495337EE1C034456B2D68FDFB5499ABDC3D187,2481,3508,299.9994,299.9994,,0,8663CBA4F806BBB08695219D21435298ACDAAAAC37CEC4FF349AB505C756872D,,1,"[0,0,2481,3508]",full_image_extent,NOE-P04-S07-SRCDEF-001-004,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-039,P04,Noether Paper 4 sections 6-7,06_renders/slavic/interslavic/section07_page-2.png,project_render,open_payload,images/p04/06_renders/slavic/interslavic/section07_page-2.png,591104,E408BF771D62502FBBB97CBB87A9DF7B4317300609821C34B0FD26F9F2F28AA1,2481,3508,299.9994,299.9994,,0,8663CBA4F806BBB08695219D21435298ACDAAAAC37CEC4FF349AB505C756872D,,2,"[0,0,2481,3508]",full_image_extent,NOE-P04-S07-SRCDEF-001-004,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-040,P04,Noether Paper 4 sections 6-7,06_renders/slavic/interslavic/section07_page-3.png,project_render,open_payload,images/p04/06_renders/slavic/interslavic/section07_page-3.png,548897,DA2473BC283F0A2B658FB83CC9DBF504D12D3C1CA3FF82B6AC4248034C307054,2481,3508,299.9994,299.9994,,0,8663CBA4F806BBB08695219D21435298ACDAAAAC37CEC4FF349AB505C756872D,,3,"[0,0,2481,3508]",full_image_extent,NOE-P04-S06-S07-CHECKPOINT,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-041,P04,Noether Paper 4 sections 6-7,06_renders/slavic/interslavic/section07_page-4.png,project_render,open_payload,images/p04/06_renders/slavic/interslavic/section07_page-4.png,209024,1BFEDD8A3915137AF5A8FF0CBD3F85AB470EDECD097CC05D69A2347240BF5862,2481,3508,299.9994,299.9994,,0,8663CBA4F806BBB08695219D21435298ACDAAAAC37CEC4FF349AB505C756872D,,4,"[0,0,2481,3508]",full_image_extent,NOE-P04-S06-S07-CHECKPOINT,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-042,P04,Noether Paper 4 sections 6-7,06_renders/slavic/russian/section07_page-1.png,project_render,open_payload,images/p04/06_renders/slavic/russian/section07_page-1.png,674896,741830BE4333C18A5CE996F79B6826EDCBFAA1A55E6391E30F0C9FC0BD8E2B47,2481,3508,299.9994,299.9994,,0,C8FB44CE59ED5BB058EF06635E53863C3D2900AC1C601F008CB6D5B8E191F53D,,1,"[0,0,2481,3508]",full_image_extent,NOE-P04-S07-SRCDEF-001-004,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-043,P04,Noether Paper 4 sections 6-7,06_renders/slavic/russian/section07_page-2.png,project_render,open_payload,images/p04/06_renders/slavic/russian/section07_page-2.png,588641,2C87CA41CDC592FA1DBA45880E1432F9B4F26CC7D509385249C335E9792FD7EA,2481,3508,299.9994,299.9994,,0,C8FB44CE59ED5BB058EF06635E53863C3D2900AC1C601F008CB6D5B8E191F53D,,2,"[0,0,2481,3508]",full_image_extent,NOE-P04-S07-SRCDEF-001-004,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-044,P04,Noether Paper 4 sections 6-7,06_renders/slavic/russian/section07_page-3.png,project_render,open_payload,images/p04/06_renders/slavic/russian/section07_page-3.png,523350,CC062CA886143AF34F0A195FE2BA6E08792B54E92ABA1C24E6830508641D25A7,2481,3508,299.9994,299.9994,,0,C8FB44CE59ED5BB058EF06635E53863C3D2900AC1C601F008CB6D5B8E191F53D,,3,"[0,0,2481,3508]",full_image_extent,NOE-P04-S06-S07-CHECKPOINT,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-045,P04,Noether Paper 4 sections 6-7,06_renders/slavic/russian/section07_page-4.png,project_render,open_payload,images/p04/06_renders/slavic/russian/section07_page-4.png,385193,2D493BEC9262C306B5C97F8BBC192E34A2613A82E992D311C4DC45EBDFFFE86B,2481,3508,299.9994,299.9994,,0,C8FB44CE59ED5BB058EF06635E53863C3D2900AC1C601F008CB6D5B8E191F53D,,4,"[0,0,2481,3508]",full_image_extent,NOE-P04-S06-S07-CHECKPOINT,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-046,P04,Noether Paper 4 sections 6-7,06_renders/slavic/ukrainian/section07_page-1.png,project_render,open_payload,images/p04/06_renders/slavic/ukrainian/section07_page-1.png,652952,E6AD5BC33D4401289F2EE2431069937BCBBC63AC223408930D0A4BFF39290626,2481,3508,299.9994,299.9994,,0,90ACF59A1AC04FB6D9F74813E776BB772CA8EAC9ECB0FEDA11C321CBD59D84D3,,1,"[0,0,2481,3508]",full_image_extent,NOE-P04-S07-SRCDEF-001-004,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-047,P04,Noether Paper 4 sections 6-7,06_renders/slavic/ukrainian/section07_page-2.png,project_render,open_payload,images/p04/06_renders/slavic/ukrainian/section07_page-2.png,538239,D9A1CFD7584061E20E870D69E4EB3602D1B967E43FEAD05FA21FF64FA505F73B,2481,3508,299.9994,299.9994,,0,90ACF59A1AC04FB6D9F74813E776BB772CA8EAC9ECB0FEDA11C321CBD59D84D3,,2,"[0,0,2481,3508]",full_image_extent,NOE-P04-S07-SRCDEF-001-004,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-048,P04,Noether Paper 4 sections 6-7,06_renders/slavic/ukrainian/section07_page-3.png,project_render,open_payload,images/p04/06_renders/slavic/ukrainian/section07_page-3.png,512639,47316372AAA4866CA0E5241E336B392D34106158C1D9B9B231B763A80EA645AC,2481,3508,299.9994,299.9994,,0,90ACF59A1AC04FB6D9F74813E776BB772CA8EAC9ECB0FEDA11C321CBD59D84D3,,3,"[0,0,2481,3508]",full_image_extent,NOE-P04-S06-S07-CHECKPOINT,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
1.0.0,VE-NOE-P02P04-OPEN-049,P04,Noether Paper 4 sections 6-7,06_renders/slavic/ukrainian/section07_page-4.png,project_render,open_payload,images/p04/06_renders/slavic/ukrainian/section07_page-4.png,365953,BDA44B0DF322B22E420925AB75E7E70CE1FC085A6CBB1FE4EC12805DD628F577,2481,3508,299.9994,299.9994,,0,90ACF59A1AC04FB6D9F74813E776BB772CA8EAC9ECB0FEDA11C321CBD59D84D3,,4,"[0,0,2481,3508]",full_image_extent,NOE-P04-S06-S07-CHECKPOINT,owning-lane render/source review and public-archive classification,accepted_visual_QA,Project-generated render; no original scan pixels.
