packet_id,lexeme_id,english_concept,missing_branch,shelf_package_path,shelf_sha256,candidate_forms_checked,status,non_claim_boundary
CJK-GAP-PRE-0006,cjklex-0014,Artinian/Artin,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,阿廷|阿丁|Artin|Artinian|阿廷环|阿丁环,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0006,cjklex-0014,Artinian/Artin,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,阿廷|阿丁|Artin|Artinian|阿廷环|阿丁环,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0007,cjklex-0018,semisimple ring,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,半单环|半單環|半单代数|半单,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0007,cjklex-0018,semisimple ring,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,半单环|半單環|半单代数|半单,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0008,cjklex-0023,ring,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,环|環,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0008,cjklex-0023,ring,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,环|環,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,代数|代數,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0009,cjklex-0025,algebra,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,代数|代數,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0010,cjklex-0032,norm,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,范数|範数|ノルム|norm,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0010,cjklex-0032,norm,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,范数|範数|ノルム|norm,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0011,cjklex-0033,ring of integers,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,整数环|整环|代数整数环,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0011,cjklex-0033,ring of integers,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,整数环|整环|代数整数环,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0012,cjklex-0034,decomposition of primes,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,素理想分解|素因子分解|理想分解|素理想的分解,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0012,cjklex-0034,decomposition of primes,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,素理想分解|素因子分解|理想分解|素理想的分解,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0013,cjklex-0035,class number,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-1_ae1e8747164059b35c19a2d5a7e4605be535517b.zip,A9C48A33CA900C2D10715D9A23DE32390BDCA57B5F35CEE064C97917F4BD48BC,类数|類数|Class number|class number,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0013,cjklex-0035,class number,zh-Hans,native-source-bodies/zh-Hans/source-archives/wenweili_AlJabr-2_adc65ba29255f04d669a8f8a88d9fa30b71aec5b.zip,0E92CA613A9CE875019ACFA8427F450D394BFBB0DDCDF36F8A74A50D6B40A145,类数|類数|Class number|class number,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0014,cjklex-0036,right module,ja,native-source-bodies/ja/source-archives/Seasawher_matsumura_48b9d10bab2d1c2525966cd17d7cf867731a88b0.zip,BE714EDE5D12EB0FC9EFAD9067AF1CE84C1DC47B5F1D4EAE5A1B3948F3460772,右加群|右 R 加群|右R加群|右 $R$ 加群|右加群,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0014,cjklex-0036,right module,ja,native-source-bodies/ja/html-bodies/akira_masuoka_lecture_notes_page_20260704.html,859C47AC7F812269B40BEC409859F654525EA5DC3CD35FACC03B12A5F9C3D8FA,右加群|右 R 加群|右R加群|右 $R$ 加群|右加群,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0014,cjklex-0036,right module,ja,native-source-bodies/ja/html-bodies/ando_LectureNote_20260704.html,B1D2D8E8944F3AF55112248E14731FC400F35163B88D18E1B6958AA85CB9A4D6,右加群|右 R 加群|右R加群|右 $R$ 加群|右加群,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0015,cjklex-0037,module homomorphism,ja,native-source-bodies/ja/source-archives/Seasawher_matsumura_48b9d10bab2d1c2525966cd17d7cf867731a88b0.zip,BE714EDE5D12EB0FC9EFAD9067AF1CE84C1DC47B5F1D4EAE5A1B3948F3460772,加群準同型|加群の準同型|準同型写像|準同型,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0015,cjklex-0037,module homomorphism,ja,native-source-bodies/ja/html-bodies/akira_masuoka_lecture_notes_page_20260704.html,859C47AC7F812269B40BEC409859F654525EA5DC3CD35FACC03B12A5F9C3D8FA,加群準同型|加群の準同型|準同型写像|準同型,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0015,cjklex-0037,module homomorphism,ja,native-source-bodies/ja/html-bodies/ando_LectureNote_20260704.html,B1D2D8E8944F3AF55112248E14731FC400F35163B88D18E1B6958AA85CB9A4D6,加群準同型|加群の準同型|準同型写像|準同型,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0016,cjklex-0038,group algebra,ja,native-source-bodies/ja/source-archives/Seasawher_matsumura_48b9d10bab2d1c2525966cd17d7cf867731a88b0.zip,BE714EDE5D12EB0FC9EFAD9067AF1CE84C1DC47B5F1D4EAE5A1B3948F3460772,群代数|群環|群多元環,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0016,cjklex-0038,group algebra,ja,native-source-bodies/ja/html-bodies/akira_masuoka_lecture_notes_page_20260704.html,859C47AC7F812269B40BEC409859F654525EA5DC3CD35FACC03B12A5F9C3D8FA,群代数|群環|群多元環,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0016,cjklex-0038,group algebra,ja,native-source-bodies/ja/html-bodies/ando_LectureNote_20260704.html,B1D2D8E8944F3AF55112248E14731FC400F35163B88D18E1B6958AA85CB9A4D6,群代数|群環|群多元環,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0017,cjklex-0039,ring,ja,native-source-bodies/ja/source-archives/Seasawher_matsumura_48b9d10bab2d1c2525966cd17d7cf867731a88b0.zip,BE714EDE5D12EB0FC9EFAD9067AF1CE84C1DC47B5F1D4EAE5A1B3948F3460772,環,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0017,cjklex-0039,ring,ja,native-source-bodies/ja/html-bodies/akira_masuoka_lecture_notes_page_20260704.html,859C47AC7F812269B40BEC409859F654525EA5DC3CD35FACC03B12A5F9C3D8FA,環,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0017,cjklex-0039,ring,ja,native-source-bodies/ja/html-bodies/ando_LectureNote_20260704.html,B1D2D8E8944F3AF55112248E14731FC400F35163B88D18E1B6958AA85CB9A4D6,環,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0018,cjklex-0040,group,ja,native-source-bodies/ja/source-archives/Seasawher_matsumura_48b9d10bab2d1c2525966cd17d7cf867731a88b0.zip,BE714EDE5D12EB0FC9EFAD9067AF1CE84C1DC47B5F1D4EAE5A1B3948F3460772,群,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0018,cjklex-0040,group,ja,native-source-bodies/ja/html-bodies/akira_masuoka_lecture_notes_page_20260704.html,859C47AC7F812269B40BEC409859F654525EA5DC3CD35FACC03B12A5F9C3D8FA,群,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0018,cjklex-0040,group,ja,native-source-bodies/ja/html-bodies/ando_LectureNote_20260704.html,B1D2D8E8944F3AF55112248E14731FC400F35163B88D18E1B6958AA85CB9A4D6,群,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0019,cjklex-0041,division ring,ja,native-source-bodies/ja/source-archives/Seasawher_matsumura_48b9d10bab2d1c2525966cd17d7cf867731a88b0.zip,BE714EDE5D12EB0FC9EFAD9067AF1CE84C1DC47B5F1D4EAE5A1B3948F3460772,斜体|可除環|除法環|非可換体,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0019,cjklex-0041,division ring,ja,native-source-bodies/ja/html-bodies/akira_masuoka_lecture_notes_page_20260704.html,859C47AC7F812269B40BEC409859F654525EA5DC3CD35FACC03B12A5F9C3D8FA,斜体|可除環|除法環|非可換体,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
CJK-GAP-PRE-0019,cjklex-0041,division ring,ja,native-source-bodies/ja/html-bodies/ando_LectureNote_20260704.html,B1D2D8E8944F3AF55112248E14731FC400F35163B88D18E1B6958AA85CB9A4D6,斜体|可除環|除法環|非可換体,searched,source-canon recovery / source-body literal-hit audit for missing CJK branches; not native review/not accepted terminology/not license clearance/not gate promotion/not source certification/not final status/not translation completion
