"lane","delta_status","source_relative_path","package_relative_path","bytes","sha256","source_last_write_utc","frontier_package","frontier_sha256","frontier_bytes"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_GITHUB_SOURCE_ARCHIVE_PROBE_SHA256_20260704.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_GITHUB_SOURCE_ARCHIVE_PROBE_SHA256_20260704.txt","364","7C7604058DD36E7265F2E6DACAEC139A0348B7EC90AEC064E4103A0ED873E5ED","2026-07-05T14:59:29.2100119Z","623","16E9214D701EFFC4B456EAF44CD621D2E0B7641F9C1F418BC10A3CC230EF3BEB","364"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_HIAST_ALGEBRA_SHELF_SOURCE_PROBE_SHA256_20260705.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_HIAST_ALGEBRA_SHELF_SOURCE_PROBE_SHA256_20260705.txt","1585","3E42A9DBB13BAF4A2CE8035F513A8925EDA05484EDDB554715BB53ADCC4061CD","2026-07-05T14:59:29.2140228Z","623","718F7CFFF378B506E3C76B1B7B004375BF592B9D9F00EDDEF71315428835AAD8","1585"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_HIAST_AUTHOR_BIBLIOGRAPHY_SOURCE_PROBE_SHA256_20260705.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_HIAST_AUTHOR_BIBLIOGRAPHY_SOURCE_PROBE_SHA256_20260705.txt","592","2320296921A437B7029456B82709ABE0AD3B4E55A88FAC13E430077CA6C8D682","2026-07-05T14:59:29.2358301Z","623","2006CEDFCD7768FBF595FE106D3D4B034F92B0F4CADCB7485F85AF8C5C8403A9","592"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_HINDAWI_STRUCTURED_TEXT_SOURCE_PROBE_SHA256_20260705.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_HINDAWI_STRUCTURED_TEXT_SOURCE_PROBE_SHA256_20260705.txt","1584","AA3EED493C2C61FE3E0FE8298EB0E6619A37C6F859006F3C2AD373AA41292425","2026-07-05T14:59:29.2398409Z","623","69BD12CF43E4729FB40FB9397FB6BB6D2625702943B8C2541F5730375ED605D7","1584"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_HOMOMORPHISM_ISOMORPHISM_SOURCE_PROBE_SHA256_20260705.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_HOMOMORPHISM_ISOMORPHISM_SOURCE_PROBE_SHA256_20260705.txt","2695","2B93871060D544C13CC0FCD76ADE7EE99B9C86E14A97CD71FD7B8124EDF74268","2026-07-05T14:59:29.2435916Z","623","DA35FA2810905F13038F726124593AE7A4D4926D64DCCDF70660F324EE526098","2695"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_INVARIANT_SOURCE_BODY_RECHECK_SHA256_20260705.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_INVARIANT_SOURCE_BODY_RECHECK_SHA256_20260705.txt","1252","27365CA2C5F1FE8D985D2AE215AF4B33D662D54785AF3490E5E450A992F6A994","2026-07-05T15:00:58.4102033Z","623","8DF712BA8E3A3DBCB9C101D659598A146D6B6AF6D86EDC9BC41F786A4B048197","1252"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_MEDIAWIKI_SOURCE_TEXT_PROBE_SHA256_20260705.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_MEDIAWIKI_SOURCE_TEXT_PROBE_SHA256_20260705.txt","2057","F1F14D77A6B0A1FB696E89B661F38783A9C01816E7D4A6D44C03D03F72674886","2026-07-05T14:59:29.2516347Z","623","BA3F5E31AD407EAC32C1666D35E30D12DF3556CB3DFB82F75467280528067831","2057"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_OFFICIAL_PDF_SOURCE_PROBE_SHA256_20260705.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_OFFICIAL_PDF_SOURCE_PROBE_SHA256_20260705.txt","1756","7449DFDED446D0A754BC582695534E40E678D2AD9707BDC95BCA69C0919812E2","2026-07-05T14:59:29.2556536Z","623","CB76D771059FA8A15311C759012CE0D3E90C9CA9A3E810E604B8B77FB9271A97","1756"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_R3_CROSS_LANE_SYNC_INTAKE_SHA256_20260704.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_R3_CROSS_LANE_SYNC_INTAKE_SHA256_20260704.txt","360","47A359145BA877FC2DF109AC34F99A9126BEF5ECA09EEF9B47C9C957EC3E862D","2026-07-05T14:59:29.2574006Z","623","7DCDD922F49E254682E67A7905EF08B4C8964E60C9285510FB05776EB3A5FCCE","360"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_R3_CURRENT_POINTER_REFRESH_SHA256_20260704.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_R3_CURRENT_POINTER_REFRESH_SHA256_20260704.txt","362","3DFAB621A6237621E0967D905460325DBBACF234C5B55E3DCDB8337AAF246876","2026-07-05T14:59:29.2634230Z","623","AFF0EADA0B187E10936AE610E3C2703381B62B68A67B584E46E19A173A9BA567","362"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_R3_GAP_REFRESH_INTAKE_SHA256_20260704.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_R3_GAP_REFRESH_INTAKE_SHA256_20260704.txt","352","0735D22D686DCBEE3123E360ECF86C007A5414F224030DC271B1A1AAB5694BB0","2026-07-05T14:59:29.2674358Z","623","C1BCF3AA3048623CA940443F0F081A5A6ECA5860A2FFD3B36A13847DEEAA7B6E","352"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_R3_GITHUB_ARCHIVE_PROBE_INTAKE_SHA256_20260704.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_R3_GITHUB_ARCHIVE_PROBE_INTAKE_SHA256_20260704.txt","370","FF8404AB814AB67D349F2DF2DFE1D643AB2B3329BC2D4422FA9F6D4B50BFBB2A","2026-07-05T14:59:29.2909743Z","623","232AD7F9AF05D9781F8002462EAFD25FDEECD1844857F31F4B62B8EC65501AEF","370"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_R3_POLICY_PAYLOAD_SYNC_INTAKE_SHA256_20260704.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_R3_POLICY_PAYLOAD_SYNC_INTAKE_SHA256_20260704.txt","368","85AFE715F68A556C6CDF311C7EABC2422F1C3BEE3A362A18662FF3ADA71CC119","2026-07-05T14:59:29.2949920Z","623","149B2937D26FAC72CB0128CBFA7BCA1FDF422085DD1EFC630767F255B32B01FF","368"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_RING_HOMOMORPHISM_CURRICULUM_SOURCE_PROBE_SHA256_20260705.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_RING_HOMOMORPHISM_CURRICULUM_SOURCE_PROBE_SHA256_20260705.txt","3829","5B41F8FD3AC38670C6AC127788CCD4F77909B2CB0401E1B5DD4BC19EBFBFFB21","2026-07-05T15:00:58.4239949Z","623","31BC53ECE5CF2EE5532B7DF731090662FF166A0EB69999864CB937C60DFE407F","3829"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_SOURCE_ARCHIVE_RECHECK_SHA256_20260705.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_SOURCE_ARCHIVE_RECHECK_SHA256_20260705.txt","2335","A1BFCA6B77B839B6BCE61C992F41EBDCDF1BB593510CBCDA90E9A308B1BECDA5","2026-07-05T14:59:29.3067830Z","623","8EDEE64F3F9BD2799B768131B6ADF71488A26AB86EE2238FB2489BB9D4CC472A","2335"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_SOURCE_CANON_COORDINATION_RECHECK_SHA256_20260704.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_SOURCE_CANON_COORDINATION_RECHECK_SHA256_20260704.txt","520","E489E655DF52D4F3809FDB9CF7C07112AA207F377ECD246ABFC25B5700A1FA97","2026-07-05T14:59:29.3107998Z","623","1678857E22B95A9E84994C11F5578E51EEF9C30DF9AF9FF05FAEF79680426EF6","520"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_SOURCE_CANON_CURRENT_ROLLUP_20260704.csv","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_SOURCE_CANON_CURRENT_ROLLUP_20260704.csv","48666","8BC86EE494E127078284C08D5ED4421EDFD4E1F7C14784C537E9C7840E078864","2026-07-05T14:57:59.9244938Z","622","6A97215A4E55472BC4CF42106876ABB70D1712029EB29A7451F6231F7C4BFC17","47199"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_SOURCE_CANON_CURRENT_ROLLUP_20260704.md","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_SOURCE_CANON_CURRENT_ROLLUP_20260704.md","49296","A6DDAC0045A5C79C5F23463161E6FF5B853DDC6DC2E100714010C0D2D475A31E","2026-07-05T15:00:37.8638445Z","622","F146B83D19A03AD0E7EFCE97DA522EFE1A58E58800297C9805F24A9FD288AEE8","46636"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_SOURCE_CANON_CURRENT_ROLLUP_SHA256_20260704.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_SOURCE_CANON_CURRENT_ROLLUP_SHA256_20260704.txt","364","6B190F1FAD5DDE46976C76873E3F9CE13F1789E4D7D910645B26EBCB44053926","2026-07-05T15:00:58.4317726Z","623","988866B31EBFE68CB2D6D4EA468BA21E42BBC39C3E75F77C77B2F8C8D6009D08","364"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_SOURCE_CANON_HEARTBEAT_PROBE_SHA256_20260705.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_SOURCE_CANON_HEARTBEAT_PROBE_SHA256_20260705.txt","1729","C95577619F930A457899907904E5A71BFE7A55B748D9051577F819075A8660B5","2026-07-05T14:59:29.3205798Z","623","5E80239333B18894B4B9A29870CEC0B9D77272F128EB2A46D3C115BB4D23131A","1729"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_SUFFICIENCY_TRANSLATION_TRANSITION_SHA256_20260705.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_SUFFICIENCY_TRANSLATION_TRANSITION_SHA256_20260705.txt","629","29EDA8078A739253DCE6EC7A4F458C6FA5891982FD1C40387FD651909716C6D8","2026-07-05T15:00:58.4418217Z","623","987B3B21B0F59461A6278020B65B03DA1300269FA6FDAB007EC33B3430FD3A99","629"
"noether-arabic-rtl-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ARABIC_RTL_WIKIBOOKS_SOURCE_TEXT_PROBE_SHA256_20260705.txt","lane_outputs\noether-arabic-rtl-source-evidence-draft-lane\NOETHER_ARABIC_RTL_WIKIBOOKS_SOURCE_TEXT_PROBE_SHA256_20260705.txt","1927","5543F3B4DD0B0004BFF31388A198BB37AEF0F157EF6FF25F80788468F1F09B26","2026-07-05T14:59:29.3561707Z","623","CB76B78E8D2746396CF63F1275865C8511FDA71332D6340439FC3605354D735B","1927"
"noether-cjk-native-source-evidence","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_20260705_MANIFEST.json","lane_outputs\noether-cjk-native-source-evidence\NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_20260705_MANIFEST.json","3708","64E17D63B77D0EB921CC4314A61B0F876043533DF3E585FB438EB7EA0CC96301","2026-07-05T14:55:58.1236439Z",,,
"noether-cjk-native-source-evidence","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_20260705_SHA256SUMS.txt","lane_outputs\noether-cjk-native-source-evidence\NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_20260705_SHA256SUMS.txt","534","7EEF33214F34FA2C5D10BF2719AC07F78AA76CCF83B66101C84390ED0C68C6F2","2026-07-05T14:55:58.1394334Z",,,
"noether-cjk-native-source-evidence","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_20260705.csv","lane_outputs\noether-cjk-native-source-evidence\NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_20260705.csv","11571","29064F21DB55284A8C7850CFFF9528A065C85054950BA70B78EFF024C72A2C7C","2026-07-05T14:55:58.0780212Z",,,
"noether-cjk-native-source-evidence","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_20260705.json","lane_outputs\noether-cjk-native-source-evidence\NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_20260705.json","19105","390B143FD88B25DCEBDE8A1B81B13163E67582A62482EFE1EFC3708BB6A3066F","2026-07-05T14:55:58.0742668Z",,,
"noether-cjk-native-source-evidence","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_20260705.md","lane_outputs\noether-cjk-native-source-evidence\NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_20260705.md","6758","BE14F65A0E2D5F9FE61EDB251241F3614AC4ACF969C148D042A92D07F353BB1F","2026-07-05T14:55:58.0800307Z",,,
"noether-cjk-native-source-evidence","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_B3_PACKAGE_REQUEST_20260705_MANIFEST.json","lane_outputs\noether-cjk-native-source-evidence\NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_B3_PACKAGE_REQUEST_20260705_MANIFEST.json","1433","D8A8D007C0FA5EE0BC40D17CE4525FB70140BE27FC30A056D6A9B59DAAB5E0A6","2026-07-05T14:56:06.1433693Z",,,
"noether-cjk-native-source-evidence","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_B3_PACKAGE_REQUEST_20260705_SHA256SUMS.txt","lane_outputs\noether-cjk-native-source-evidence\NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_B3_PACKAGE_REQUEST_20260705_SHA256SUMS.txt","610","11568443848E23AB98F46CF3EC9D6D3B55BFACC02D4BC6585AB5D67E5697886E","2026-07-05T14:56:06.1816054Z",,,
"noether-cjk-native-source-evidence","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_B3_PACKAGE_REQUEST_20260705.csv","lane_outputs\noether-cjk-native-source-evidence\NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_B3_PACKAGE_REQUEST_20260705.csv","2090","C198A6ADBD04C911D1CFFA091D77B935F8E33105D88EF9524FEB4C658A40904C","2026-07-05T14:56:06.0962625Z",,,
"noether-cjk-native-source-evidence","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_B3_PACKAGE_REQUEST_20260705.json","lane_outputs\noether-cjk-native-source-evidence\NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_B3_PACKAGE_REQUEST_20260705.json","4020","7C1E2FC3B1505615AC0AD358E25830458069DB10614CABB81041356E238D9BC7","2026-07-05T14:56:06.0962625Z",,,
"noether-cjk-native-source-evidence","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_B3_PACKAGE_REQUEST_20260705.md","lane_outputs\noether-cjk-native-source-evidence\NOETHER_CJK_GITHUB_GOVERNANCE_SYNC_AND_TASK_LEDGER_B3_PACKAGE_REQUEST_20260705.md","2182","A5DA15ACD408509BC902CE407DE8BEC55FC939ECB1DE77F93F39EA85DBF32806","2026-07-05T14:56:06.0982724Z",,,
"noether-cjk-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_CJK_CORPUS_TRANSLATION_RUN_LOG_20260704.md","lane_outputs\noether-cjk-source-evidence-draft-lane\NOETHER_CJK_CORPUS_TRANSLATION_RUN_LOG_20260704.md","143490","6FC851DA83C46F5001101D40CD484953B5DCA0BD1EE365B90543E67DFFFE2F96","2026-07-05T14:59:40.1729805Z","622","B5FD48306E88CC313125DB9F27ABC6BBAD62446D045EC1A16F6D52E12D434643","141294"
"noether-cjk-source-evidence-draft-lane","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_RESPONSE_20260705.json","lane_outputs\noether-cjk-source-evidence-draft-lane\NOETHER_CJK_GITHUB_GOVERNANCE_RESPONSE_20260705.json","42766","E73A5968069EACCBA473CAD7E9E5A81A352D44AB4CA3B9C5E0D5026A974FCF08","2026-07-05T14:59:40.1689668Z",,,
"noether-cjk-source-evidence-draft-lane","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_RESPONSE_20260705.md","lane_outputs\noether-cjk-source-evidence-draft-lane\NOETHER_CJK_GITHUB_GOVERNANCE_RESPONSE_20260705.md","10487","6EAA2E915A7D35267CE8C37095661410CAD6EC7B77BD929E20A3210266FED4FC","2026-07-05T14:59:40.1689668Z",,,
"noether-cjk-source-evidence-draft-lane","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_RESPONSE_MANIFEST_20260705.json","lane_outputs\noether-cjk-source-evidence-draft-lane\NOETHER_CJK_GITHUB_GOVERNANCE_RESPONSE_MANIFEST_20260705.json","4344","47C95EC15CD21869687038DB6F6FC06C4FB8ED9D58070FD866BA198AF59AF7CD","2026-07-05T14:59:40.2459555Z",,,
"noether-cjk-source-evidence-draft-lane","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_RESPONSE_RUN_LOG_ADDENDUM_20260705.md","lane_outputs\noether-cjk-source-evidence-draft-lane\NOETHER_CJK_GITHUB_GOVERNANCE_RESPONSE_RUN_LOG_ADDENDUM_20260705.md","1161","7C36DCD0A02B7D1A983F15FD776DE4BB0BC16F1FDBA03E150FD81374C70CD659","2026-07-05T14:59:40.1709738Z",,,
"noether-cjk-source-evidence-draft-lane","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_CJK_GITHUB_GOVERNANCE_RESPONSE_SHA256SUMS_20260705.txt","lane_outputs\noether-cjk-source-evidence-draft-lane\NOETHER_CJK_GITHUB_GOVERNANCE_RESPONSE_SHA256SUMS_20260705.txt","3124","E2AC43419CA22B66000C801C292578FF8FFC3C5FA45BAE37DBFDDA6A90B71525","2026-07-05T14:59:40.3091619Z",,,
"noether-interlanguage-method-authority","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_INTERLANGUAGE_DURABLE_RUN_LOG_20260704.md","lane_outputs\noether-interlanguage-method-authority\NOETHER_INTERLANGUAGE_DURABLE_RUN_LOG_20260704.md","173254","3F9B4A078DE922CD7C05126C5D4974B3C61CA2B73C83512AA1E0C33B9D19D0F4","2026-07-05T15:06:05.8479029Z","621","86BC152AA0DFC296300131242CBA4DC8BBFF946EC969240438323EFCD9B79ED7","167412"
