"path","bytes","sha256","role","source_use_boundary","non_claim_boundary"
"interlanguage-sidecar/20260705/arabic_rtl_codepoint_extraction_ledger_20260705/MANIFEST.csv","1577","1D5A37EB83DE6E72D95CFA0C862F3BCBCC1693E59CA3376AF5E84D4E0DCE2CCF","arabic-rtl-codepoint-interlinear-support","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_codepoint_extraction_ledger_20260705/README.md","1278","3ECE9B50F308DB0122B4046C7E1D6186E6193743C160B082C24CB8B94FDEE5DD","arabic-rtl-codepoint-interlinear-support","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_codepoint_extraction_ledger_20260705/SHA256SUMS.txt","540","36599951C4AB3D038BA836FD00D3E8DDF616D2AC310417F82555C441D755F7CE","arabic-rtl-codepoint-interlinear-support","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/branch_weight_ledger.csv","570","8408BAF759345421E56BCA2CDAB0D7BE3D955309C95DF967573CD29C0F847022","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/do_not_use.csv","1439","44A1560DD7DBC6E63D4F3EB613F7F6FBCD82B77CDD5FA756B26C7C79B41F6FDD","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/FABLE_REQUIREMENTS_ACKNOWLEDGED_20260705.md","4059","95EA0AE6695D5831E33E519E123AC4D46CC396FC2FB9B8C57300E3E88A30C120","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/forms.csv","4502","52AB1B45D6F33746FEB5749259AFDC83EF9E014A581987E53DEE83DABC534DFF","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/G15_INVARIANT_LEDGER_20260705.csv","3172","2FC6F5D8A10B9AE49DB6B1DCA4CF45C16940ED8E76817220270537B717D7CC35","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/G15_INVARIANT_LEDGER_20260705.md","1752","910EF61DDF111D675646D471C05F9BFB066924CFBFF7EB3388D94418FBE2CB6F","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/lexemes.jsonl","1895","8588490FFC9207EB505102495003E123C1C44115DD9A1606DD693E32CAC6EE38","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/MANIFEST.csv","5274","D6F0BE386D1221A33BDEBD2242363A3FD14C34FBB5F255B47B01F120A4846F97","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/marginal_intelligibility.csv","1485","38AFD6DA0CF6DAE701DCF3505FC553DA7F6E6B93FE89035FA4885455F9F943C0","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/rules_acknowledgement.md","4017","D054B737121B37823BD5FEA2A389271C791072716766F9E0DB55E24CE7465C79","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/SHA256SUMS.txt","1901","C4116496C85FF66C85D26BD19C671CD19D97E1316224AE848D48FD4791A680B3","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/SOURCE_CANON_ROUND2_LEDGER_20260705.csv","9819","59C8E896721002F54C11A62C71B8D9E7985304E510D84C61D8E1E9C555233E85","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/SOURCE_CANON_ROUND2_LEDGER_20260705.md","4226","451CDB8744389E1BEDD6DC9FB34136A700CBFF39DAD4201EA5AB4A18E664F49B","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/source_documents.csv","133691","195F4DBBD78750FBDFC48B128D05556B0F1C72AD73E6013C3F083E3AFB278CFC","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/SOURCE_RECOVERY_ROUND3_ALGEBRA_TEX_LEDGER_20260705.csv","11677","31375962EAA25A68709CFFA6F32FAD55DDCBC797A055BD2DD1723C3FCBD55B30","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/SOURCE_RECOVERY_ROUND3_ALGEBRA_TEX_LEDGER_20260705.md","1811","19CAF2CF46BD6351674D171E7AA0B4ABD9ED45C316688A56722AA579B72FA49E","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_fable_ledger_block_20260705/word_weights.csv","2793","91E66D202527B5BFAF4B14CF24F0D2876720040AE7823F66C01D9F56EFB68E28","arabic-fable-ledger-output","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_tex_pdf_probe_20260705/arabic_rtl_formula_probe_safe_20260705.pdf","36573","4754DC93F53CFB7F1A97F134528BCAB1E85016F55A7129199F556FC7E468F598","arabic-rtl-tex-pdf-render-probe","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_tex_pdf_probe_20260705/arabic_rtl_formula_probe_safe_20260705.tex","2412","D0645AE2911C7BB09605B67533849603252E340220D985FDFCF686C7E08F0698","arabic-rtl-tex-pdf-render-probe","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_tex_pdf_probe_20260705/MANIFEST.csv","6002","0774B47D04B8EDE3F21324A7E84AF074011D4C10D3F797004AC4F9123CA32EBA","arabic-rtl-tex-pdf-render-probe","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_tex_pdf_probe_20260705/README.md","1125","4A82CF879AE252230CA732D98C2D01050B6F68CE9295C780D725D441252C021E","arabic-rtl-tex-pdf-render-probe","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_tex_pdf_probe_20260705/render_arabic_rtl_formula_probe_safe_20260705-1.png","180715","5045883F5D0D21F6479C79B5BDBFA9158F157A139EB9230C9EA91D5B284D55D4","arabic-rtl-tex-pdf-render-probe","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_tex_pdf_probe_20260705/RTL_FORMULA_RENDER_QA_20260705.csv","2770","3C799F294E76B7EE8804EE05042910B56DE2AC9C9F9D28689B79E9E604134D60","arabic-rtl-tex-pdf-render-probe","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"interlanguage-sidecar/20260705/arabic_rtl_tex_pdf_probe_20260705/SHA256SUMS.txt","1969","C010F3822FFEF72D39364767FEE6FFBE0F33D9FF66157A115453A05F2F739250","arabic-rtl-tex-pdf-render-probe","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"language-source-bodies/rtl-persianate-arabic/ar/LOGBOOK.md","8106","83A7B62E9683FA8ADE262B34851C84F0C02B5BCB5713CC81A2E6F0B61C5CB9E5","arabic-source-body-package-support","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"language-source-bodies/rtl-persianate-arabic/ar/MANIFEST.csv","160143","3C15E760D1385B064DD9438FB57BFA55592B00A66217D9BA98699754976EC8F1","arabic-source-body-package-support","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"language-source-bodies/rtl-persianate-arabic/ar/README.md","3861","578C9F25F854212C45D76E6DDFA3074E6583FC5FE02240910FFB0FF21E6AB1A0","arabic-source-body-package-support","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"language-source-bodies/rtl-persianate-arabic/ar/ROUND2_SOURCE_CANON_LEDGER_20260705.csv","9819","59C8E896721002F54C11A62C71B8D9E7985304E510D84C61D8E1E9C555233E85","arabic-source-body-package-support","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"language-source-bodies/rtl-persianate-arabic/ar/ROUND2_SOURCE_CANON_LEDGER_20260705.md","4226","451CDB8744389E1BEDD6DC9FB34136A700CBFF39DAD4201EA5AB4A18E664F49B","arabic-source-body-package-support","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"language-source-bodies/rtl-persianate-arabic/ar/ROUND3_ARABIC_ALGEBRA_TEX_SOURCE_RECOVERY_LEDGER_20260705.csv","11677","31375962EAA25A68709CFFA6F32FAD55DDCBC797A055BD2DD1723C3FCBD55B30","arabic-source-body-package-support","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"language-source-bodies/rtl-persianate-arabic/ar/ROUND3_ARABIC_ALGEBRA_TEX_SOURCE_RECOVERY_LEDGER_20260705.md","1811","19CAF2CF46BD6351674D171E7AA0B4ABD9ED45C316688A56722AA579B72FA49E","arabic-source-body-package-support","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"language-source-bodies/rtl-persianate-arabic/ar/SHA256SUMS.txt","46465","1FFD9A4A482AF9D4DD5F959BAE3E7EA8B1A507DFBD959824C94B83C7B4C46A8F","arabic-source-body-package-support","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"language-source-bodies/rtl-persianate-arabic/ar/SOURCE_USE_LABELS.csv","115610","C916BA717D7CFEBBBDCBC10B2E8E0CA7B7B8F95DF4EA44759EBF6196B7DC3F69","arabic-source-body-package-support","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"SESSION_LOGBOOK_20260705.md","15837","336628288523D4CEA8B9EA6CAF9A3BAD3FBDFDBCFF385C5A79BB7F42B18DED61","heartbeat-logbook-control","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"sources/non_slavic_reference_corpus/20260705T203500Z_arabic_fable_source_recovery_probe/ARABIC_FABLE_SOURCE_RECOVERY_PROBE_20260705.csv","6325","C6144E129B7C1D7F0B29851CB491967C163639C8A07D9ABD7B207ADBC11C20CC","arabic-source-recovery-probe","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"sources/non_slavic_reference_corpus/20260705T203500Z_arabic_fable_source_recovery_probe/ARABIC_FABLE_SOURCE_RECOVERY_PROBE_20260705.md","1856","687517FC6FC3AAF91112AF3F315BA0CC8B1810A841C274F489025289AB0FA8AB","arabic-source-recovery-probe","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"sources/non_slavic_reference_corpus/20260705T213000Z_arabic_source_canon_round2/ARABIC_SOURCE_CANON_ROUND2_DOWNLOADS_20260705.csv","10990","42E51C9D5039D97161B0E3B5E97C6E4FA74A96E7418A206350DF6C7C8D264D50","arabic-source-canon-round2-probe","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"sources/non_slavic_reference_corpus/20260705T213000Z_arabic_source_canon_round2/ARABIC_SOURCE_CANON_ROUND2_PACKAGE_LEDGER_20260705.csv","9819","59C8E896721002F54C11A62C71B8D9E7985304E510D84C61D8E1E9C555233E85","arabic-source-canon-round2-probe","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"sources/non_slavic_reference_corpus/20260705T213000Z_arabic_source_canon_round2/extracted-text/PDF_TEXT_EXTRACTION_SUMMARY_20260705.csv","1142","939DF6786B7E47BEE64C0CCD8D1D1747E81EAB01678478C528A55545769EB15F","arabic-source-canon-round2-probe","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"sources/non_slavic_reference_corpus/20260705T235000Z_arabic_algebra_tex_source_recovery_round3/ARABIC_ALGEBRA_TEX_SOURCE_RECOVERY_ROUND3_REPO_SEARCHES_20260705.csv","4214","CFC35B708B10ED3DD76B012D2AF4397C1A0BCA19111792DC761F6E91BF724EBF","arabic-algebra-tex-source-recovery-round3","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"sources/non_slavic_reference_corpus/20260705T235000Z_arabic_algebra_tex_source_recovery_round3/ARABIC_ALGEBRA_TEX_SOURCE_RECOVERY_ROUND3_SEARCHES_20260705.csv","6966","BF89FB7E616B94850597EC7AAE6ADF87A37D555F571353B4310A40B2AD292CA0","arabic-algebra-tex-source-recovery-round3","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
"sources/non_slavic_reference_corpus/20260705T235000Z_arabic_algebra_tex_source_recovery_round3/ARABIC_ALGEBRA_TEX_SOURCE_RECOVERY_ROUND3_WEB_PROVENANCE_20260705.csv","6189","C40DB793347E5DE863D29CF637046530F0C8CCF52AC641EEF0857A4110FD88F8","arabic-algebra-tex-source-recovery-round3","source-canon/generated-draft bookkeeping only; OCR witnesses remain separated from native source bodies and generated drafts","No native review, accepted terminology, license clearance, source certification, gate promotion, final status, package push, or translation completion claim."
