"relative_path","source_use_label","language","lane","file_type","bytes","sha256","role","witness_category","original_local_path","provenance_note"
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/algebra-2019/2-polinomios-ejercicios.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","7962","F66DF9AB9D6FFE094607FAFA6593EDF819498B9934D0B52CDABD75D8DD66F1B6","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\algebra-2019\2-polinomios-ejercicios.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/algebra-2019/2-polinomios.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","36337","75EE22A896D250364BEA923BBE470A3CCD7343E67F213F539AA3EFD0601D7A66","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\algebra-2019\2-polinomios.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/algebra-2019/a-alfabeto.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","3218","08D04F28DA63B01BB8F1FB21EEF0D6C6F50AFD3D1FC4FF4699F96AD2E606C275","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\algebra-2019\a-alfabeto.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/algebra-2019/b-pari.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","32595","97BE83CA96C0EED3A0B466FFEC110D69716A54F9647674FC4C7DE3798759EB21","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\algebra-2019\b-pari.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/algebra-2019/extra/divisibilidad-en-Z.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","20662","38ECD8C6F8DFEEFEE64BC7E9ACDB0BE02C855D2F751D757C25601B4332D91880","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\algebra-2019\extra\divisibilidad-en-Z.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/algebra-2019/extra/teorema-fundamental-del-algebra.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","12811","8E73D04A9AC7F79ED716A54E70303A5FB4F03D3CB891DF79587E34D71C2E6F87","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\algebra-2019\extra\teorema-fundamental-del-algebra.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/algebra-2019/suficiencia/algebra-1-2019-preguntas.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","1692","461237C23F6FBB580BF52B7A2186DFD77B6F4DEE4CA222773965425B6206E8C3","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\algebra-2019\suficiencia\algebra-1-2019-preguntas.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/algebra-2019/suficiencia/algebra-1-2019-suficiencia.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","8151","DB46B4EBA24506654028B525CFC55D0A14429E29CCB20CF2E6C80C437A884590","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\algebra-2019\suficiencia\algebra-1-2019-suficiencia.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/bernoulli/bernoulli.bib","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","bib","7982","A4A2A89C35B83FA437E4BA6AC51AFBEE630C0CA77AA292A04583917B098D3C83","Spanish TeX-family source body (bib)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\bernoulli\bernoulli.bib","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/bernoulli/bernoulli.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","118063","428038674D60AA12C07CB77794D3ECC0B9326A0DB1D329CC62805A4D92C4C917","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\bernoulli\bernoulli.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/bernoulli/ejercicios/congruencias.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","13570","42A2DE8A0250986AE4C93221261572D836D1E0FACC765F1AE56E01B79D915D8D","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\bernoulli\ejercicios\congruencias.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/bernoulli/ejercicios/ejercicios-bernoulli.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","3954","76D999DE29022FF0A318E51FCA9FAD2067D4A2E028F7E1EA00CF9040DFB52487","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\bernoulli\ejercicios\ejercicios-bernoulli.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/bernoulli/folletos/polinomios-de-bernoulli.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","3943","F219E572EF8F50D018D21CE3B8C0DFDF949988483A4E19C8719246D58B833A9C","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\bernoulli\folletos\polinomios-de-bernoulli.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/bernoulli/folletos/stirling.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","4157","0991011739EB86C119A33911F8C502692240EF553F485919DE415477FE855B8F","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\bernoulli\folletos\stirling.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/bernoulli/notas-diarias/2017-02-24.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","11815","EAF400A82AD69B8B6F79E224943CE5ECCF8C2EF3B1358460A5D15EEB33348C01","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\bernoulli\notas-diarias\2017-02-24.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/bernoulli/notas-diarias/2017-02-27.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","21421","0FF152E17C3417DB452449989D1D249C8695C10059E5FCA25341C3337B74F97F","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\bernoulli\notas-diarias\2017-02-27.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/bernoulli/notas-diarias/2017-02-28.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","15559","CAED8FB5CEC4171947B72F2BAFB153B4DBBEE32A1E0E809E76ECDB613982D6F6","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\bernoulli\notas-diarias\2017-02-28.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/bernoulli/notas-diarias/2017-03-01.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","17782","B73581D97C4831527ED458C61EB3CCAAFA66464AF094BC4CE1DA053E5916F0D8","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\bernoulli\notas-diarias\2017-03-01.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/bernoulli/notas-diarias/2017-03-02.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","14768","DFC38642B401A971224EBB2D18B1A98214579459B3593E2F4CA3045D9DDB38AE","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\bernoulli\notas-diarias\2017-03-02.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/bernoulli/notas-diarias/2017-03-07.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","22232","6FDC79209644644CB59B51E20D7899ED62B8DA8F347E091DBBED7A5C0E7C1EE0","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\bernoulli\notas-diarias\2017-03-07.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/categorias/categorias.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","185270","ED2A7FF89A11B3AC575AC702FF394151E597988E745A064E7E4E0DB14BF65591","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\categorias\categorias.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/categorias/ejercicios.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","13805","C1EE45038789B27D2011AC25FB4E882A95F37584959E1256E951FEE3890AEC2C","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\categorias\ejercicios.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/categorias/tarea-categorias.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","2776","FAD8C021D69E83739AEF805218032EA0FA975EE9B07A612CF6965A84FC24DF6D","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\categorias\tarea-categorias.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/cuatro-cuadrados/cuatro-cuadrados.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","32435","362363F6AF9BBC76A71F725741085F3DEBF66E2FDA428492F32FFD3DDF4A13D1","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\cuatro-cuadrados\cuatro-cuadrados.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/definitions.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","16185","56F0458E380F559187F02F2B5BD7D004A43F6B0F202392C9956FBD861A4982F5","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\definitions.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/esquemas/esquemas.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","225139","F4CE06DFF9C158BC0390882F4E0FDCED1314370AE2B4D7FFBA64D905BFF74F6F","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\esquemas\esquemas.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/groebner/groebner.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","327166","C4F55009F47FADC94B75735F46667C8431711B5446C6372E1B9D91E3AFB6B325","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\groebner\groebner.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/groebner/parcial-1-preparacion.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","1149","88F3C750D82AFF2A43FC4CA6884B20F7C17F5638EAB57E266E9C24A2E7D0BA0B","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\groebner\parcial-1-preparacion.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/groebner/parcial-1.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","14854","CC380120947BB38D10889FD8EB850CF92031ABA0F0D8D68F2A7A5D4CCC5889AC","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\groebner\parcial-1.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/groebner/parcial-2.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","10681","12850415B88307FEEB792744D0EE6A0AA6B6EB5EEC05445801DA545C5134DFC0","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\groebner\parcial-2.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/groebner/recuperacion-2019-06-20.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","1727","85132A98C5B3E73B875E0069967396FB569E0733841BF8A920666A10E9CFBE6A","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\groebner\recuperacion-2019-06-20.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/groebner/tarea-1.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","13613","1671E20011D4FF9A8573E2780EB776D5B806889AADE70FC3591BE8F1E005DA25","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\groebner\tarea-1.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/groebner/tarea-2.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","4660","B09007B4A76E495C2CBE24C65D0CA6A36EE51664E510DCECE07B163DEDAAABC1","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\groebner\tarea-2.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
"language-source-bodies/romance-germanic-baselines-20260705-spanish-san-salvador/source_files/es/ES-B-002_notas-san-salvador/groebner/tarea-3.tex","native-source-body","es","Session 07 Romance / Germanic / High-Resource Baselines","tex","24201","AEA66BE9106277B6BD4403B75BC9607E71C527A85776D3FBBDDECCFBEE46CC1F","Spanish TeX-family source body (tex)","source-body","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\source_canon_repo_text_probe\ES-B-002_notas-san-salvador\groebner\tarea-3.tex","Local Romance source-canon repo text probe ES-B-002 notas-san-salvador; license/access status not certified here."
