lane,source_manifest,relative_path,absolute_path,bytes,sha256,source_use_label,exists_at_route_time,route_status,claim_boundary
Old-B package/frontier read-only steward,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\MANIFEST.csv,PACKAGE_PATH_FILE_LEDGER.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\PACKAGE_PATH_FILE_LEDGER.csv,1725571,7CE906FA351FF791E211647F84B9AFBFD85C2DFF4452AFB5D597CF4F608CAF88,input artifact,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
Old-B package/frontier read-only steward,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\MANIFEST.csv,PACKAGE_ROOT_DIGESTS.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\PACKAGE_ROOT_DIGESTS.csv,34286,6A6D2AA76901A7CDE18DC0670E34BB140D9BD49904F8BB3929C76B2247F2FDD5,input artifact,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
Old-B package/frontier read-only steward,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\MANIFEST.csv,README.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\README.md,1289,0A57607C0CF8AA67E531291EA1A49864B412527B0AAE702417C616B6BB4D593D,input artifact,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
Old-B package/frontier read-only steward,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\MANIFEST.csv,ROUTE_AND_LOGBOOK_UPDATE_20260706T1700.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\ROUTE_AND_LOGBOOK_UPDATE_20260706T1700.md,2011,BCEB8117F9134E77F644ABAB1A73E5C96BB95C37CB180ECC0D6730CC22A03A59,input artifact,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
Old-B package/frontier read-only steward,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\MANIFEST.csv,SOURCE_PROVENANCE_SIGNAL_PATH_LEDGER.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\SOURCE_PROVENANCE_SIGNAL_PATH_LEDGER.csv,3722012,4B899D924603E0B9A3EBF24E129D8C459685D049254EAF9975B7F2DAE31838CA,input artifact,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
Old-B package/frontier read-only steward,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\MANIFEST.csv,SOURCE_PROVENANCE_TOP_ROOT_COUNTS.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\SOURCE_PROVENANCE_TOP_ROOT_COUNTS.csv,1373,EF7EA58CC9903F379D981247F3E73A63C3C3C6B8F537FAD9D7D76FAACC68C25A,input artifact,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
Old-B package/frontier read-only steward,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\MANIFEST.csv,SUMMARY.json,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\SUMMARY.json,2652,13E13499CC3F52BEB949FE1FDF309610476920BFA30D0C8E57C2184E158E72F5,input artifact,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
Old-B package/frontier read-only steward,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\MANIFEST.csv,TREE_PACKAGE_SUMMARY_FAA.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_FAA2C330_READONLY_DELTA_AUDIT_20260706\TREE_PACKAGE_SUMMARY_FAA.csv,572,8153E0A44930556F590A622495DFF519AB984A1CB56B86A5AB549B8FB914EC7A,input artifact,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/active_recovery_searches_faa2c330.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\active_recovery_searches_faa2c330.csv,8500,3BA07850C90BDAF34E454419179F77258FF215F363206C0F2831B247CB14FD95,source-use/provenance/gap/recovery/adverse/fable/standardization/sibling ledger,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/ACTIVE_SESSION_STATE.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\ACTIVE_SESSION_STATE.md,436,3F3B93E3D74E369733D58DD8B6F5F29AD71D97643D880571BF87E077CCC53BC7,governance/logbook/transfer metadata,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/adverse_evidence_ledger_faa2c330.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\adverse_evidence_ledger_faa2c330.csv,9781,DBE5859C73653F38C5B4B021DA18860857383AF2D1C3410DFDB97E2C182E9969,source-use/provenance/gap/recovery/adverse/fable/standardization/sibling ledger,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/B3_UPLOADER_READY_SUMMARY.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\B3_UPLOADER_READY_SUMMARY.csv,1187,89F5502D84A9EEEE5565FD6A0801DE92189901B5FC885D9B12F1E1EBD7A922A2,governance/logbook/transfer metadata,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/branch_fable_standardization_readback_faa2c330.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\branch_fable_standardization_readback_faa2c330.csv,9496,4E7228E77FB19166FB2D8216A8B599F3B712AD5C6FB3685CF59A773946DDA51E,source-use/provenance/gap/recovery/adverse/fable/standardization/sibling ledger,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/branch_instruction_readback_faa2c330.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\branch_instruction_readback_faa2c330.csv,2228,65A45C24CE4240DC04C7EA9256CDDD4224A9A04913BC2FC6DEB88B1259CD84AA,source-use/provenance/gap/recovery/adverse/fable/standardization/sibling ledger,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/do_not_use_ledger_faa2c330.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\do_not_use_ledger_faa2c330.csv,2000,AD0661A37D2F43DD58E1B577719264D6D5C567C39AA4C186DCC0C65DD2C562DB,source-use/provenance/gap/recovery/adverse/fable/standardization/sibling ledger,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/exact_source_row_blocker_table_faa2c330.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\exact_source_row_blocker_table_faa2c330.csv,13006,2AC8CDF288C5E8300F033562844EFE40EB4F7FCA2E5527D9D49F7CB67CF62E77,source-use/provenance/gap/recovery/adverse/fable/standardization/sibling ledger,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/fable_branch_weight_boundary_ledger_faa2c330.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\fable_branch_weight_boundary_ledger_faa2c330.csv,5156,54E322E31F811BB6089C2C143AA09A0798254C290DC00CFBCC42EC7EB06147F1,source-use/provenance/gap/recovery/adverse/fable/standardization/sibling ledger,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/HEARTBEAT_20260705.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\HEARTBEAT_20260705.md,504,45D6E9B5F7DE31AA9FB7929F30B64547B33AF0F88C620DFDBA277F7740C503D4,governance/logbook/transfer metadata,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/local_source_body_rollup_faa2c330.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\local_source_body_rollup_faa2c330.csv,3735,87856359A6B539DF6470EE418AE89C7AF9EF2BD1A0E811A1AD5E39086DD5A131,source-use/provenance/gap/recovery/adverse/fable/standardization/sibling ledger,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/README.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\README.md,1404,1C81EBCBB77F6F3C6C24B74D9D86EE669C8581C08EAA43BB06DCCC101182583D,governance/logbook/transfer metadata,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/SESSION_LOGBOOK_20260705.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\SESSION_LOGBOOK_20260705.md,1047,62491A4CCDD0EB14EAAE9D406C71027620B6C0E51645565ED743913FD56F56B0,governance/logbook/transfer metadata,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/sibling_output_scan_faa2c330.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\sibling_output_scan_faa2c330.csv,10089,37BCEEEA432CACD4A12F02406345EADA167BDF25DA996F7390FD97B391C587F3,source-use/provenance/gap/recovery/adverse/fable/standardization/sibling ledger,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
R2 Pan-Turkic blocker lane,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\MANIFEST.csv,outputs/R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706/source_use_ledger_faa2c330.csv,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_FAA2C330_STANDARDIZATION_SIBLING_SCAN_20260706\source_use_ledger_faa2c330.csv,9256,038EE97C4710B7F7DA2B901D9243DC4AE34287DA4A1C7EE55382A778352B4D80,source-use/provenance/gap/recovery/adverse/fable/standardization/sibling ledger,true,route-to-B3-package-steward,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
