"row_id","root_name","local_path","exists","file_count","csv_files","csv_rows","manifest_sha256","sha256sums_sha256","route_use"
"23630643-inventory-11","R2_23630643_FRONTIER_DRIFT_RECOVERY_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_23630643_FRONTIER_DRIFT_RECOVERY_20260707","True","58","45","378","4C9F67637E663F7E384A52781D745D91C469CE02B617845D9390BDCF27FFAD58","DC4100D98519D5D2273A2497E5ECD92DD94D7DC0E8DD905FE0AE6FD43FD76148","child/B3/local packet accounting; preserve labels"
"23630643-inventory-12","R2_B95298E7_DEDUP_TOKEN_SYSTEMERROR_RECOVERY_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r2-pan-turkic-hard-blockers\outputs\R2_B95298E7_DEDUP_TOKEN_SYSTEMERROR_RECOVERY_20260707","True","53","41","357","4E64FCB2C2101891FCAA044875434F48FEEC065D9437A08719312014BC1AC79A","FA922736EF53129CB2B5118B2477E8C487DD06B21DB51973B1B4F5CD41A1E5BF","child/B3/local packet accounting; preserve labels"
"23630643-inventory-13","R7_B95298E7_SYSTEMERROR_RECOVERY_REVERIFY_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r7-malay-sea-pacific\outputs\R7_B95298E7_SYSTEMERROR_RECOVERY_REVERIFY_20260707","True","10","7","37","B94CADF94770E6BEBE8F5701B50D8411914EE874E9BF2B4860809ADB0CCE2279","FDE4E8F005639E76D54B83E726641890839E978FD7DEF4448CED7E8C7822CBCF","child/B3/local packet accounting; preserve labels"
"23630643-inventory-14","R7_B95298E7_LIVE_FRONTIER_SOURCE_USE_BOUNDARY_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r7-malay-sea-pacific\outputs\R7_B95298E7_LIVE_FRONTIER_SOURCE_USE_BOUNDARY_20260707","True","9","6","172","475E82CA6DBF6D7DFDB510168E75BD7E1419C457843323906A8887648A77386F","9C7716F584AB1120C736211AFE9E06461D4D34C7D158E9E656C107D3C98CE371","child/B3/local packet accounting; preserve labels"
"23630643-inventory-15","R9_B95298E7_SYSTEMERROR_DEDUP_RECOVERY_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\outputs\R9_B95298E7_SYSTEMERROR_DEDUP_RECOVERY_20260707","True","11","6","20","857E5D0B40BACFF65D20129DEAF27C171871283C7D95A51AB9F4D754FE1D5CF4","B495AE2B9FC42AB4209BB6D891BCF17228004CC68D7D8B59C94CF189CDE11F8A","child/B3/local packet accounting; preserve labels"
"23630643-inventory-16","R9_B95298E7_FRONTIER_CORRECTION_RECOVERY_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\outputs\R9_B95298E7_FRONTIER_CORRECTION_RECOVERY_20260707","True","17","12","440","E2BC8BE4BD3C39691983691B6A09E5177BF3AF38D2405AABB455385B915A64C7","6AB0C49C84299710B58F46B1D0E97918E5A4FA088AE56B7831CF623E6092393A","child/B3/local packet accounting; preserve labels"
"23630643-inventory-17","OLP_23630643_B3_PACKAGE_VISIBILITY_REVIEW_BOUNDARY_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-olp-relation-function-support\outputs\OLP_23630643_B3_PACKAGE_VISIBILITY_REVIEW_BOUNDARY_20260707","True","14","10","63","7D8C19E4623D9A1919494AC041449A53FCD261FA929B5729644A3BC5F4611FFE","FF63AA11C5B642F3131B55C3969E640F99F2F473ECAF130C2D09E9909D0BAA8D","child/B3/local packet accounting; preserve labels"
"23630643-inventory-18","OLP_B95298E7_CONSOLIDATED_RECOVERY_INDEX_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-olp-relation-function-support\outputs\OLP_B95298E7_CONSOLIDATED_RECOVERY_INDEX_20260707","True","11","5","31","B2EA89E72C55F48C9E51AB187C307C18CA2CA05ACDB6F3669D78F0C97C25FD68","7748CCA4F9D926CA5E1E4B82ED1216469EB9B1B497C2AC0EDE2A980DD9B62B3E","child/B3/local packet accounting; preserve labels"
"23630643-inventory-19","INTERLANGUAGE_FABLE_B95298E7_STATE_C_DEDUP_RECOVERY_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_B95298E7_STATE_C_DEDUP_RECOVERY_20260707","True","17","6","23","28592645AB89A6BFF14C6CDFCEC6DD8CBC5C9661E563760C2507533B5C6202A4","A4CD76B72B3D2D78726D094CFBFE695A82DCD4FBF0ED637D6EF41F2EEE28DBE6","child/B3/local packet accounting; preserve labels"
"23630643-inventory-20","INTERLANGUAGE_FABLE_B95298E7_C4304BFD_LIVE_DRIFT_CONTINUATION_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_B95298E7_C4304BFD_LIVE_DRIFT_CONTINUATION_20260707","True","45","23","261","5BC2903B61002E17F0B7E6184ACCFF5A890A20E7637DBC9ED2B1C54689D560FC","05F66A9F75CE3A13E8748CD2DA7B49FF1DC6C5555AE05C9FE4E74F568956F3FA","child/B3/local packet accounting; preserve labels"
"23630643-inventory-21","PERSIANATE_TAJIK_B95298E7_SYSTEMERROR_RECOVERY_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_B95298E7_SYSTEMERROR_RECOVERY_20260707","True","34","26","370","FDE01DDD06A446AC9871CBA42E0046463DC1185DA128F91709D346D1319C0DF3","061F556812FABDD968B80004B2129346073DD4FD31F55DD44982D8F84B7EB98D","child/B3/local packet accounting; preserve labels"
"23630643-inventory-22","PERSIANATE_TAJIK_45250D8F_LIVE_FRONTIER_RECOVERY_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_45250D8F_LIVE_FRONTIER_RECOVERY_20260707","True","34","26","369","593AD9BA8682D8059B62F0A886280CF86EB39C226A91937F581D58A6A74039B9","79863EC15295629EDF4836221A5AA5BA47EC404621965B6C2F8D4F2BEA9B0082","child/B3/local packet accounting; preserve labels"
"23630643-inventory-23","ROMANCE_B95298E7_SAME_FRONTIER_DEDUP_RECOVERY_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_B95298E7_SAME_FRONTIER_DEDUP_RECOVERY_20260707","True","11","4","23","1B62A84CE2603A359C23B1DEF6EA091CFE3EC59EDEDAB8722F0941705B762F13","96C153DDFDD1E165C2A9AD0654AEC4DF12D7929375AEEF9BD06C8F3EFD05FC0F","child/B3/local packet accounting; preserve labels"
"23630643-inventory-24","ROMANCE_B95298E7_FRONTIER_SOURCE_USE_GAP_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\ROMANCE_B95298E7_FRONTIER_SOURCE_USE_GAP_20260707","True","20","13","502","AAF4A581D0A1694E1A962B06D454C5AD4331DC63A175377A069599A14D2ECB11","BC646EFC56E03D04CED7F2653179D846DE9789A8E63C463E1B292D9381EFA8B2","child/B3/local packet accounting; preserve labels"
"23630643-inventory-25","SLAVIC_B95298E7_SYSTEMERROR_RECOVERY_RECHECK_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_B95298E7_SYSTEMERROR_RECOVERY_RECHECK_20260707","True","15","10","71","D53625AD0F36B603A3EF7521677DE9D1E717034B2F66637C2F7BF6D90BD5270F","9594C005A3870CBBEBB225F81E3DC329B4E5E2B0F73B887598DB46216061467F","child/B3/local packet accounting; preserve labels"
"23630643-inventory-26","SLAVIC_B95298E7_CURRENT_HEAD_INTERLANGUAGE_GOVERNANCE_ROUTE_WATCHER_20260707","C:\Users\memo_\Documents\Codex\2026-07-04\noether-slavic-canonical-baseline\outputs\SLAVIC_B95298E7_CURRENT_HEAD_INTERLANGUAGE_GOVERNANCE_ROUTE_WATCHER_20260707","True","26","19","256","B1A6CBFE7EE47466BB69E8F026BE37087D18D3142628E3E50A4CDFB8FC63E032","47FC119661F71E92E7DB309B328A7371E82E532DEAA3027CA563F6245FA07645","child/B3/local packet accounting; preserve labels"
