"lane","packet_frontier","packet_path","csv_name","row_count","bytes","sha256","source_use_label"
"R9","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\outputs\R9_C0CB1DB1_HEARTBEAT_INSTRUCTION_RECOVERY_20260707","R9_C0CB1DB1_HEARTBEAT_BRANCH_ROWS_20260707.csv","1","722","50338AB26ECF48880CD85EB750B2485916967EAB2E658C8DD92AA2B1C1A24308","row-count inventory; not source certification"
"R9","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\outputs\R9_C0CB1DB1_HEARTBEAT_INSTRUCTION_RECOVERY_20260707","R9_C0CB1DB1_HEARTBEAT_EXACT_BLOCKER_RECOVERY_ROWS_20260707.csv","3","2062","72B1080B28440BC05124B72DA24CB1FBFBF74DF97B3DE4578A0BDC8F8299BC27","row-count inventory; not source certification"
"R9","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\outputs\R9_C0CB1DB1_HEARTBEAT_INSTRUCTION_RECOVERY_20260707","R9_C0CB1DB1_HEARTBEAT_INBOUND_COORDINATOR_ROWS_20260707.csv","1","943","C6039E839E7A154C0F061C3B58BEA571C19ED4D5716DC8E457A3AE383DCD3DB8","row-count inventory; not source certification"
"R9","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\outputs\R9_C0CB1DB1_HEARTBEAT_INSTRUCTION_RECOVERY_20260707","R9_C0CB1DB1_HEARTBEAT_R9_SOURCE_RETURN_CARRYFORWARD_ROWS_20260707.csv","7","6231","9A05CF28A82FCECF5F3562F8B91A221277DEEF73F21FF9D760EEB1AC694CBA9A","row-count inventory; not source certification"
"R9","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\outputs\R9_C0CB1DB1_HEARTBEAT_INSTRUCTION_RECOVERY_20260707","R9_C0CB1DB1_HEARTBEAT_SOURCE_USE_GAP_FABLE_ADVERSE_ROWS_20260707.csv","7","5525","D969112B9E6AC7423B0DAA25818D8ECB9B53E88E746CF5B80648C8CF631B8917","row-count inventory; not source certification"
"OLP","d9ea29b008edeac55aba342edb6948440bdb145d","C:\Users\memo_\Documents\Codex\2026-07-04\noether-olp-relation-function-support\outputs\OLP_D9EA29B0_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707","BLOCKER_RECOVERY_ROWS_D9EA29B0.csv","4","1103","199301ADAA4CF0016460A2F95A76BAD52757CEDFDFAFE12172588545A2601B44","row-count inventory; not source certification"
"OLP","d9ea29b008edeac55aba342edb6948440bdb145d","C:\Users\memo_\Documents\Codex\2026-07-04\noether-olp-relation-function-support\outputs\OLP_D9EA29B0_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707","BRANCH_WEIGHT_MARGINAL_WITNESS_ROWS_D9EA29B0.csv","14","11887","B3E55F08D11FE00F44F5FBA5CDBF923786BFA8EADFF7C2800BC5A91F2FE2733E","row-count inventory; not source certification"
"OLP","d9ea29b008edeac55aba342edb6948440bdb145d","C:\Users\memo_\Documents\Codex\2026-07-04\noether-olp-relation-function-support\outputs\OLP_D9EA29B0_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707","DO_NOT_USE_ADVERSE_GUARD_ROWS_D9EA29B0.csv","11","3061","AC37E08F7B54F328D8DB9C314F3154B2535647DBC994CAD13E503D5DD624726F","row-count inventory; not source certification"
"OLP","d9ea29b008edeac55aba342edb6948440bdb145d","C:\Users\memo_\Documents\Codex\2026-07-04\noether-olp-relation-function-support\outputs\OLP_D9EA29B0_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707","FORMULA_CONTEXT_SUMMARY_SOURCE_D9EA29B0.csv","5","482","865DE8B4C922CE7A67C17392CC77560104297CE9527672195464FCFAB0BF39CA","row-count inventory; not source certification"
"OLP","d9ea29b008edeac55aba342edb6948440bdb145d","C:\Users\memo_\Documents\Codex\2026-07-04\noether-olp-relation-function-support\outputs\OLP_D9EA29B0_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707","FORMULA_NEIGHBORING_USAGE_NOTES_D9EA29B0.csv","10","3229","0DC0B6EF53868099F5321095FCF3DC52F03A6F3694BB8A7B6842F2A1D31348AC","row-count inventory; not source certification"
"OLP","d9ea29b008edeac55aba342edb6948440bdb145d","C:\Users\memo_\Documents\Codex\2026-07-04\noether-olp-relation-function-support\outputs\OLP_D9EA29B0_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707","INTERLINEAR_SCAFFOLD_ROWS_D9EA29B0.csv","10","10476","C613756A2B97B9173DCC5B3664EC6AF1D346F8C5A92D34720BA52BD9078A1F31","row-count inventory; not source certification"
"OLP","d9ea29b008edeac55aba342edb6948440bdb145d","C:\Users\memo_\Documents\Codex\2026-07-04\noether-olp-relation-function-support\outputs\OLP_D9EA29B0_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707","MANIFEST.csv","11","2193","AA46627A163CD63029C42833B7AE71F9D223D8039A66FD36CAE262317E4A22EB","row-count inventory; not source certification"
"OLP","d9ea29b008edeac55aba342edb6948440bdb145d","C:\Users\memo_\Documents\Codex\2026-07-04\noether-olp-relation-function-support\outputs\OLP_D9EA29B0_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707","SOURCE_USE_BOUNDARY_ROWS_D9EA29B0.csv","5","1496","2634EDA1639C3EE8229110460541AE50DB98631A35802AA3DA3DCAC3862DCD5F","row-count inventory; not source certification"
"OLP","d9ea29b008edeac55aba342edb6948440bdb145d","C:\Users\memo_\Documents\Codex\2026-07-04\noether-olp-relation-function-support\outputs\OLP_D9EA29B0_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707","TERMINOLOGY_ALTERNATIVES_D9EA29B0.csv","14","11429","6141094CED0517989DFC466AA5D6038C144816E4F1AB3AFAF10AA073303A7C05","row-count inventory; not source certification"
"OLP","d9ea29b008edeac55aba342edb6948440bdb145d","C:\Users\memo_\Documents\Codex\2026-07-04\noether-olp-relation-function-support\outputs\OLP_D9EA29B0_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707","ZERO_CLAIM_INTERLINEAR_LEDGER_D9EA29B0.csv","6","770","8C37EE9B551B5C55BDCA19B2ECAE23F57B303FDA9FDA4AAF5AED3BC3B47947C7","row-count inventory; not source certification"
"Interlanguage/Fable","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707","B3_HANDOFF_INDEX_C0CB1DB1_SOURCE_CANON_HEARTBEAT.csv","2","1072","4DC23551EE0F694E5381B46E51A2E45813CF955054BD30AD2773523E1AC8EC41","row-count inventory; not source certification"
"Interlanguage/Fable","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707","BLOCKER_RECOVERY_LEDGER_C0CB1DB1_HEARTBEAT.csv","2","1163","EA89AF817AB5DFF07D6A33C784F7A5926814B4F53D17AC51AE8BBCED7B051F81","row-count inventory; not source certification"
"Interlanguage/Fable","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707","FABLE_REQUIREMENTS_HEARTBEAT_ACK_C0CB1DB1.csv","3","1626","3AAC8B3CE495E2B2BAAF06FC24222D5801D86318C0365CB08122E18DAC6E036B","row-count inventory; not source certification"
"Interlanguage/Fable","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707","MANIFEST.csv","11","3560","D54162A6406A260EE9408D4B1D92F154EE2F430F222FB5BA5375E3C9EF593791","row-count inventory; not source certification"
"Interlanguage/Fable","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707","SOURCE_CANON_UPLOAD_PREP_C0CB1DB1.csv","5","2900","67B32B12F32145801CFF6BEEF24C85E906530B44FED40614A9E8AA3FAA9D7A9B","row-count inventory; not source certification"
"Interlanguage/Fable","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707","B3_HANDOFF_INDEX_C0CB1DB1.csv","2","1096","E5E1692F51AD02C6A8FEA8511F9A0C3FA302FE1CE1DF71CAD91D950482A83FA6","row-count inventory; not source certification"
"Interlanguage/Fable","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707","BLOCKER_RECOVERY_LEDGER_C0CB1DB1.csv","1","539","D7DB6B7E9E4ACB20CADD07D4E1AAB984952453B10864D083AD18F88303FB4EFC","row-count inventory; not source certification"
"Interlanguage/Fable","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707","BRANCH_CHANGED_PATHS_68E4432B_TO_C0CB1DB1.csv","43","22619","A4C3336857E4A28D40B9DF5D7A2BBFBEDDBAA2E675B14BE6A5B43039182864B4","row-count inventory; not source certification"
"Interlanguage/Fable","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707","BRANCH_COMMITS_68E4432B_TO_C0CB1DB1.csv","1","147","CF2438DBB9292032E4346FD9D42DDD8DC252F43D68067C9F39BED993767D4F8F","row-count inventory; not source certification"
"Interlanguage/Fable","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707","CURRENT_FRONTIER_VERIFICATION_C0CB1DB1.csv","1","476","CD16A527F5C9CDB2F8B1F20A6E9EF37CFFA351A8FCB9965C24CFEE3FC134B7F3","row-count inventory; not source certification"
"Interlanguage/Fable","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707","MANIFEST.csv","15","4782","CC305B72FBAED6089E967974BF6EE0621862D7ED3254ED027970D1625AE6E564","row-count inventory; not source certification"
"Interlanguage/Fable","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707","SOURCE_USE_GAP_ADVERSE_LEDGER_C0CB1DB1.csv","1","887","AD016B397B4FACA9ECA16B379A994B5428A1AB77D666EE9B6BC5B08778EC296A","row-count inventory; not source certification"
"Persianate/Tajik","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_C0CB1DB1_FRONTIER_CORRECTION_RECOVERY_20260707","adverse_evidence.csv","7","1604","5A9EFBC1E398077B8C4D409B7206847EF4EA1BD0B824110D89899E60BFB145B0","row-count inventory; not source certification"
"Persianate/Tajik","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_C0CB1DB1_FRONTIER_CORRECTION_RECOVERY_20260707","B3_UPLOADER_READY_SUMMARY_C0CB1DB1.csv","1","706","5206B9DC07E49078BB23D415FCA6571C6F490C5ADDFCBD7A6BA700B88D9C61D3","row-count inventory; not source certification"
"Persianate/Tajik","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_C0CB1DB1_FRONTIER_CORRECTION_RECOVERY_20260707","branch_weight_ledger.csv","10","5502","C42D2DE54ACFCD4886043F4BD13B0084B449F0C223F65F285DA6A8DB2500524A","row-count inventory; not source certification"
"Persianate/Tajik","c0cb1db12e5a4288159b0cd030eab8c05c53ce91","C:\Users\memo_\Documents\Codex\2026-07-04\noether-persianate-tajik-source-evidence-draft-lane\outputs\PERSIANATE_TAJIK_C0CB1DB1_FRONTIER_CORRECTION_RECOVERY_20260707","C0CB1DB1_B3_HANDOFF_BOUNDARIES_20260707.csv","5","2966","24D0424CCB805263C38C62D86416A9533BB024270820FD57D41CB3F3D2C10809","row-count inventory; not source certification"
