"category","filename","status","additions","deletions","changes","source_use_label","boundary_note"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/ACTIVE_SESSION_STATE.md","added","13","0","13","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/B3_HANDOFF_INDEX_C0CB1DB1.csv","added","3","0","3","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/B3_HANDOFF_INDEX_C0CB1DB1.json","added","16","0","16","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/BLOCKER_RECOVERY_LEDGER_C0CB1DB1.csv","added","2","0","2","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/BLOCKER_RECOVERY_LEDGER_C0CB1DB1.json","added","9","0","9","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/BRANCH_CHANGED_PATHS_68E4432B_TO_C0CB1DB1.csv","added","44","0","44","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/BRANCH_CHANGED_PATHS_68E4432B_TO_C0CB1DB1.json","added","432","0","432","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/BRANCH_COMMITS_68E4432B_TO_C0CB1DB1.csv","added","2","0","2","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/BRANCH_COMMITS_68E4432B_TO_C0CB1DB1.json","added","7","0","7","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/CURRENT_FRONTIER_VERIFICATION_C0CB1DB1.csv","added","2","0","2","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/CURRENT_FRONTIER_VERIFICATION_C0CB1DB1.json","added","12","0","12","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/FINAL_VALIDATION.json","added","16","0","16","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/HEARTBEAT_20260707.md","added","7","0","7","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/MANIFEST.csv","added","16","0","16","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/README.md","added","11","0","11","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/SESSION_LOGBOOK_20260707.md","added","5","0","5","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/SHA256SUMS.txt","added","15","0","15","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/SOURCE_USE_GAP_ADVERSE_LEDGER_C0CB1DB1.csv","added","2","0","2","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"interlanguage_fable_upload_transfer","uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/SOURCE_USE_GAP_ADVERSE_LEDGER_C0CB1DB1.json","added","12","0","12","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/BLOCKER_RECOVERY_ROWS_C0CB1DB1.csv","added","5","0","5","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/BRANCH_WEIGHT_MARGINAL_WITNESS_ROWS_C0CB1DB1.csv","added","15","0","15","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/DO_NOT_USE_ADVERSE_GUARD_ROWS_C0CB1DB1.csv","added","12","0","12","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/FORMULA_CONTEXT_SUMMARY_SOURCE_C0CB1DB1.csv","added","6","0","6","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/FORMULA_NEIGHBORING_USAGE_NOTES_C0CB1DB1.csv","added","11","0","11","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/INTERLINEAR_SCAFFOLD_ROWS_C0CB1DB1.csv","added","11","0","11","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/LOGBOOK_EXCERPT.md","added","13","0","13","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/MANIFEST.csv","added","12","0","12","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/PACKAGE_VALIDATION.json","added","22","0","22","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/README.md","added","11","0","11","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/SHA256SUMS.txt","added","12","0","12","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/SOURCE_USE_BOUNDARY_ROWS_C0CB1DB1.csv","added","6","0","6","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/TERMINOLOGY_ALTERNATIVES_C0CB1DB1.csv","added","15","0","15","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"olp_support","uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/ZERO_CLAIM_INTERLINEAR_LEDGER_C0CB1DB1.csv","added","7","0","7","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/86B2ACB6_B3_HANDOFF_BOUNDARIES_20260707.csv","added","6","0","6","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/86B2ACB6_EXACT_BLOCKER_RECOVERY_ROWS_20260707.csv","added","8","0","8","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/86B2ACB6_MULTILANE_ROUTE_CONTEXT_ROWS_20260707.csv","added","7","0","7","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/86B2ACB6_SOURCE_USE_GAP_FABLE_ADVERSE_ROWS_20260707.csv","added","7","0","7","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/ACTIVE_SESSION_STATE.md","added","14","0","14","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/B3_UPLOADER_READY_SUMMARY_86B2ACB6.csv","added","2","0","2","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/DRAFT_NONCANONICAL_PRETRANSLATION_INTERLINEAR_ROWS_86B2ACB6.csv","added","10","0","10","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/EXACT_BLOCKERS_AND_RECOVERY_ROWS_86B2ACB6.csv","added","11","0","11","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/FABLE_FORMAL_OBJECT_CARRYFORWARD_86B2ACB6.csv","added","12","0","12","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/FABLE_REQUIREMENTS_ACKNOWLEDGED_20260707.md","added","11","0","11","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/FRONTIER_DELTA_86B2ACB6.csv","added","3","0","3","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/HEARTBEAT_20260707.md","added","12","0","12","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/MANIFEST.csv","added","31","0","31","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/README.md","added","25","0","25","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SESSION_LOGBOOK_20260707.md","added","7","0","7","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SHA256SUMS.txt","added","32","0","32","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SHA256_VERIFICATION_20260707.csv","added","32","0","32","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SOURCE_USE_GAP_ADVERSE_FABLE_LEDGER_86B2ACB6.csv","added","6","0","6","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SOURCE_WITNESS_SUBSET_BY_SUBLANE_86B2ACB6.csv","added","21","0","21","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SUBLANE_SOURCE_CONTEXT_MANUAL_REVIEW_NOTES_86B2ACB6.csv","added","15","0","15","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SUMMARY_COUNTS_86B2ACB6.csv","added","16","0","16","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/TG_CYRL_TJ_SOURCE_DISCOVERY_ONLY_ROWS_86B2ACB6.csv","added","13","0","13","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/adverse_evidence.csv","added","8","0","8","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/branch_weight_ledger.csv","added","11","0","11","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/do_not_use.csv","added","9","0","9","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/forms.csv","added","41","0","41","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/languages.csv","added","6","0","6","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
"persianate_tajik","uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/lexemes.jsonl","added","10","0","10","branch-visible route/source-use/provenance path; not source certification","No review, approval, license, gate, source-certification, final, bridge-pilot, or translation-completion claim"
