language_code,language_name,repo,path,blob_url,raw_url,search_term,repo_license_spdx,repo_license_name,repo_license_url,open_source_policy,candidate_role,boundary
bs,Bosnian,ipaljak/hio-izborne-2020,pripreme/dan2/totoro/editorial_totoro.tex,https://github.com/ipaljak/hio-izborne-2020/blob/47ed9747bbd7be3509b1243f1b1df7676e097da5/pripreme/dan2/totoro/editorial_totoro.tex,https://raw.githubusercontent.com/ipaljak/hio-izborne-2020/47ed9747bbd7be3509b1243f1b1df7676e097da5/pripreme/dan2/totoro/editorial_totoro.tex,teorija grupa,,,,blocked_missing_or_unclear_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
bs,Bosnian,PavleSekesan/TeorijaGrupa,TeorijaGrupa.tex,https://github.com/PavleSekesan/TeorijaGrupa/blob/69b67ed7d48f576c3f7d0dedeeacc6fae405ac0d/TeorijaGrupa.tex,https://raw.githubusercontent.com/PavleSekesan/TeorijaGrupa/69b67ed7d48f576c3f7d0dedeeacc6fae405ac0d/TeorijaGrupa.tex,teorija grupa,,,,blocked_missing_or_unclear_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
bs,Bosnian,kkumer/simetrije,1_grupe.tex,https://github.com/kkumer/simetrije/blob/86e0c527cf5e873c63896d9bf5e95fe62bf15814/1_grupe.tex,https://raw.githubusercontent.com/kkumer/simetrije/86e0c527cf5e873c63896d9bf5e95fe62bf15814/1_grupe.tex,teorija grupa,CC-BY-SA-4.0,Creative Commons Attribution Share Alike 4.0 International,,open_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
bs,Bosnian,PavleSekesan/TeorijaGrupa,main.tex,https://github.com/PavleSekesan/TeorijaGrupa/blob/69b67ed7d48f576c3f7d0dedeeacc6fae405ac0d/main.tex,https://raw.githubusercontent.com/PavleSekesan/TeorijaGrupa/69b67ed7d48f576c3f7d0dedeeacc6fae405ac0d/main.tex,teorija grupa,,,,blocked_missing_or_unclear_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
hsb,Upper Sorbian,tetrapharmakon/yoneda-in-tongues,src/hsb.tex,https://github.com/tetrapharmakon/yoneda-in-tongues/blob/b4eca649eca630fca61e9feb19ce270f8954264e/src/hsb.tex,https://raw.githubusercontent.com/tetrapharmakon/yoneda-in-tongues/b4eca649eca630fca61e9feb19ce270f8954264e/src/hsb.tex,hornjoserb,,,,blocked_missing_or_unclear_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
hsb,Upper Sorbian,yannisl/phd,languages/bassah-vah.tex,https://github.com/yannisl/phd/blob/7f27c209b75ca98c6e6b7a21297dce202aaa0b3c/languages/bassah-vah.tex,https://raw.githubusercontent.com/yannisl/phd/7f27c209b75ca98c6e6b7a21297dce202aaa0b3c/languages/bassah-vah.tex,hornjoserb,,,,blocked_missing_or_unclear_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
hsb,Upper Sorbian,ZalozbaDev/poster_language_technologies,04_language_research.tex,https://github.com/ZalozbaDev/poster_language_technologies/blob/8b886c3f3ec000a319e397b78e00add1539af36e/04_language_research.tex,https://raw.githubusercontent.com/ZalozbaDev/poster_language_technologies/8b886c3f3ec000a319e397b78e00add1539af36e/04_language_research.tex,hornjoserb,CC-BY-4.0,Creative Commons Attribution 4.0 International,,open_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
hsb,Upper Sorbian,dawidpawliczek4/aisd-solutions,lista2/tex/z4.tex,https://github.com/dawidpawliczek4/aisd-solutions/blob/452676de7a38ef49ee4fdcc82395e2ccfcd7d802/lista2/tex/z4.tex,https://raw.githubusercontent.com/dawidpawliczek4/aisd-solutions/452676de7a38ef49ee4fdcc82395e2ccfcd7d802/lista2/tex/z4.tex,inwariant,,,,blocked_missing_or_unclear_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
hsb,Upper Sorbian,KarolKozlowski22/MMFI_projekt,presentation/main.tex,https://github.com/KarolKozlowski22/MMFI_projekt/blob/3fedea1ec517aedbd47a63d61b4a8cc69f12208e/presentation/main.tex,https://raw.githubusercontent.com/KarolKozlowski22/MMFI_projekt/3fedea1ec517aedbd47a63d61b4a8cc69f12208e/presentation/main.tex,inwariant,,,,blocked_missing_or_unclear_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
hsb,Upper Sorbian,Agrabski/C-equals-1,Papers/WUT-Master-Thesis/tex/8-dalsza.tex,https://github.com/Agrabski/C-equals-1/blob/55e5bc51440d56cbede216e94ec3d5dd371c472e/Papers/WUT-Master-Thesis/tex/8-dalsza.tex,https://raw.githubusercontent.com/Agrabski/C-equals-1/55e5bc51440d56cbede216e94ec3d5dd371c472e/Papers/WUT-Master-Thesis/tex/8-dalsza.tex,inwariant,,,,blocked_missing_or_unclear_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
hsb,Upper Sorbian,Smitchelld/Quill,docs/dokumentacja.tex,https://github.com/Smitchelld/Quill/blob/225bb58e881c09fc1c7a7fb77604c820a1a7e3a1/docs/dokumentacja.tex,https://raw.githubusercontent.com/Smitchelld/Quill/225bb58e881c09fc1c7a7fb77604c820a1a7e3a1/docs/dokumentacja.tex,inwariant,,,,blocked_missing_or_unclear_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
hsb,Upper Sorbian,szymbaramichal/WasteFree,docs/dokumentacja_projektowa/dokumentacja_projektowa.tex,https://github.com/szymbaramichal/WasteFree/blob/5f0d8b2c6ba317268524453cea75e27bdce9d8c0/docs/dokumentacja_projektowa/dokumentacja_projektowa.tex,https://raw.githubusercontent.com/szymbaramichal/WasteFree/5f0d8b2c6ba317268524453cea75e27bdce9d8c0/docs/dokumentacja_projektowa/dokumentacja_projektowa.tex,inwariant,MIT,MIT License,,open_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
dsb,Lower Sorbian,yannisl/phd,languages/bassah-vah.tex,https://github.com/yannisl/phd/blob/7f27c209b75ca98c6e6b7a21297dce202aaa0b3c/languages/bassah-vah.tex,https://raw.githubusercontent.com/yannisl/phd/7f27c209b75ca98c6e6b7a21297dce202aaa0b3c/languages/bassah-vah.tex,dolnoserb,,,,blocked_missing_or_unclear_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
dsb,Lower Sorbian,ZalozbaDev/poster_language_technologies,04_language_research.tex,https://github.com/ZalozbaDev/poster_language_technologies/blob/8b886c3f3ec000a319e397b78e00add1539af36e/04_language_research.tex,https://raw.githubusercontent.com/ZalozbaDev/poster_language_technologies/8b886c3f3ec000a319e397b78e00add1539af36e/04_language_research.tex,dolnoserb,CC-BY-4.0,Creative Commons Attribution 4.0 International,,open_license_metadata,source_level_tex_latex_target_language_math_candidate,"source witness only; not native review, canonical approval, or translation completion"
