"from_head","to_head","changed_path","r2_relevance","closure_effect"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/R3_C7FB_SOURCE_WITNESS_RECOVERY_INDEX.csv","related-governance-or-source-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/README.md","related-governance-or-source-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/SHA256SUMS.txt","related-governance-or-source-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/B3_UPLOADER_READY_QUEUE_AND_DRIFT.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/B3_WORKTREE_DIRTY_STATUS.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/B3_WORKTREE_DIRTY_STATUS_ROLLUP.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/COMMIT_FRONTIER_96325_TO_C7FB.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/CREDENTIAL_PATTERN_SCAN.txt","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/DELTA_96325_TO_C7FB_FILE_LEDGER.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/DELTA_CATEGORY_COUNTS.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/DELTA_EXTENSION_COUNTS.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/DELTA_ROOT_COUNTS.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/DELTA_UPLOAD_READY_OR_DRIFT_PATHS.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/LOCAL_NOETHER_OUTPUT_FILE_LEDGER_NO_HASH.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/LOCAL_NOETHER_OUTPUT_LANE_SUMMARY.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/LOCAL_OUTPUT_BODY_QUEUE_CANDIDATES_LATEST200.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/MANIFEST.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/PACKAGE_GATES_AND_SAFETY_CHECKS.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/README.md","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/SHA256SUMS.txt","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/SUMMARY.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/SUMMARY.json","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/TREE_ROOT_COUNTS_C7FB.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/TREE_TOTALS_C7FB.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/VISIBLE_SIBLING_WAKE_AND_ROUTE_RECORD.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_C7FB_R6_R3_OLDB_ALIGNMENT_BATCH_ACTUAL_COMMITTED_FILES_MANIFEST_20260706.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_C7FB_R6_R3_OLDB_ALIGNMENT_BATCH_ACTUAL_COMMITTED_FILES_SHA256SUMS_20260706.txt","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_C7FB_R6_R3_OLDB_ALIGNMENT_BATCH_UPLOAD_AUDIT_20260706.md","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/b3/B3_ROUTE.csv","b3-package-routing-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","212dfb1c7728f7c23274714434aa35d590e1aab7","uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/ledgers/R6_FABLE_SOURCE_USE_ADVERSE_EVIDENCE_LIVE_RETRY_20260706.csv","authority-or-fable-input","no hard-row closure by path name alone; exact local source row or reviewer return required"
