"relative_path","bytes","sha256","source_use_label"
"branch-visible-copies\NON_SLAVIC_25B_EXACT_BLOCKERS_41B.csv","1329","062b935e0903971392e2710f99a4e56208bcce9c2c051e58526f6aeba0d7b0cb","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\NON_SLAVIC_25B_FABLE_SOURCE_USE_ADVERSE_LEDGER_41B.csv","1038","146006aa322d2ee74aeaa8fd2188b1926c83ad31710493a0d2540e242abe60cb","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\NON_SLAVIC_B466_EXACT_BLOCKERS.csv","1353","33301d5853053293aaa4d15ac3c0f1bca9dfdbfb1708966dd133968604745511","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\NON_SLAVIC_B466_ROUTE_README.md","969","9d3808ac3474dc3ed3aa6be3bedf6118695b7804d3b46652f010836dbcf98b3a","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\NON_SLAVIC_B466_ROUTE_SUMMARY.csv","4281","af30b1d706578157ddae2ef65990aaaaddce52a1fed7dfa9aa6607429eff509a","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\NON_SLAVIC_B466_SUMMARY.json","5082","11fb030b2a06c9bd743599082de2cf42d85e678eebddd00a577caf60611ec5e9","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R3_25B_8A_BLOCKERS_AND_RECOVERY_ROWS.csv","1612","6bc89b5cad145e6ca3c7bf205e5b252bac6f6b9c80576c04d0c967c82807b33b","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R3_25B_8A_FABLE_ADVERSE_DO_NOT_USE_LEDGER.csv","1464","c860e06082137c1f058e53ec55a36c3981cebf5e38fd8fb3a4c65042631ad8d9","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R3_25B_8A_PACKAGE_VALIDATION.json","1359","0ce1bdcd44cff2fe67778f67c401eb4248cf15a60257af2c78badb3ce448acb8","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R3_25B_8A_SOURCE_USE_FACT_CHANGE_AUDIT.csv","1435","fff74df60a85df12175ade8601334ece481b3eb90bb7b67bcae8d22e2609bec1","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R3_25B_BRANCH_VISIBLE_8A_README.md","745","21860f934151bf6099e8eff9f7fea16325bc05a80149ca322d854a86a85d54fc","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R3_B4660802_BLOCKERS_AND_RECOVERY_ROWS.csv","1636","b0bb79f11264c9662c537338db8cd553c3aef3a4276378b6fb3dd3eee239d53a","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R3_B4660802_BRANCH_VISIBLE_ARABIC_SOURCE_USE_ROWS.csv","6639","ec2b8d306913084e4431c0ba938ca6631bdd0fce8eeed3876eba0fb31cc9f0bd","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R3_B4660802_FABLE_ADVERSE_DO_NOT_USE_LEDGER.csv","1431","b1159c46289c2f534dea5a0b5e370112d2983d6efaeca3bbcd7b93938317f4bd","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R3_B4660802_PACKAGE_VALIDATION.json","1821","b9edfc4b5f583f547aabb7b83170d2f90a56ab92f18c96ccf13995abfc01a418","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R3_B4660802_README.md","1149","881243b1e63b808e3aef0bf75e1ae50eaaa4efe29d007b028aa5d484ee86e0df","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R3_B4660802_SOURCE_USE_FACT_CHANGE_AUDIT.csv","1635","cf357150e60660472013c04492e877e3f619c4ac89e411d72bcb1285195ffca0","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R3_B4660802_VISIBLE_SIBLING_WAKE_LEDGER.csv","470","f1cb6a92e6548457e4bf731ef69cb743a6601f061cde4bd4e3c7b6a618c3e47b","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R6_41B_EXACT_BLOCKERS_AND_NEXT_ACTIONS.csv","1909","74be539e8c34d55ac670def89a5d73355d8ffceab75d03ccfb48e0acb4a863ce","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R6_41B_SOURCE_START_README.md","1820","36626ee6bf7be96aebf4edb22c8628d4fe312ced432a184a9f094f5c70868deb","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R6_41B_SOURCE_USE_ADVERSE_EVIDENCE_LEDGER.csv","1385","1a532e505e943dada18ff11d6d948877224459b5bffe515bf0197a07a7910ddc","branch-visible-provenance-copy;not-source-certification"
"branch-visible-copies\R6_41B_SOURCE_USE_CONTINUATION_LEDGER.csv","2159","2ea5300d1f0bc911c6a7beb3b42caaa3c933febc202f054363f929443efd764c","branch-visible-provenance-copy;not-source-certification"
"HEARTBEAT_20260707.md","832","149a624ece38ee7ca77f45570f2e9f3a10dd9ab58df79a50e1d01bd346029e56","generated-lane-artifact;draft-noncanonical-source-use-gap"
"README.md","1709","9ff400bedc50727c9e2738839aa49a4977a7047c28626bbe2795261c977d6410","generated-lane-artifact;draft-noncanonical-source-use-gap"
"SESSION_LOGBOOK_20260707.md","1170","e1c288360250845ba589705361c9d1661ae2c390a00bbab264504ca69a95f2c0","generated-lane-artifact;draft-noncanonical-source-use-gap"
"VISIBLE_SIBLING_WAKE_LEDGER_25B9A6DF_20260707.csv","1472","025e566611b217cfb261aa6424da37ef1e309fd5b67f084595578f56455e8df7","coordination-ledger;not-source-evidence"
