"branch_head","branch_path","local_copy","alias","category","git_blob","source_use"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","coordination/non-slavic-core-b4660802-current-head-authority-olp-route-20260707/NON_SLAVIC_CORE_B4660802_CURRENT_HEAD_AUTHORITY_OLP_ROUTE_20260707/SUMMARY.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\NON_SLAVIC_B466_SUMMARY.json","NON_SLAVIC_B466_SUMMARY.json","non-slavic-b466-route","ccca230fa14417edde9ff9b932b2f6ce9c5b9c93","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_B4660802_D8_B466_AUTHORITY_OLP_R3_FOLLOWUP_BATCH_RECHECK_20260707/B3_ACTION_SUMMARY.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\B3_POST_B466_ACTION_SUMMARY.csv","B3_POST_B466_ACTION_SUMMARY.csv","olp-adjacent-review-only","a4aded9d8c5448e0f9f8d467dd51ccb1cf116750","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_B4660802_D8_B466_AUTHORITY_OLP_R3_FOLLOWUP_BATCH_RECHECK_20260707/VALIDATION_ISSUES.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\B3_POST_B466_VALIDATION_ISSUES.csv","B3_POST_B466_VALIDATION_ISSUES.csv","olp-adjacent-review-only","e69de29bb2d1d6434b8b29ae775ad8c2e48c5391","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_8A7F43FD_R6_8A_SOURCE_START_CONTINUATION_20260707/B3_ACTION_SUMMARY.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\B3_POST_41B_R6_ACTION_SUMMARY.csv","B3_POST_41B_R6_ACTION_SUMMARY.csv","r6-adjacent-context-only","6d77fff8fd6b88208aafeeb252b776a5505c52e1","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_8A7F43FD_R6_8A_SOURCE_START_CONTINUATION_20260707/VALIDATION_ISSUES.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\B3_POST_41B_R6_VALIDATION_ISSUES.csv","B3_POST_41B_R6_VALIDATION_ISSUES.csv","r6-adjacent-context-only","e69de29bb2d1d6434b8b29ae775ad8c2e48c5391","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","uploader-transfer/r6-8a7f43fd-current-head-source-start-continuation-20260707/R6_8A7F43FD_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260707/README.md","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\R6_41B_SOURCE_START_README.md","R6_41B_SOURCE_START_README.md","r6-adjacent-context-only","2322e92ec2c9b6886625d227c1a695e504bd420e","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","uploader-transfer/r6-8a7f43fd-current-head-source-start-continuation-20260707/R6_8A7F43FD_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260707/source-use/R6_8A7F43FD_SOURCE_USE_CONTINUATION_LEDGER.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\R6_41B_SOURCE_USE_CONTINUATION_LEDGER.csv","R6_41B_SOURCE_USE_CONTINUATION_LEDGER.csv","r6-adjacent-context-only","375432686d7b5715448508f042290acf72000b01","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","uploader-transfer/r6-8a7f43fd-current-head-source-start-continuation-20260707/R6_8A7F43FD_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260707/fable/R6_8A7F43FD_SOURCE_USE_ADVERSE_EVIDENCE_LEDGER.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\R6_41B_SOURCE_USE_ADVERSE_EVIDENCE_LEDGER.csv","R6_41B_SOURCE_USE_ADVERSE_EVIDENCE_LEDGER.csv","r6-adjacent-context-only","1a325cfae92699228670b14c7ca0231736c9294c","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","uploader-transfer/r6-8a7f43fd-current-head-source-start-continuation-20260707/R6_8A7F43FD_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260707/blockers/R6_8A7F43FD_EXACT_BLOCKERS_AND_NEXT_ACTIONS.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\R6_41B_EXACT_BLOCKERS_AND_NEXT_ACTIONS.csv","R6_41B_EXACT_BLOCKERS_AND_NEXT_ACTIONS.csv","r6-adjacent-context-only","38d12856ca8bf9afc0b4ba072163a743e012d5da","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","interlanguage-sidecar/r3-8a7f43fd-b4660802-branch-visibility-source-use-gap-audit-20260707/R3_8A7F43FD_B4660802_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260707_20260706T230505Z/README.md","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\R3_25B_BRANCH_VISIBLE_8A_README.md","R3_25B_BRANCH_VISIBLE_8A_README.md","other-branch-context","ab44e71d2bfe80aec37ffe7bb23acc8f9f497c61","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","interlanguage-sidecar/r3-8a7f43fd-b4660802-branch-visibility-source-use-gap-audit-20260707/R3_8A7F43FD_B4660802_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260707_20260706T230505Z/R3_8A7F43FD_SOURCE_USE_FACT_CHANGE_AUDIT.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\R3_25B_8A_SOURCE_USE_FACT_CHANGE_AUDIT.csv","R3_25B_8A_SOURCE_USE_FACT_CHANGE_AUDIT.csv","other-branch-context","c17360d168e56ea8bf6b7693d044f1c2f92ad708","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","interlanguage-sidecar/r3-8a7f43fd-b4660802-branch-visibility-source-use-gap-audit-20260707/R3_8A7F43FD_B4660802_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260707_20260706T230505Z/R3_8A7F43FD_BLOCKERS_AND_RECOVERY_ROWS.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\R3_25B_8A_BLOCKERS_AND_RECOVERY_ROWS.csv","R3_25B_8A_BLOCKERS_AND_RECOVERY_ROWS.csv","other-branch-context","049994c238c8ef79bb2041f0107309b3b56c6540","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","interlanguage-sidecar/r3-8a7f43fd-b4660802-branch-visibility-source-use-gap-audit-20260707/R3_8A7F43FD_B4660802_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260707_20260706T230505Z/R3_8A7F43FD_FABLE_ADVERSE_DO_NOT_USE_LEDGER.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\R3_25B_8A_FABLE_ADVERSE_DO_NOT_USE_LEDGER.csv","R3_25B_8A_FABLE_ADVERSE_DO_NOT_USE_LEDGER.csv","fable-authority-method-context","8932e4f73055bc1c1512a74b58592a943e92650a","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","interlanguage-sidecar/r3-8a7f43fd-b4660802-branch-visibility-source-use-gap-audit-20260707/R3_8A7F43FD_B4660802_BRANCH_VISIBILITY_SOURCE_USE_GAP_AUDIT_20260707_20260706T230505Z/PACKAGE_VALIDATION.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\R3_25B_8A_PACKAGE_VALIDATION.json","R3_25B_8A_PACKAGE_VALIDATION.json","b3-package-steward-context","d687049664682884a4d5d8a5dd2c877e49b32330","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","coordination/non-slavic-core-41b39c18-r6-8a-branch-visibility-route-20260707/NON_SLAVIC_CORE_41B39C18_R6_8A_BRANCH_VISIBILITY_ROUTE_20260707/README.md","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\NON_SLAVIC_25B_41B_ROUTE_README.md","NON_SLAVIC_25B_41B_ROUTE_README.md","r6-adjacent-context-only","600f4e4add3b22c2197adf34294a9dd3aeccd1db","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","coordination/non-slavic-core-41b39c18-r6-8a-branch-visibility-route-20260707/NON_SLAVIC_CORE_41B39C18_R6_8A_BRANCH_VISIBILITY_ROUTE_20260707/EIGHT_LANE_SOURCE_GATE_CARRYFORWARD_41B.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\NON_SLAVIC_25B_EIGHT_LANE_SOURCE_GATE_CARRYFORWARD_41B.csv","NON_SLAVIC_25B_EIGHT_LANE_SOURCE_GATE_CARRYFORWARD_41B.csv","r6-adjacent-context-only","4a7445d2e33fe612587b9caa3b034922327f93bf","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","coordination/non-slavic-core-41b39c18-r6-8a-branch-visibility-route-20260707/NON_SLAVIC_CORE_41B39C18_R6_8A_BRANCH_VISIBILITY_ROUTE_20260707/EXACT_BLOCKERS_AND_RECOVERY_ROWS_41B.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\NON_SLAVIC_25B_EXACT_BLOCKERS_41B.csv","NON_SLAVIC_25B_EXACT_BLOCKERS_41B.csv","r6-adjacent-context-only","1fbbb8171a1e59c66f4b152c01153992adccc99d","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","coordination/non-slavic-core-41b39c18-r6-8a-branch-visibility-route-20260707/NON_SLAVIC_CORE_41B39C18_R6_8A_BRANCH_VISIBILITY_ROUTE_20260707/FABLE_SOURCE_USE_ADVERSE_LEDGER_41B.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\NON_SLAVIC_25B_FABLE_SOURCE_USE_ADVERSE_LEDGER_41B.csv","NON_SLAVIC_25B_FABLE_SOURCE_USE_ADVERSE_LEDGER_41B.csv","r6-adjacent-context-only","3c637049b169b2b0536ecd88a60f77c9eb97ad59","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","coordination/non-slavic-core-41b39c18-r6-8a-branch-visibility-route-20260707/NON_SLAVIC_CORE_41B39C18_R6_8A_BRANCH_VISIBILITY_ROUTE_20260707/SUMMARY.json","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\NON_SLAVIC_25B_41B_SUMMARY.json","NON_SLAVIC_25B_41B_SUMMARY.json","r6-adjacent-context-only","6cb75aa14c8ceae56c21438f3aa1eeacaa901c56","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_41B39C18_R3_8A_NONSLAVIC_41B_BRANCH_VISIBILITY_BATCH_20260707/README.md","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\B3_25B_R3_8A_NONSLAVIC_README.md","B3_25B_R3_8A_NONSLAVIC_README.md","b3-package-steward-context","ae2c7a1fd7e0ab1714ff3c3ef4847c6072c285ed","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_41B39C18_R3_8A_NONSLAVIC_41B_BRANCH_VISIBILITY_BATCH_20260707/B3_ACTION_SUMMARY.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\B3_25B_ACTION_SUMMARY.csv","B3_25B_ACTION_SUMMARY.csv","b3-package-steward-context","07eadff0b6f09f989c1be850cd38131c3028a70c","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_41B39C18_R3_8A_NONSLAVIC_41B_BRANCH_VISIBILITY_BATCH_20260707/VALIDATION_ISSUES.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\B3_25B_VALIDATION_ISSUES.csv","B3_25B_VALIDATION_ISSUES.csv","b3-package-steward-context","e69de29bb2d1d6434b8b29ae775ad8c2e48c5391","branch-visible-provenance-copy;not-arabic-certification"
"25b9a6df17e374b5fb25c3599c1caf384dcf228c","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_41B39C18_R3_8A_NONSLAVIC_41B_BRANCH_VISIBILITY_BATCH_20260707/BRANCH_PR_STATE.csv","C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_25B9A6DF_41B_R3_8A_BRANCH_VISIBILITY_GATE_20260707\branch-visible-copies\B3_25B_BRANCH_PR_STATE.csv","B3_25B_BRANCH_PR_STATE.csv","b3-package-steward-context","fe98d1f17f49f414e7d72b7847acdded11e2a8a3","branch-visible-provenance-copy;not-arabic-certification"
