"current_head","source_packet","source_use_label_e58","source_row_head","language_gate","concept","term","term_type","pdf_source_path","page_number","line_number_on_extracted_page","line_sha256","short_context","source_use_label","boundary"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","ar","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","103","5","ce45830c30f730b15b5637d8eca13f179b597342e537b8e9fa303bd4eaff2e9d","Applications in Engineering","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","ar","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","103","6","3f3324c408088a082dbd87c5096949ab63ff6bfa2567d7b1e027be0762a0702c","In engineering and physics, property 3 is referred to as a superposition principle.","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","ar","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","136","2","cf2aa79e9e2f2453c744ba6e901b4594368470252e5fcefedc089781cc9f3b57","Example 7 (Recovering Identity Matrices from Elementary Matrices). Here are three","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","field","field","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","5","11","30f968d15fc8d7f0ed63eb1d1b19372d70e52d69cd0bd05fa30c83d7df733fb5","applications in many diverse fields, such as","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","field","field","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","6","28","3e00b4a34f381094998fc8dd474b486fda219f8429742247bc9c7fc97b1d3469","study of field extensions.","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","field","field","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","47","26","75ce837ccb25667a56ccd8c5342536eba6498933a8967bb63c78970bd7f0ac22","vectors are assumed to be the elements of a set, called a Field. It is denoted byF.","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","field","field","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","288","2","657bbd0572eaa2e6e089c945887b41c3e0f8f8d6e2215c2798397653040692b3","function. To explain this in any detail would take us too far a field at this point. So we","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","field","field","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","420","10","1ed987525645f1f9a3d3566d64cb038fca012e283a66c83dd217aea86682137a","application in many scientific fields. For example, modern state space design method of","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","field","field","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","435","16","1522fcd1e10572af9c75c106a7a8cdfa40c15abb1e92bb859c24fb8f0ee994c2","Suppose a particle is moving in a planar force field and its position vector x satisfies","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","4","15","4622cad3bd7fab041e29e9a9b87a834ff0fa3690a289107e8a1639090929a28d","in the physical sciences, social sciences, and engineering. Stated in its simplest terms, the","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","5","20","42f86b97633380e6875816f8130d4511a5639af35011843a25a4eb51e4368380","• Engineering,","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","6","6","198d218acab1468c1e88b9a0f0caa2306ef64a0809003b0b4b83ea4b522aba9f","engineering topics. It is generally the case that (input or output) data from an experiment","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","7","5","8a9e103de0cc67897d2f5f97f672a6d1765be661f49f54f47338cc28e54607a7","critical relationships and processes. This is especially true in engineering as","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","7","8","4bc5ff1d472b6b3fe87b4ad93920444c0a5a826816a54fdf13ab27853e910524","part of mastering the subject consists in learning how these two aspects are related and","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","54","39","1a942b94fda3c2bd75351ccbff929b5cebad09a0f3b75afe3b5ca94b3887ac6c","(b) The costs of manufacturing x dollars worth of B are given by the vector x b and the","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","54","41","d5d8e4143c8d921e4b05a4ff487c30910c19c4dd3e11aac4afbeeb9e36eb4352","costs of manufacturing x dollars worth of C are given by x c. Hence the total costs","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","83","7","cc72675e05dcf258a573a4d1b8516be87b9c229a14e9be830962e5da74125553","Express each basic variable in terms of any free variables appearing in an","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","91","22","60c5fa693b0573650f6801f488a5d4bd9209e4bfdddcdf2120372e4737cc9df9","By renumbering the vectors, we may suppose that v = 0.","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","103","5","ce45830c30f730b15b5637d8eca13f179b597342e537b8e9fa303bd4eaff2e9d","Applications in Engineering","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","103","6","3f3324c408088a082dbd87c5096949ab63ff6bfa2567d7b1e027be0762a0702c","In engineering and physics, property 3 is referred to as a superposition principle.","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","fa_IR","ring","ring","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","136","2","cf2aa79e9e2f2453c744ba6e901b4594368470252e5fcefedc089781cc9f3b57","Example 7 (Recovering Identity Matrices from Elementary Matrices). Here are three","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","ur_Arab","eigenspace","eigenspace","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","378","4","71fdc42b9a68790a84cfbcaf688bee2522c370c1572065b425b83614c377c7fc","this set is a subspace of Rn and is called the eigenspace of A corresponding to λ. The","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","ur_Arab","eigenspace","eigenspace","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","378","5","1278653423bf99bf27e1f6c32966abc2d1b250a66a81b5263cc1953e79da4fce","eigenspace consists of the zero vector and all the eigenvectors corresponding toλ.","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","ur_Arab","eigenspace","eigenspace","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","378","6","f40951379e4887d54b37d2602f5cd45a98cb3b94289e66d902b5ff7f9834c704","Example 3 shows that for matrix A in Example 2, the eigenspace corresponding to λ= 7","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","ur_Arab","eigenspace","eigenspace","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","378","8","ad612aa6e982b1e1a189b151322c84f82871071bee19f9ed815a2c78a6fb3002","Example 2, one can check that the eigenspace corresponding to λ= -4 is the line through","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","ur_Arab","eigenspace","eigenspace","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","378","9","5882d5c0c21439784f96d9d6a499ad3fe506608c4e2743ad419a9285aa6fabb3","(6, -5). These eigenspaces are shown in Fig. 1, along with eigenvectors (1, 1) and (3/2, -","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","ur_Arab","eigenspace","eigenspace","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","378","10","3d43a097159e50a5a4fccfec83ea3fb8b8fa145b1be201a0da13ec541687cc49","5/4) and the geometric action of the transformation x→ Ax on each eigenspace.","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","ur_Arab","eigenspace","eigenspace","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","378","16","7b3357fbe8407bef0401d8fe07bd72adcc4f4b9dfba372300cf4326c041cf322","Find a basis for the corresponding eigenspace where eigen value of matrix is 2.","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
"e58a9ef51299cd4ac39263ec88ec697fd379ae91","R3_81DB4BA9_PDF_LAYER_RECOVERY_AUDIT_20260706T101455Z","pdf-text-layer-occurrence-hit-current-head-refresh","81db4ba945379e7c267ac6b5049f207e5746e65e","ur_Arab","eigenspace","eigenspace","concept_english","source-canon-recovery\rtl-persianate-arabic-gap-recovery-20260705\downloaded\ur_Arab_or_urdu_medium\VU_MTH501_Linear_Algebra_Handouts.pdf","379","49","9cc981678ae0a8cca454bae89107ca67cbf2a9a519ef65933e339b024f6e2964","The eigenspace, shown in Fig. 2, is a two – dimensional subspace of R3. A basis is","pdf-text-layer-occurrence-hit","PDF text-layer occurrence evidence only; not native-reviewed, not accepted terminology, no bridge promotion or gate merge"
