recovery_id,branch_head,recovery_type,remote_path,raw_url,blocker,next_action,label_boundary
212DFB-RECOVERY-0033,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/DELTA_EXTENSION_COUNTS.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0034,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/DELTA_ROOT_COUNTS.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0035,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/DELTA_UPLOAD_READY_OR_DRIFT_PATHS.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0036,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/LOCAL_NOETHER_OUTPUT_FILE_LEDGER_NO_HASH.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0037,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/LOCAL_NOETHER_OUTPUT_LANE_SUMMARY.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0038,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/LOCAL_OUTPUT_BODY_QUEUE_CANDIDATES_LATEST200.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0039,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/MANIFEST.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0040,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-b3-package-artifact,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/PACKAGE_GATES_AND_SAFETY_CHECKS.csv,,branch-visible delta requires B3/owner inspection before authority adoption,route to B3 package/safety inspection,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0041,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/README.md,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0042,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/SHA256SUMS.txt,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0043,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/SUMMARY.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0044,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/SUMMARY.json,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0045,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/TREE_ROOT_COUNTS_C7FB.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0046,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/TREE_TOTALS_C7FB.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0047,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/VISIBLE_SIBLING_WAKE_AND_ROUTE_RECORD.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
