package,source_path,repo_path,bytes,sha256,extension,source_use_label,claim_boundary
R6 8f7 priority recovery live retry,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706\SHA256SUMS.txt,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/SHA256SUMS.txt,1478,61BDB85E65346A7C73043C10C4AE3FB014966937161EB0C867494EC39D548C81,.txt,priority-recovery/live-retry/source-witness/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R6 8f7 priority recovery live retry,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706\source-witness-index\R6_PRIORITY_ROUTE_SOURCE_WITNESS_CARRY_FORWARD_20260706.csv,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/source-witness-index/R6_PRIORITY_ROUTE_SOURCE_WITNESS_CARRY_FORWARD_20260706.csv,70203,A7E1F849204DB1B192CFD464B735F27D71C81A854CB0F3ED8CD5C27FC3445219,.csv,priority-recovery/live-retry/source-witness/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R6 8f7 priority recovery live retry,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706\source-witness-index\R6_SIGN_ACCESS_SOURCE_WITNESS_SEPARATION_20260706.csv,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/source-witness-index/R6_SIGN_ACCESS_SOURCE_WITNESS_SEPARATION_20260706.csv,30511,267591C089A560B89D639BECE1A5A1AA63C37C20358C33E8DFEEB0848704BE11,.csv,priority-recovery/live-retry/source-witness/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R6 8f7 priority recovery live retry,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706\verification\INPUT_SHA_VERIFICATION_RESULTS.csv,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/verification/INPUT_SHA_VERIFICATION_RESULTS.csv,429,FBEBD0D794FAEFAE36557A313433B04CFC2F1E0C4F06C6CDC5F22ED0BA9BD53B,.csv,priority-recovery/live-retry/source-witness/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R6 8f7 priority recovery live retry summary,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706.md,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706.md,1516,419ACA876CFA8F9E18C34142F026CB8B3BEFE0444DD17207CA974B0ED4794CF1,.md,summary/priority-recovery/live-retry/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R3 c7fb current-head continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z\B3_UPLOADER_READY_SUMMARY.csv,interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/B3_UPLOADER_READY_SUMMARY.csv,570,582B2ED88FFCDC660EC421346821FFC73A98D697D1DE4317A13788F8437D7630,.csv,c7fb-current-head/source-use/pretranslation-interlinear/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R3 c7fb current-head continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z\BRANCH_C7FB_INSTRUCTIONS_AND_AUTHORITY_INPUTS.csv,interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/BRANCH_C7FB_INSTRUCTIONS_AND_AUTHORITY_INPUTS.csv,767233,63E33C568EB86A5997108A98EDCA47ADE81C298B94B931351DBEBE835779921B,.csv,c7fb-current-head/source-use/pretranslation-interlinear/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R3 c7fb current-head continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z\BRANCH_C7FB_PACKAGED_R3_ARTIFACTS.csv,interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/BRANCH_C7FB_PACKAGED_R3_ARTIFACTS.csv,209689,EABEC5E3EB25A4021B6E47A976B06BA0895FED336753F9F92095DB51CB16E36D,.csv,c7fb-current-head/source-use/pretranslation-interlinear/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R3 c7fb current-head continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z\BRANCH_C7FB_R3_TREE_PATHS.csv,interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/BRANCH_C7FB_R3_TREE_PATHS.csv,729904,9CDDCF544DFF00BEB944DE498703F9994336590D407D1CAB4245CAB4DD193054,.csv,c7fb-current-head/source-use/pretranslation-interlinear/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R3 c7fb current-head continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z\LOCAL_INPUT_PACKET_INDEX.csv,interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/LOCAL_INPUT_PACKET_INDEX.csv,1233,425E23724540578F98C67415BF6EBC1E36DAC6EB6CA9460466E32439082D1163,.csv,c7fb-current-head/source-use/pretranslation-interlinear/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R3 c7fb current-head continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z\MANIFEST.csv,interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/MANIFEST.csv,3892,9E560308D6ADF3675CE26B7B621C87F93A5CD1C1D22E1A26D134EB72C9D32006,.csv,c7fb-current-head/source-use/pretranslation-interlinear/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R3 c7fb current-head continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z\PACKAGE_VALIDATION.json,interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/PACKAGE_VALIDATION.json,864,20B51D57CC605FEF949AEE6C67EE6B2141B40109D3E3692DC07C633E4BA689A4,.json,c7fb-current-head/source-use/pretranslation-interlinear/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R3 c7fb current-head continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z\R3_C7FB_BLOCKERS_GAPS_NEXT_ACTIONS.csv,interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/R3_C7FB_BLOCKERS_GAPS_NEXT_ACTIONS.csv,3419,B6797BD7020D432CE3B9055D37E6458347509EC52D99581F49A6DF6D825A48F7,.csv,c7fb-current-head/source-use/pretranslation-interlinear/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R3 c7fb current-head continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z\R3_C7FB_FABLE_SOURCE_USE_ADVERSE_LEDGER.csv,interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/R3_C7FB_FABLE_SOURCE_USE_ADVERSE_LEDGER.csv,3404,CA938D877D95BBF363A1F63AB79DDB8BF30E168C2FC57300AAD0CCD30B840917,.csv,c7fb-current-head/source-use/pretranslation-interlinear/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R3 c7fb current-head continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z\R3_C7FB_PRETRANSLATION_INTERLINEAR_ROWS.csv,interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/R3_C7FB_PRETRANSLATION_INTERLINEAR_ROWS.csv,143400,86E6D1340ABCC9A76804876D8849C99D82EDD2D10A261179009252EBE9070E40,.csv,c7fb-current-head/source-use/pretranslation-interlinear/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R3 c7fb current-head continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z\R3_C7FB_SOURCE_WITNESS_RECOVERY_INDEX.csv,interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/R3_C7FB_SOURCE_WITNESS_RECOVERY_INDEX.csv,11766,C7FD5F713AE9FBA2974AEAA129AF70DD48E5C30C28BA527D5E187BA4F7086C7B,.csv,c7fb-current-head/source-use/pretranslation-interlinear/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R3 c7fb current-head continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z\README.md,interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/README.md,1417,05E491478109C3234859F3553C360C307904AA96B58B9838626E7CC913723379,.md,c7fb-current-head/source-use/pretranslation-interlinear/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
R3 c7fb current-head continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706\R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z\SHA256SUMS.txt,interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/SHA256SUMS.txt,1185,33B53D020AB1D99A43D453472E5ACA89A35F9C07D7D2CF3CCF0F62F6596E0C54,.txt,c7fb-current-head/source-use/pretranslation-interlinear/noncanonical,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
Old B c7fb steward alignment audit,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651\B3_UPLOADER_READY_QUEUE_AND_DRIFT.csv,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/B3_UPLOADER_READY_QUEUE_AND_DRIFT.csv,1020,8B538CA83F96D215083C73A2D51616623F6F153A506817604A697093DA4795B2,.csv,steward-alignment/package-routing/no-push,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
Old B c7fb steward alignment audit,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651\B3_WORKTREE_DIRTY_STATUS.csv,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/B3_WORKTREE_DIRTY_STATUS.csv,51723,7E57854113DA47B9374C566A82FF3E91F4171D679346B7BAD886030C53DB240C,.csv,steward-alignment/package-routing/no-push,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
Old B c7fb steward alignment audit,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651\B3_WORKTREE_DIRTY_STATUS_ROLLUP.csv,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/B3_WORKTREE_DIRTY_STATUS_ROLLUP.csv,1313,353429E51A94317F1BEC4DEEF82B8A606916CD53263D489523AED06B9013F345,.csv,steward-alignment/package-routing/no-push,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
Old B c7fb steward alignment audit,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651\COMMIT_FRONTIER_96325_TO_C7FB.csv,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/COMMIT_FRONTIER_96325_TO_C7FB.csv,140,746FBAA1D9D9B9503A7D25F382E060E5EFC134B39A18A7112E558ED5595E4A58,.csv,steward-alignment/package-routing/no-push,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
Old B c7fb steward alignment audit,C:\Users\memo_\Documents\Codex\2026-07-04\noether-github-pr-branch-steward\outputs\OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651\CREDENTIAL_PATTERN_SCAN.txt,transfer-audits/old-b-c7fb-steward-alignment-audit-20260706/OLD_B_C7FB_STEWARD_ALIGNMENT_AUDIT_20260706T063651/CREDENTIAL_PATTERN_SCAN.txt,51,3F7CAE403405C1F1923926D808BEF246EE31E368FD5634143616A1C9D3F54F8E,.txt,steward-alignment/package-routing/no-push,"preserve source-use/provenance/gap/draft/non-canonical/reviewer-authority labels; no native-review, community-consent, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, visual-inventory, term-spine, or translation-completion claim"
