package,source_path,repo_path,bytes,sha256,extension,source_use_label,claim_boundary
R3 cycle4 Urdu/Ottoman recovery scaffold,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_CYCLE4_UR_OTA_RECOVERY_SCAFFOLD_20260706\R3_CYCLE4_UR_OTA_RECOVERY_SCAFFOLD_20260706T040344Z\SHA256SUMS.txt,interlanguage-sidecar/rtl-persianate-arabic-cycle4-ur-ota-recovery-scaffold-20260706/R3_CYCLE4_UR_OTA_RECOVERY_SCAFFOLD_20260706T040344Z/SHA256SUMS.txt,959,E72FFDDA45E2CAED8B6E0B470E7F0171D4E2A99AED6FBDF306A98DBACE4F76C6,.txt,source-gated/recovery/draft-noncanonical,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
R6 post-B3 8f7 recovery scaffold increment,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706\b3\B3_ROUTE.csv,uploader-transfer/r6-post-b3-8f7-recovery-scaffold-increment-20260706/R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706/b3/B3_ROUTE.csv,861,649FAB697A1666DC9F0ECE0F349813BE5E1EE78B48DDDF5465868C0472FE8435,.csv,recovery/scaffold/noncanonical/access-boundary,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
R6 post-B3 8f7 recovery scaffold increment,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706\blockers\R6_POST_B3_ACTIVE_RECOVERY_QUEUE.csv,uploader-transfer/r6-post-b3-8f7-recovery-scaffold-increment-20260706/R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706/blockers/R6_POST_B3_ACTIVE_RECOVERY_QUEUE.csv,37171,BE29C67758547ACE26E22D32170D2C2178A5A5FD71574412668721C48E256937,.csv,recovery/scaffold/noncanonical/access-boundary,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
R6 post-B3 8f7 recovery scaffold increment,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706\ledgers\B3_R6_SNAPSHOT_FILE_INDEX.csv,uploader-transfer/r6-post-b3-8f7-recovery-scaffold-increment-20260706/R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706/ledgers/B3_R6_SNAPSHOT_FILE_INDEX.csv,9219,302A63D5AE9E5A9F1D6BEAC9E1704E65AA7D5A023E824610306110287B68365B,.csv,recovery/scaffold/noncanonical/access-boundary,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
R6 post-B3 8f7 recovery scaffold increment,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706\ledgers\BRANCH_8F7_REF_AND_COMMIT_CHECK.csv,uploader-transfer/r6-post-b3-8f7-recovery-scaffold-increment-20260706/R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706/ledgers/BRANCH_8F7_REF_AND_COMMIT_CHECK.csv,743,6B0078C91CDBA23541F26BD14A5FD3A7A87611EC45D8735644D95551E3186314,.csv,recovery/scaffold/noncanonical/access-boundary,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
R6 post-B3 8f7 recovery scaffold increment,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706\ledgers\R6_POST_B3_FABLE_SOURCE_USE_ADVERSE_EVIDENCE.csv,uploader-transfer/r6-post-b3-8f7-recovery-scaffold-increment-20260706/R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706/ledgers/R6_POST_B3_FABLE_SOURCE_USE_ADVERSE_EVIDENCE.csv,16106,16DB7B270478B64D5BCDC4FEEF7972D75F7E1155B03ACF59D4E31615FA51D527,.csv,recovery/scaffold/noncanonical/access-boundary,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
R6 post-B3 8f7 recovery scaffold increment,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706\ledgers\R6_POST_B3_SCAFFOLD_INCREMENT_ROWS.csv,uploader-transfer/r6-post-b3-8f7-recovery-scaffold-increment-20260706/R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706/ledgers/R6_POST_B3_SCAFFOLD_INCREMENT_ROWS.csv,4112,577E8DECB0F01630D2897BE28D312BC701F25668EB83AF7325223CE2F70BEC81,.csv,recovery/scaffold/noncanonical/access-boundary,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
R6 post-B3 8f7 recovery scaffold increment,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706\logs\LOGBOOK_EXCERPT_20260706.md,uploader-transfer/r6-post-b3-8f7-recovery-scaffold-increment-20260706/R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706/logs/LOGBOOK_EXCERPT_20260706.md,829,32F8856AD92F63264DC4367EBA45F17AB5D068001246C0844BE843615BC18FFD,.md,recovery/scaffold/noncanonical/access-boundary,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
R6 post-B3 8f7 recovery scaffold increment,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706\MANIFEST.csv,uploader-transfer/r6-post-b3-8f7-recovery-scaffold-increment-20260706/R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706/MANIFEST.csv,4621,4EEAA2D5C44E333416A3A56E3FDB4AD458550ADE8FAB6541FB0E687EECE70760,.csv,recovery/scaffold/noncanonical/access-boundary,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
R6 post-B3 8f7 recovery scaffold increment,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706\MANIFEST.json,uploader-transfer/r6-post-b3-8f7-recovery-scaffold-increment-20260706/R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706/MANIFEST.json,6247,9730E54217C3949CF6E5B30F2BA47CB5AFB4AF15E2087D56F5F5A84D11152EBC,.json,recovery/scaffold/noncanonical/access-boundary,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
R6 post-B3 8f7 recovery scaffold increment,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706\README.md,uploader-transfer/r6-post-b3-8f7-recovery-scaffold-increment-20260706/R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706/README.md,1257,E0D3D5DECCC9F84EAC77363A94F92E8B195AB8FF9F1E63A73A589C7D7183D4D4,.md,recovery/scaffold/noncanonical/access-boundary,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
R6 post-B3 8f7 recovery scaffold increment,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706\SHA256SUMS.txt,uploader-transfer/r6-post-b3-8f7-recovery-scaffold-increment-20260706/R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706/SHA256SUMS.txt,948,18CE75E882096FF015CC4D0EF7879CB4E0669218A4065D9BF6A663A3DA3A830B,.txt,recovery/scaffold/noncanonical/access-boundary,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
R6 post-B3 8f7 recovery scaffold increment,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706\verification\R6_POST_B3_MANIFEST_SHA_VERIFICATION.csv,uploader-transfer/r6-post-b3-8f7-recovery-scaffold-increment-20260706/R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706/verification/R6_POST_B3_MANIFEST_SHA_VERIFICATION.csv,1428,421B63E8A8EE1A5358290462F4E4A8BCAAB57CC00854C1559CCC960F71889EC2,.csv,recovery/scaffold/noncanonical/access-boundary,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
R6 post-B3 8f7 recovery scaffold increment summary,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r6-indigenous-creole-sign\outputs\R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706.md,uploader-transfer/r6-post-b3-8f7-recovery-scaffold-increment-20260706/R6_POST_B3_8F7_RECOVERY_SCAFFOLD_INCREMENT_20260706.md,1804,5F5933849B793247DA854655DD4C652DBFD795AF10704C5947EA0EDC7B0161F7,.md,summary/recovery/scaffold/noncanonical,"preserve draft/non-canonical/source-use/gap/recovery labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
