package,source_path,repo_path,bytes,sha256,extension,source_use_label,claim_boundary
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\BRANCH_8F7D_TREE_INDEX.json,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/BRANCH_8F7D_TREE_INDEX.json,9507002,7B1952F62D0375CE04C273402C2A9273D0BFDAF0C8AD61449C65188E4989FA8A,.json,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\BRANCH_8F7D_TREE_META.json,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/BRANCH_8F7D_TREE_META.json,226,8D9C1641941FA61AA38A5A9E5C5C268599780AC3A8CC832E1C296C6B89488299,.json,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\001__.github__copilot-instructions.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/001__.github__copilot-instructions.md,1901,6D81EC89D416678E0DF9C964D959160F8EAAFF04EA69DA744E588F58C50662BC,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\002__00_DISPATCH_ALL_IDLE_SESSIONS_NOW_20260705.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/002__00_DISPATCH_ALL_IDLE_SESSIONS_NOW_20260705.md,11778,3E8CEFBCECF2D2E9845B8063FE417801F5729E40444C9FC881F6A0E1C08EEA66,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\003__00_SET_EVERY_ASSIGNED_GOAL_VERBATIM_NOW_20260705.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/003__00_SET_EVERY_ASSIGNED_GOAL_VERBATIM_NOW_20260705.md,4083,95203982FF44525183CA1E8DB76E5D594819B78BB6047D2DAB0308DA2EA712ED,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\004__AGENTS.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/004__AGENTS.md,4687,55751C43623AC6BBB1B94836AD2F1B90FD968C29869CECA8C64E16AF80667D24,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\005__FABLE_INTERLANGUAGE_PROGRAM_BLOCKING_DIRECTIVE_20260705.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/005__FABLE_INTERLANGUAGE_PROGRAM_BLOCKING_DIRECTIVE_20260705.md,8476,67ABA906DD890146A275B71938541A649B50596E63558444924FD8FF2A246010,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\006__SET_THIS_AS_YOUR_GOAL_VERBATIM_20260705.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/006__SET_THIS_AS_YOUR_GOAL_VERBATIM_20260705.md,34594,61D856AE2F55D1789E66D9773B2234C6E2D6D2B1A34924E1369B868ED990B16E,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\007__coordination__OTHER_PC_ACTIVE_DISPATCH_BOARD_20260705.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/007__coordination__OTHER_PC_ACTIVE_DISPATCH_BOARD_20260705.md,3074,1EABDE25050C15EC3EA019036F94D9444E20DA95AB6DF90CD59E3D02E050BF02,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\008__coordination__OTHER_PC_SESSION_MANAGER_AND_LOGBOOK_DIRECTIVE_20260705.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/008__coordination__OTHER_PC_SESSION_MANAGER_AND_LOGBOOK_DIRECTIVE_20260705.md,9134,76139E34EFCD7E763FA8702A6E39D873A9FC50A88EE13776E6BF169AFA93FF51,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\009__coordination__TO_OTHER_AI_LATEX_SOURCE_DIRECTIVE_20260705.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/009__coordination__TO_OTHER_AI_LATEX_SOURCE_DIRECTIVE_20260705.md,4459,E07949EB2BEECA590FAE54872B8DCD67010AFC0E666C90EB0E40AF9440769B78,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\010__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__DO_NOT_USE_LEDGER_20260704.json,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/010__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__DO_NOT_USE_LEDGER_20260704.json,68416,4673A48355D4E3065F2A1E714466BA9351F2908A670CB4115C52542E80691223,.json,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\011__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__DO_NOT_USE_LEDGER_20260704.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/011__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__DO_NOT_USE_LEDGER_20260704.md,8771,1B257B988FEA6541D538E267488CBFF7FE75D2855943B2A73CBE410B6F95C7A2,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\012__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.json,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/012__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.json,167343,A764A8FE8F3C0538F0C87B282B4F7B8A8E26B830CED92A3EA55C93F48D585B83,.json,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\013__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/013__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,5203,60ECBAD20372D632056B090A108B50F725AED0E0B24A5BA398F99078DDFE4D85,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\014__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__enclosures__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/014__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__enclosures__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,5203,60ECBAD20372D632056B090A108B50F725AED0E0B24A5BA398F99078DDFE4D85,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\015__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__README_FOR_OTHER_PC_CODEX.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/015__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__README_FOR_OTHER_PC_CODEX.md,1576,59B850530CCAA580CBFAF275E8B30027D631E4B21A4012EDEC4BDBAC604951B3,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\016__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__SUMMARY.json,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/016__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__SUMMARY.json,383,BD0BA81791B441DC6FBCF3490FE84BC72D301AFDF9A18BCAC0C424AB28A677E7,.json,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\017__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__DO_NOT_USE_LEDGER_20260704.json,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/017__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__DO_NOT_USE_LEDGER_20260704.json,69792,55B308E6FFFF7120C2178C631529949595F667246BA32EACCBD12C300B0AFDEF,.json,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\018__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__DO_NOT_USE_LEDGER_20260704.md,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/018__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__DO_NOT_USE_LEDGER_20260704.md,8839,7465982E79EDA9BDAB40526A2978465FD944BA7DEA4ED80ECC064839399C777A,.md,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
Interlanguage authority whole-corpus 8f7 continuation,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\019__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__INTERLINGUAL_MARKER_TABLE_v3_4_20260705.csv,interlanguage-sidecar/whole-corpus-authority-routing-continuation-20260706/INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706/branch_inputs/019__interlanguage-sidecar__20260706__claude_chatgpt_interlingua_program_full_provenance_dump__interlingua_program_20260704__INTERLINGUAL_MARKER_TABLE_v3_4_20260705.csv,243931,1F6A395E70754181FC37909DA4CA4F946F074B2A5725080EF5518CA9FED22F4C,.csv,authority-routing/source-use/Fable coordination package,"preserve source-use/provenance/gap/draft/non-canonical labels; no native-review, accepted-terminology, approval, license-clearance, gate-promotion, source-certification, final-status, bridge-pilot, or translation-completion claim"
