generated_utc,row_id,previous_frontier,current_frontier,git_status,path,lane,artifact_type,authority_use,claim_boundary
2026-07-07T10:38:18Z,path-0011,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/ACTIVE_SESSION_STATE.md,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0012,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/B3_HANDOFF_INDEX_45250D8F.csv,interlanguage_fable_authority,routing_handoff_boundary,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0013,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/B3_HANDOFF_INDEX_45250D8F.json,interlanguage_fable_authority,routing_handoff_boundary,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0014,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/BLOCKER_RECOVERY_LEDGER_45250D8F.csv,interlanguage_fable_authority,blocker_adverse_do_not_use,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0015,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/BLOCKER_RECOVERY_LEDGER_45250D8F.json,interlanguage_fable_authority,blocker_adverse_do_not_use,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0016,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/BRANCH_CHANGED_PATHS_C0CB1DB1_TO_45250D8F.csv,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0017,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/BRANCH_CHANGED_PATHS_C0CB1DB1_TO_45250D8F.json,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0018,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/BRANCH_COMMITS_C0CB1DB1_TO_45250D8F.csv,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0019,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/BRANCH_COMMITS_C0CB1DB1_TO_45250D8F.json,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0020,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/BRANCH_PATH_GROUP_COUNTS_45250D8F.csv,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0021,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/BRANCH_PATH_GROUP_COUNTS_45250D8F.json,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0022,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/BRANCH_WEIGHT_LEDGER_45250D8F.csv,interlanguage_fable_authority,branch_weight_marginal,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0023,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/BRANCH_WEIGHT_LEDGER_45250D8F.json,interlanguage_fable_authority,branch_weight_marginal,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0024,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/CURRENT_FRONTIER_VERIFICATION_45250D8F.csv,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0025,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/CURRENT_FRONTIER_VERIFICATION_45250D8F.json,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0026,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/DO_NOT_USE_LEDGER_45250D8F.csv,interlanguage_fable_authority,blocker_adverse_do_not_use,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0027,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/DO_NOT_USE_LEDGER_45250D8F.json,interlanguage_fable_authority,blocker_adverse_do_not_use,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0028,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/FABLE_REQUIREMENTS_ACKNOWLEDGED_20260707.md,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0029,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/FINAL_VALIDATION.json,interlanguage_fable_authority,manifest_hash_validation,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0030,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/HEARTBEAT_20260707.md,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0031,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/INTERSLAVIC_CORRECTION_LEDGER_45250D8F.csv,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0032,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/INTERSLAVIC_CORRECTION_LEDGER_45250D8F.json,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0033,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/MANIFEST.csv,interlanguage_fable_authority,manifest_hash_validation,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0034,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/MARGINAL_INTELLIGIBILITY_LEDGER_45250D8F.csv,interlanguage_fable_authority,branch_weight_marginal,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0035,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/MARGINAL_INTELLIGIBILITY_LEDGER_45250D8F.json,interlanguage_fable_authority,branch_weight_marginal,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0036,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/NORMALIZATION_MARKER_TABLE_45250D8F.csv,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0037,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/NORMALIZATION_MARKER_TABLE_45250D8F.json,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0038,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/README.md,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0039,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/SESSION_LOGBOOK_20260707.md,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0040,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/SHA256SUMS.txt,interlanguage_fable_authority,manifest_hash_validation,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0041,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/SOURCE_CANON_READBACK_UPLOAD_PREP_45250D8F.csv,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0042,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/SOURCE_CANON_READBACK_UPLOAD_PREP_45250D8F.json,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0043,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/SOURCE_USE_GAP_ADVERSE_LEDGER_45250D8F.csv,interlanguage_fable_authority,blocker_adverse_do_not_use,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0044,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/SOURCE_USE_GAP_ADVERSE_LEDGER_45250D8F.json,interlanguage_fable_authority,blocker_adverse_do_not_use,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0045,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/adverse_evidence.csv,interlanguage_fable_authority,blocker_adverse_do_not_use,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0046,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/branch_weight_ledger.csv,interlanguage_fable_authority,branch_weight_marginal,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0047,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/do_not_use.csv,interlanguage_fable_authority,blocker_adverse_do_not_use,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0048,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/forms.csv,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:38:18Z,path-0049,c4304bfd,b95298e7,A,uploader-transfer/interlanguage-method-authority-45250d8f-d9ea-frontier-advance-governance-20260707/INTERLANGUAGE_FABLE_45250D8F_D9EA_FRONTIER_ADVANCE_GOVERNANCE_20260707/languages.csv,interlanguage_fable_authority,packet_accounting,"branch-visible source-use/gap/Fable route context only; not review, approval, source certification, or translation completion",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
