current_head,zip_entry_path,entry_crc32,line_number,hit_terms,line_sha256,short_context,source_use_label,boundary
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/1803.03938_finite_dimensional_commutative_algebras_ru.arxiv-api.xml,9036ceda,8,ota,b02e327d2a9171a8c3f9c2706429c3ee68eb5ff66c1079b8417ede65630709c9,<opensearch:totalResults>1</opensearch:totalResults>,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/1803.03938_finite_dimensional_commutative_algebras_ru.arxiv-api.xml,9036ceda,12,algebra,6f0b81f37769cd113565c0068d41dada1ce991cac550d3a90d9bf788e0cae5eb,<title>On monogenic functions defined in different commutative algebras</title>,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/1803.03938_finite_dimensional_commutative_algebras_ru.arxiv-api.xml,9036ceda,16,algebra,8fcd1062f549981ee760d91251f6dd037481acf9b9fec6854b0bcea679902cb3,<summary>A correspondence between a monogenic function in an arbitrary finite-dimensional commutative associative algebra and a finite set of monogenic functions in a special commu,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1402,algebra,a66e0c6b0dd12b7502a369c6fa196968b9aea8bfec7548dd5f562c473a036120,derivability of functions ranged in commutative algebras} // Math.,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1417,algebra,e74d54f3ec6c6c11d666675eb5fb1c5aa0bb84abd751c3bf0d36881c5bf267ec,monogenic functions in a harmonic algebra of the third rank} // Ukr.,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1422,algebra,36ba16667051e575b5b21d7b9c5bee0c7995ad32d44ce13f5e555abe2b053f16,monogenic functions in a three-dimensional harmonic algebra with,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1428,algebra,409ad568f964fd0f33c6b251c9681a8225fae84775bb0f9e09bbaae46197b41d,three-dimensional harmonic semi-simple algebra} // Zb. Pr. Inst.,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1433,algebra,bd7f3a2cef3be301b11121e75a17c9697c80629185c4b7a215dced882296e5e0,finite-dimensional algebra with unit and radical of maximal,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1439,algebra,5359db5097879d8e14431a5cbf28709bfb968ade4070a042522ab121d38afe5b,"algebra} //  An. \c{S}t. Univ. Ovidius Constan\c{t}a, \textbf{22}(1)",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1443,group,df135de84306ca101651a00db282e6e8a291f761737b4a5f580b59892889a174,"E. Cartan, \textit{ Les groupes bilin\'{e}ares et les syst\`{e}mes",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1453,algebra,5f6051a4206edcecc9e2294c9637ef0e129ed469e8d3a0ee4e5ce34395684e08,"algebra} // Adv. Pure Appl. Math., \textbf{7}(1)(2016), 63--75.",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1457,algebra,b6ccd3b33dbdae305a269490c336c8d82891cc2c8ce68765754b011c89be6065,"biharmonic algebra} // Ukr. Math. J., \textbf{61}(12) (2009),",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1465,algebra,7711990d75df7583d4ca79b6332d70d493675676ce7b8b5e92d1d11156013ecc,"D. Burde, W. de Graaf, \emph{Classification of Novicov algebras}",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1466,algebra | ring,73efc9fef6339aeb565ebc50b672c5640f4f3f7220df62ca415c35f0b5fea132,"// Applicable Algebra in Engineering, Communication and Computing,",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1471,algebra,abfed1e40faeb843c9625da31ac239065da861f51ccc7a3201ddd4ba3cf988db,five-dimensional nilpotent Jordan algebras},zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1472,algebra | linear | linear algebra,bea97cb9dd10d6460989605eda8f859439a40dbe0cef4782e6204e4bc2b69cbe,"// Linear Algebra and its Applications,",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1476,algebra,0037c1a5deb6692891ecf61469faf67e1b72814c9be626acf52d7782b91d7046,"B. Poonen, \textit{Isomorphism types of commutative algebras of nite",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1477,algebra | field,b22ee4567e2f45ce79da71c53bb124924150c81292aace1826a99dba399903d4,"rank over an algebraically closed field} // Contemp. Math.,",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.decoded-utf8.tex,6b23e962,1486,algebra,9ee7e8fd0916658b1098786028d42d57275eaf14ac5c85c1430dbee350cdf966,"V. S.  Shpakivskyi, {\it Monogenic functions in finite-dimensional commutative associative algebras} //",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1402,algebra,a66e0c6b0dd12b7502a369c6fa196968b9aea8bfec7548dd5f562c473a036120,derivability of functions ranged in commutative algebras} // Math.,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1417,algebra,e74d54f3ec6c6c11d666675eb5fb1c5aa0bb84abd751c3bf0d36881c5bf267ec,monogenic functions in a harmonic algebra of the third rank} // Ukr.,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1422,algebra,36ba16667051e575b5b21d7b9c5bee0c7995ad32d44ce13f5e555abe2b053f16,monogenic functions in a three-dimensional harmonic algebra with,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1428,algebra,409ad568f964fd0f33c6b251c9681a8225fae84775bb0f9e09bbaae46197b41d,three-dimensional harmonic semi-simple algebra} // Zb. Pr. Inst.,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1433,algebra,bd7f3a2cef3be301b11121e75a17c9697c80629185c4b7a215dced882296e5e0,finite-dimensional algebra with unit and radical of maximal,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1439,algebra,5359db5097879d8e14431a5cbf28709bfb968ade4070a042522ab121d38afe5b,"algebra} //  An. \c{S}t. Univ. Ovidius Constan\c{t}a, \textbf{22}(1)",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1443,group,df135de84306ca101651a00db282e6e8a291f761737b4a5f580b59892889a174,"E. Cartan, \textit{ Les groupes bilin\'{e}ares et les syst\`{e}mes",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1453,algebra,5f6051a4206edcecc9e2294c9637ef0e129ed469e8d3a0ee4e5ce34395684e08,"algebra} // Adv. Pure Appl. Math., \textbf{7}(1)(2016), 63--75.",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1457,algebra,b6ccd3b33dbdae305a269490c336c8d82891cc2c8ce68765754b011c89be6065,"biharmonic algebra} // Ukr. Math. J., \textbf{61}(12) (2009),",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1465,algebra,7711990d75df7583d4ca79b6332d70d493675676ce7b8b5e92d1d11156013ecc,"D. Burde, W. de Graaf, \emph{Classification of Novicov algebras}",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1466,algebra | ring,73efc9fef6339aeb565ebc50b672c5640f4f3f7220df62ca415c35f0b5fea132,"// Applicable Algebra in Engineering, Communication and Computing,",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1471,algebra,abfed1e40faeb843c9625da31ac239065da861f51ccc7a3201ddd4ba3cf988db,five-dimensional nilpotent Jordan algebras},zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1472,algebra | linear | linear algebra,bea97cb9dd10d6460989605eda8f859439a40dbe0cef4782e6204e4bc2b69cbe,"// Linear Algebra and its Applications,",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1476,algebra,0037c1a5deb6692891ecf61469faf67e1b72814c9be626acf52d7782b91d7046,"B. Poonen, \textit{Isomorphism types of commutative algebras of nite",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1477,algebra | field,b22ee4567e2f45ce79da71c53bb124924150c81292aace1826a99dba399903d4,"rank over an algebraically closed field} // Contemp. Math.,",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/1803.03938_finite_dimensional_commutative_algebras_ru/source/source.tex,f0de39a6,1486,algebra,9ee7e8fd0916658b1098786028d42d57275eaf14ac5c85c1430dbee350cdf966,"V. S.  Shpakivskyi, {\it Monogenic functions in finite-dimensional commutative associative algebras} //",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/2001.00317_wild_automorphism_free_novikov_algebra_ru.arxiv-api.xml,07e895b5,8,ota,b02e327d2a9171a8c3f9c2706429c3ee68eb5ff66c1079b8417ede65630709c9,<opensearch:totalResults>1</opensearch:totalResults>,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/2001.00317_wild_automorphism_free_novikov_algebra_ru.arxiv-api.xml,07e895b5,12,algebra,02f171049fc9e2ff9f73312f447e8c32097927f25e3af81865f4ee677e0007db,<title>A wild automorphism of a free Novikov algebra</title>,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/2001.00317_wild_automorphism_free_novikov_algebra_ru.arxiv-api.xml,07e895b5,16,algebra | field,68b2a6a497bc1baf8881b7268feb0200962538b1f13bcf678f95a8ec4596200a,"<summary>An example of a non-triangulable locally nilpotent derivation and an example of a wild exponential automorphism of the free Novikov algebra $N\left\langle x,y,z\right\rang",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/source/source.decoded-utf8.tex,27df3fe3,79,algebra,fe1c938c8b7f13e36891e26cfc9d4b28c6e9d77738b8f2acff475e6b25dbc55d,A wild automorphism of a free Novikov algebra},zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/source/source.decoded-utf8.tex,27df3fe3,87,algebra | field,86e17c947c584d3626e2c056790a7284a74199598a5d972f07f89cae4efdb82d,\noindent{\sc Abstract.} An example of a non-triangulable locally nilpotent derivation and an example of a wild exponential automorphism of the free Novikov algebra $N\left\langle ,zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/source/source.decoded-utf8.tex,27df3fe3,89,algebra | polynomial,3f8a11a240c5fcc6a2ecd76cd88c1d3a31e36490f9027aeaa589bf904643a55d,"\noindent{\bf Keywords:} differential polynomial algebra, free Novikov algebra, derivation, automorphism.",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/source/source.decoded-utf8.tex,27df3fe3,464,polynomial | ring | rings,11c60e5d0487ccbd41ad4904309c798380de36551f68a92cd73d3846cac63c0b,"{\it On polynomial rings in two variables}, Nieuw Arch. Wiskunde, (3) {\bf 1} (1953), 33--41.",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/source/source.decoded-utf8.tex,27df3fe3,467,algebra,a1af2a0d83ed66d97ac21d4354d36037dfd6ff6363672eaa2df5341364eb7016,"{\it Automorphisms of a free associative algebra of rank 2}, I, II, Trans. Amer. Math. Soc.,",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/source/source.decoded-utf8.tex,27df3fe3,471,algebra,14e33f5ab11f61c319a12bf90c604660eeb71a5e64e36a1c79cfd4e399e1650c,"{\it The automorphisms of the free algebra of two generators}, Funksional. Anal. i Prilozhen.,",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/source/source.decoded-utf8.tex,27df3fe3,475,algebra,a639412211edc9a1d2180062cd16ff7088b0bfa1096fa04f97026b3708daefa4,"{\it Automorphisms and derivations of free Poisson algebras in two variables}, J. Algebra,",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/source/source.decoded-utf8.tex,27df3fe3,479,algebra,685881712202c4aba02c4ded539f7455103b81e550eab8b01c9f8f4f8b761612,"{\it The Freiheitssatz and the automorphisms of free right-symmetric algebras}, Asian-European J. Math.,",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/source/source.decoded-utf8.tex,27df3fe3,483,algebra,f82f07184d7d5d4362544f10ea2ea24e2deea32636f685bc696fbcd28b5e8ea5,"{\it Subalgebras of free associative algebras}, Proc. London Math. Soc. (3),",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/source/source.decoded-utf8.tex,27df3fe3,487,algebra | polynomial | ring | rings,06d0e6875e0aa50278cb65ca4c1fb20c6b5cc296eaf24099a0da9a6db72ad763,"{\it Subalgebras and automorphisms of polynomial rings}, Dokl. Akad. Nauk, {\bf 386}:6 (2002), 745--748.",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/source/source.decoded-utf8.tex,27df3fe3,490,algebra | group | polynomial,858ed9a77e33a2edfb53ecc7cd926cd39483600ac30469bc31d0c2a75243154e,"{\it Defining relations of the tame automorphism group of polynomial algebras and the wild automorphism of free associative algebras}, Dokl. RAN, {\bf 407}:3 (2006), 319--324.",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/source/source.decoded-utf8.tex,27df3fe3,493,group,8502660754d6fa801c002a5f002de0e195b59c2578f1d983c6026fd2129c5a89,"{\it Operations du groupe additif sur le plan}, C.\,R. Acad. Sci. Paris, {\bf 267} (1968), 384--387.",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,slavic-reference-lanes/arxiv-linguistic-samples/russian/2001.00317_wild_automorphism_free_novikov_algebra_ru/source/source.decoded-utf8.tex,27df3fe3,496,algebra,06d15973ca78c0475ebd731fb490b01e96b99a324320deee8586433bdb9ad245,"{\it A non-triangular action of $G_a$ on $A^3$}, J. of Pure and Appl. Algebra,",zip-text-term-hit,line hit is source-context evidence only; no raw source body publication or terminology approval
