schema_version,visual_id,package,work_unit,archive_member,artifact_role,publication_disposition,included_path,bytes,sha256,width_px,height_px,metadata_dpi_x,metadata_dpi_y,declared_dpi,rotation_degrees,parent_document_sha256,source_page,output_page,bounding_box_pixels,bbox_status,linked_structural_unit,model_or_review_output,qa_disposition,rights_note
1.0.0,VE-NOE-P02P04-BLOCKED-009,P02,Noether Paper 2 pp58-92,02_inputs/prior_audits/RA65/Noether_P02_RA65_FinalConsolidation_Audit_WebDrop_20260614/source_evidence/P02_printed_p066_slice1of3_1000dpi_Lj_Lj2_source_no_patch.png,source_crop,manifest_only_rights_blocked,,368440,877F98ED7BA2AD38C1B581E47037F0021D7F2C9D83BC53DB21D46386A04EB487,6400,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,66,,,not_declared_in_source_package,NOE-P02-PRINTED-P066,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-010,P02,Noether Paper 2 pp58-92,02_inputs/web_second_partial/noether_paper02_printed_p061_650dpi.png,source_page_witness,manifest_only_rights_blocked,,817223,5A8EB1065D1159F5E4941E89BBE2B871B882D86D84B98563020EB9824F8EF6F7,4152,6114,,,650,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,61,,"[0,0,4152,6114]",full_image_extent,NOE-P02-PRINTED-P061,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-011,P02,Noether Paper 2 pp58-92,02_inputs/web_second_partial/noether_paper02_printed_p065_650dpi.png,source_page_witness,manifest_only_rights_blocked,,856218,022667C55D3F2ACE22387439406606818042480A4102BE6CC3527E0BEC20391B,4152,6114,,,650,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,65,,"[0,0,4152,6114]",full_image_extent,NOE-P02-PRINTED-P065,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-012,P02,Noether Paper 2 pp58-92,02_inputs/web_second_partial/noether_paper02_printed_p080_650dpi.png,source_page_witness,manifest_only_rights_blocked,,802411,9C8AA42F1271347A1B6F22A9B025A892D3C2EB6302CB03BFEF841F3FB3B94206,4160,6114,,,650,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,80,,"[0,0,4160,6114]",full_image_extent,NOE-P02-PRINTED-P080,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-013,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/full_650dpi/noether_paper02_printed_p061_650dpi.png,source_page_witness,manifest_only_rights_blocked,,817223,5A8EB1065D1159F5E4941E89BBE2B871B882D86D84B98563020EB9824F8EF6F7,4152,6114,,,650,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,61,,"[0,0,4152,6114]",full_image_extent,NOE-P02-PRINTED-P061,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-014,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/full_650dpi/noether_paper02_printed_p065_650dpi.png,source_page_witness,manifest_only_rights_blocked,,856218,022667C55D3F2ACE22387439406606818042480A4102BE6CC3527E0BEC20391B,4152,6114,,,650,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,65,,"[0,0,4152,6114]",full_image_extent,NOE-P02-PRINTED-P065,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-015,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/full_650dpi/noether_paper02_printed_p080_650dpi.png,source_page_witness,manifest_only_rights_blocked,,802411,9C8AA42F1271347A1B6F22A9B025A892D3C2EB6302CB03BFEF841F3FB3B94206,4160,6114,,,650,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,80,,"[0,0,4160,6114]",full_image_extent,NOE-P02-PRINTED-P080,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-016,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/full_650dpi/noether_paper02_printed_p082_650dpi.png,source_page_witness,manifest_only_rights_blocked,,661783,DC1F41DA553D0725DC854D163A6B47F2F796C3E7F49B2C1D03BAA53A82F95FC4,4160,6114,,,650,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,82,,"[0,0,4160,6114]",full_image_extent,NOE-P02-PRINTED-P082,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-017,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/full_650dpi/noether_paper02_printed_p085_650dpi.png,source_page_witness,manifest_only_rights_blocked,,710089,61C668314B1513A4A51E3FF02538E821FA647A4680BDFFFCFB2EED78F160538C,4152,6114,,,650,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,85,,"[0,0,4152,6114]",full_image_extent,NOE-P02-PRINTED-P085,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-018,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/full_650dpi/noether_paper02_printed_p086_650dpi.png,source_page_witness,manifest_only_rights_blocked,,663575,61F6EC6F83DE6C3CC95E5F720F9F08DA4B02E2EA153409404068A2E293986F08,4160,6114,,,650,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,86,,"[0,0,4160,6114]",full_image_extent,NOE-P02-PRINTED-P086,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-019,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/full_650dpi/noether_paper02_printed_p087_650dpi.png,source_page_witness,manifest_only_rights_blocked,,659958,7C61A6E9F57114AC86136519E08D67A08FB0EC70B06619B5295313AAE8B752EA,4152,6114,,,650,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,87,,"[0,0,4152,6114]",full_image_extent,NOE-P02-PRINTED-P087,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-020,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/full_650dpi/noether_paper02_printed_p088_650dpi.png,source_page_witness,manifest_only_rights_blocked,,682405,015965C1A89311A6A553020E4F45608E9A4C7466AE98B09CB2B853D0B0C32BDC,4160,6114,,,650,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,88,,"[0,0,4160,6114]",full_image_extent,NOE-P02-PRINTED-P088,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-021,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/full_650dpi/noether_paper02_printed_p089_650dpi.png,source_page_witness,manifest_only_rights_blocked,,834875,F8CCBD00B7CE916041C7B6FE5172274042651F493A0E678DC32EC22BCDA12F03,4152,6114,,,650,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,89,,"[0,0,4152,6114]",full_image_extent,NOE-P02-PRINTED-P089,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-022,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p061_slice1of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,558242,7B4A15C58FB096EA43199803731922CC7DB478AB175D76F7AAAB776C8916ED33,6387,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,61,,,not_declared_in_source_package,NOE-P02-PRINTED-P061,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-023,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p061_slice2of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,566835,A8067C8805F1A13191E4C440F099477079F45D6C4BA74104814B3C5271E219D9,6387,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,61,,,not_declared_in_source_package,NOE-P02-PRINTED-P061,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-024,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p061_slice3of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,579370,6AF9AD466BCDD278A436B49E45D58B07078E0B4E15FA2F1135CE61B8C2788891,6387,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,61,,,not_declared_in_source_package,NOE-P02-PRINTED-P061,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-025,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p065_slice1of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,664649,0E1138B0D9F05D39F2E72F3BD8BE4FD055DE1655615E3785986170A4D46E32E4,6387,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,65,,,not_declared_in_source_package,NOE-P02-PRINTED-P065,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-026,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p065_slice2of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,813305,2A773EE811F3D48E5986BF7C9D2DB9FEC183B5A22756754FC27ADF7C1CFD3ADE,6387,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,65,,,not_declared_in_source_package,NOE-P02-PRINTED-P065,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-027,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p065_slice3of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,482439,FFC354EA03BEFFF31F87C68DF92D1186728E9F6675CD24A44A4277ECCFE22D7C,6387,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,65,,,not_declared_in_source_package,NOE-P02-PRINTED-P065,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-028,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p080_slice1of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,599976,4EB7F78BE471FEE9F95E11AFE472511DF855E5202DE9B7B398080D6CC345C1A8,6400,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,80,,,not_declared_in_source_package,NOE-P02-PRINTED-P080,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-029,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p080_slice2of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,569754,9FC51C2B2D949ABBBEC09AAB18089E1DB0E6635F8630C20AA7D3C0DE916124FD,6400,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,80,,,not_declared_in_source_package,NOE-P02-PRINTED-P080,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-030,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p080_slice3of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,487800,532AB9BE7B12C66321971D6EB18EB1F0B3767A4A158B88E76492DC02F5EAA72C,6400,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,80,,,not_declared_in_source_package,NOE-P02-PRINTED-P080,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-031,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p082_slice1of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,558997,ADBD60C2F7CD7630359D329D0467DE7A84862159C19DBF4D6CA0BC4C9A22778D,6400,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,82,,,not_declared_in_source_package,NOE-P02-PRINTED-P082,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-032,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p082_slice2of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,438057,A925E9AAC30F4120506A39C91C9CE8DF521A9B1594E0C87D9702302E8BCB317D,6400,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,82,,,not_declared_in_source_package,NOE-P02-PRINTED-P082,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-033,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p082_slice3of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,308253,25F0E8C44539F134EB80A2AEC0E0FCED19D6C0C7B1C0C849415C27ED3081A593,6400,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,82,,,not_declared_in_source_package,NOE-P02-PRINTED-P082,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-034,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p085_slice1of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,482474,8B878F1DE0F5CF8A477CBDE9534288D3C0C2E07BC31F8BFDFF708BD22D82979A,6387,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,85,,,not_declared_in_source_package,NOE-P02-PRINTED-P085,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-035,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p085_slice2of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,539053,0A6C1F0121A9D7FB6A6178CFD863AFB710D0AFB1F7A7F626D0E428D83C8D9602,6387,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,85,,,not_declared_in_source_package,NOE-P02-PRINTED-P085,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-036,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p085_slice3of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,369980,F0D51EF1914BB2FF79C0AB1DCFAAA34F8196993898CD119230804EAFE6BB23AD,6387,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,85,,,not_declared_in_source_package,NOE-P02-PRINTED-P085,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-037,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p086_slice1of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,496467,14C1EFD60269A7E2651D46A70A57D9F7580480007C293C7FB504746DD108C0A4,6400,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,86,,,not_declared_in_source_package,NOE-P02-PRINTED-P086,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
1.0.0,VE-NOE-P02P04-BLOCKED-038,P02,Noether Paper 2 pp58-92,02_source_authority/P02_second_tranche_source/paper_02/slices_1000dpi/noether_paper02_p086_slice2of3_1000dpi.png,source_crop,manifest_only_rights_blocked,,484310,F1589F9B3F0541BB2121F625F14F19921349C04782CE0825EBB3FF2F31556928,6400,3780,,,1000,0,05D5BA2D9774DB7805F8FFDF5A52BDD5EFF93F0B9DB92B5501DE032E17E88533,86,,,not_declared_in_source_package,NOE-P02-PRINTED-P086,owning-lane render/source review and public-archive classification,locator_or_source_adjudication_witness,Original-print-derived raster; redistribution rights unresolved. Metadata only.
